,ECA2_0047_01.a_p1,ECA2_0047_02.a_p1,ECA2_0047_03.a_p1,ECA2_0047_04.a_p1,ECA2_0047_05.a_p1,ECA2_0047_06.a_p1,ECA2_0047_07.a_p1,ECA2_0047_08.a_p1,ECA2_0047_09.a_p1,ECA2_0047_10.a_p1
607.195652433613,0,0,0,0,0,0,0,0,0,1
607.20314364898,0,0,0,1,0,0,0,0,0,0
607.203537424188,0,0,0,0,0,0,0,0,0,1
607.34595748162,0,0,0,0,0,0,1,0,0,0
607.348534428408,0,0,0,0,0,0,0,1,0,0
609.037056025739,0,0,0,1,0,1,0,1,0,0
609.051936117406,0,0,0,1,0,1,0,0,0,0
609.073219357247,0,1,1,1,1,1,1,1,1,1
609.108982827736,0,0,0,0,0,0,0,1,0,0
609.109641290635,0,1,1,1,1,1,1,0,1,1
609.145938110311,0,0,0,1,0,1,1,1,0,1
609.146329399549,0,1,0,0,0,0,0,0,1,0
609.182295672004,0,0,0,0,0,1,1,0,0,1
609.269019948499,0,0,0,0,0,0,0,0,0,1
609.291924749079,0,0,1,0,0,0,0,1,1,0
609.305125210008,0,0,0,1,0,0,0,1,0,0
609.328414670635,0,0,0,0,0,0,0,0,1,0
609.341490027115,0,0,1,0,0,0,0,0,0,0
610.22763726563,0,0,0,0,0,0,0,0,1,0
611.031357252964,0,0,0,1,0,1,0,1,0,1
611.052421937769,0,0,0,1,0,0,1,0,0,1
611.052777620631,0,0,0,0,0,1,0,0,0,0
611.067857268891,0,0,0,1,0,1,1,0,1,1
611.088886787976,0,1,1,1,1,1,1,1,1,1
611.10410357424,0,1,1,1,0,0,1,0,1,1
611.104626413366,0,0,0,0,0,1,0,0,0,0
611.124848117014,0,1,0,0,0,0,0,0,0,0
611.125414175645,0,0,1,1,1,1,1,0,0,1
611.125890305511,0,0,0,0,0,0,0,1,0,0
611.14060304173,0,0,0,0,0,0,0,0,0,1
611.159551659532,0,0,0,0,1,1,1,0,1,0
611.161725207697,0,1,1,1,0,0,0,0,0,1
611.198156907607,0,0,0,1,1,1,1,0,1,0
611.198689370051,0,0,0,0,0,0,0,0,0,1
611.234942691798,0,1,0,0,1,0,0,0,0,0
611.271335997356,0,0,1,0,0,1,0,0,0,0
611.307672308826,0,0,0,0,0,0,0,1,0,0
613.046951912428,0,1,0,1,0,1,0,1,0,1
613.047381895417,0,0,0,0,0,0,1,0,0,0
613.068221519869,0,0,0,1,0,1,1,1,0,1
613.083471989334,0,0,0,1,0,1,0,0,0,1
613.083993146368,0,1,1,0,1,0,1,0,1,0
613.104727492481,0,1,0,1,1,1,1,1,0,1
613.119906618948,0,0,0,0,0,1,1,0,1,1
613.141101279019,0,0,1,1,1,1,1,1,0,1
613.141517372867,0,0,0,0,0,0,0,0,1,0
613.156380270975,0,0,0,0,0,1,1,0,0,1
613.15687366641,0,0,1,0,0,0,0,0,0,0
613.177380153176,0,0,0,1,0,1,1,0,0,1
613.214190679211,0,1,0,0,0,0,0,0,0,0
613.250579267058,0,0,1,0,0,0,0,0,0,0
613.286899367122,0,1,0,0,0,0,0,0,0,1
614.282073975393,0,0,0,0,0,0,0,0,1,0
615.026141594949,0,0,0,0,0,0,0,0,0,1
615.026529963961,0,0,0,1,0,1,1,0,0,0
615.06294281284,0,0,1,1,1,1,1,1,1,1
615.063433183736,0,1,0,0,0,0,0,0,0,0
615.0838046198,0,0,0,1,0,1,1,0,0,0
615.084284027173,0,0,0,0,0,0,0,1,0,0
615.099155465189,0,0,1,1,1,1,1,1,0,0
615.099530096708,0,0,0,0,0,0,0,0,0,1
615.120316850217,0,1,0,0,1,0,1,0,0,1
615.120765018688,0,0,0,1,0,1,0,0,0,0
615.135331595161,0,0,0,1,0,1,1,0,0,1
615.156683892651,0,0,0,0,0,1,0,0,0,1
615.172163102047,0,0,0,0,0,0,0,0,1,0
615.258439432579,0,0,0,0,0,0,0,0,1,0
615.299525166462,0,0,0,0,0,1,0,0,0,0
617.041983530066,0,1,0,1,0,1,1,1,0,1
617.042394353705,0,0,0,0,0,0,0,0,1,0
617.078374567741,0,0,1,1,1,1,1,1,1,1
617.078822436517,0,1,0,0,0,0,0,0,0,0
617.114721717491,0,1,1,1,0,1,1,1,1,1
617.150931969219,0,0,1,0,0,1,0,0,1,1
617.151410390207,0,0,0,0,0,0,1,0,0,0
617.151861386097,0,1,0,0,0,0,0,0,0,0
617.187401245446,0,0,0,0,0,0,1,0,1,1
617.223690273812,0,0,0,1,0,0,0,0,0,1
617.237297242435,0,0,0,1,0,0,0,0,0,0
617.354632665464,0,0,0,0,0,0,0,0,1,0
618.216954973036,0,0,0,0,0,1,0,0,0,0
618.477249038609,0,1,0,0,0,0,1,0,0,0
619.057749266524,0,1,0,1,1,1,1,1,1,1
619.093983820028,0,1,1,1,1,1,1,1,0,1
619.094463000408,0,0,0,0,0,0,0,0,1,0
619.129909362897,0,0,0,0,1,0,0,0,0,0
619.130481774723,0,0,0,1,0,1,1,0,1,1
619.13103373729,0,1,0,0,0,0,0,0,0,0
619.166729318711,0,0,0,0,1,1,1,0,1,1
619.203019444433,0,0,0,1,0,0,1,0,0,1
619.261036628495,0,0,0,0,0,0,0,1,0,0
619.306275824216,0,0,1,0,0,0,0,0,0,0
619.333802045193,0,0,0,0,0,0,0,1,0,0
619.334163044256,0,0,0,0,0,0,0,0,1,0
619.336519275377,0,0,1,1,0,1,0,0,0,0
620.365536147165,0,0,0,0,0,0,0,1,0,0
621.037038486925,0,0,0,0,0,1,1,0,0,0
621.073337284668,0,0,1,1,1,1,1,1,1,1
621.073835268926,0,1,0,0,0,0,0,0,0,0
621.087949122519,0,0,0,0,0,0,0,0,0,1
621.109677500386,0,1,1,1,0,1,1,1,1,1
621.110256712938,0,0,0,0,1,0,0,0,0,0
621.145993920188,0,0,1,1,1,1,0,0,1,1
621.146438359956,0,0,0,0,0,0,1,0,0,0
621.146845882084,0,1,0,0,0,0,0,0,0,0
621.182363914355,0,0,0,0,0,1,1,0,0,1
621.182864189608,0,0,0,0,0,0,0,0,1,0
621.218519803179,0,0,0,0,0,0,0,0,1,0
621.21905006034,0,0,0,0,0,1,0,0,0,1
621.255574406259,0,0,0,0,0,0,0,0,0,1
621.27667014799,0,0,1,0,0,0,0,0,0,0
621.303510660296,0,0,0,0,0,1,0,0,0,0
623.031668738298,0,0,0,0,0,1,0,0,0,0
623.052724059821,0,1,0,1,0,1,1,0,0,1
623.068016076172,0,0,0,0,0,1,0,0,0,1
623.08898236028,0,1,0,1,1,1,1,1,1,1
623.104294315725,0,0,0,0,0,0,0,0,0,1
623.125333702097,0,0,0,1,1,1,1,0,0,1
623.125779914824,0,1,0,0,0,0,0,0,0,0
623.161765867281,0,0,0,1,0,1,1,0,0,1
623.19036476113,0,0,0,0,0,0,0,0,0,1
623.234834758626,0,1,0,0,0,0,0,0,0,0
625.047256678363,0,0,0,0,0,1,1,0,0,1
625.068432345477,0,1,0,1,0,0,1,1,1,1
625.083528653727,0,0,0,0,0,1,0,0,0,0
625.084035053325,0,0,0,1,0,0,0,0,0,1
625.10469974153,0,1,1,1,1,1,1,1,1,1
625.140949889395,0,1,0,0,0,1,1,1,0,1
625.141503730523,0,0,0,1,0,0,0,0,1,0
625.156479777024,0,0,0,0,0,0,0,0,0,1
625.177395376557,0,0,0,0,0,1,1,1,0,0
625.177831225509,0,0,0,1,0,0,0,0,1,0
625.25093233584,0,0,0,0,0,0,0,1,0,0
625.280286492666,0,0,1,0,0,0,0,0,0,0
625.414422313783,0,0,0,0,0,0,0,1,0,0
627.026585423657,0,0,0,0,0,0,1,0,0,0
627.062693188517,0,0,0,1,0,1,1,0,1,1
627.063320558516,0,1,0,0,0,0,0,0,0,0
627.083891356536,0,0,0,1,1,1,1,0,1,1
627.084367777701,0,0,0,0,0,0,0,1,0,0
627.099246111351,0,1,0,0,0,1,1,0,0,1
627.119959739685,0,0,0,0,0,1,0,0,0,0
627.120480230366,0,0,0,1,0,0,1,1,0,1
627.156733727943,0,0,0,1,0,1,0,0,0,0
627.193101276873,0,0,0,0,0,1,0,0,0,0
627.193598597997,0,0,0,1,0,0,0,0,0,0
627.278372143209,0,0,1,0,0,0,0,0,0,0
627.411660127153,1,0,1,0,0,0,0,0,0,0
629.041820765969,0,1,0,0,0,0,1,0,0,0
629.042423521167,0,0,0,1,0,1,0,0,0,0
629.04517973854,0,0,0,0,0,0,0,0,0,1
629.078268555588,0,1,0,1,1,1,0,1,0,1
629.078736534344,0,0,0,0,0,0,1,0,1,0
629.114457684093,0,0,0,0,1,1,0,1,1,0
629.115011587854,0,0,0,1,0,0,1,0,0,1
629.151032970799,0,0,0,0,0,0,1,0,0,1
629.245927607139,0,0,0,0,0,0,0,1,0,0
631.057585153118,0,1,0,1,0,0,1,1,0,1
631.05800857195,0,0,0,0,1,1,0,0,1,0
631.094007340491,0,1,0,1,1,1,1,1,1,1
631.115222177157,0,0,0,1,0,0,0,0,0,0
631.130151526736,0,0,1,0,0,1,1,1,0,1
631.130719650215,0,1,0,1,1,0,0,0,0,0
631.166645515221,0,0,0,1,0,0,0,0,0,0
631.167141018535,0,0,0,0,0,0,0,0,0,1
631.261023750609,0,1,0,0,0,0,0,0,1,0
631.33390523925,0,0,0,0,0,0,0,0,0,1
631.406219401662,1,0,0,0,0,0,0,0,0,0
632.292674712623,0,1,0,0,0,0,0,0,0,0
633.036947466634,0,0,0,1,0,0,0,0,0,0
633.03765141819,0,0,0,0,0,1,0,0,0,0
633.073421707592,0,1,0,1,1,1,1,1,1,1
633.073881109546,0,0,1,0,0,0,0,0,0,0
633.109729360605,0,1,0,1,1,1,1,0,0,1
633.110142903582,0,0,0,0,0,0,0,0,1,0
633.146111905106,0,0,0,0,0,1,0,0,0,1
633.182408863546,0,0,0,0,0,1,1,0,0,0
633.182913462963,0,0,0,0,0,0,0,0,0,1
633.218794555477,0,0,0,0,1,0,0,0,0,1
633.219460385362,0,1,0,0,0,0,0,0,0,0
633.268730130957,0,1,0,0,0,0,0,0,0,0
633.276729463123,0,0,1,0,0,0,0,0,0,0
633.305100733171,0,0,0,0,0,0,0,0,1,0
633.305612443246,0,0,0,0,0,0,0,0,0,1
633.349305209387,0,0,0,0,0,0,0,1,0,0
633.352132667555,0,0,0,0,0,1,0,0,0,0
635.052480189398,0,1,0,1,0,1,1,0,0,1
635.088800079679,0,0,1,1,1,0,1,1,1,1
635.089276479928,0,1,0,0,0,1,0,0,0,0
635.125243190054,0,1,0,1,0,0,1,0,1,1
635.125748494305,0,0,0,0,0,1,0,0,0,0
635.161695043408,0,0,0,0,1,1,1,0,0,1
635.248113182259,1,0,0,0,0,0,0,0,0,0
635.320857089151,0,0,0,1,0,0,0,0,0,1
636.279601434683,0,0,1,0,0,0,0,0,0,0
636.397746282579,0,0,0,0,1,0,0,0,0,0
637.047134686546,0,0,0,1,0,0,0,0,0,0
637.068372051229,0,1,1,1,1,1,1,1,0,1
637.104637212628,0,1,1,1,0,1,1,1,0,1
637.105178819049,0,0,0,0,1,0,0,0,0,0
637.140873837077,0,1,0,1,1,0,0,0,0,1
637.141365533122,0,0,0,0,0,1,1,0,0,0
637.177304822435,0,0,0,0,0,1,1,0,0,1
637.21385830715,0,0,0,1,0,0,0,0,0,1
637.250198211814,0,1,0,0,0,0,0,0,0,0
637.280020145279,0,0,1,0,0,0,0,0,0,0
639.062905868711,0,0,0,0,0,1,1,1,0,1
639.063356094566,0,0,0,1,0,0,0,0,0,0
639.083683706392,0,1,0,1,0,1,0,1,0,1
639.084193871806,0,0,1,0,0,0,1,0,0,0
639.098982149271,0,1,1,0,0,0,0,0,0,1
639.099555580618,0,0,0,0,0,0,1,0,0,0
639.120302927425,0,1,1,1,1,1,1,0,0,1
639.15668659447,0,0,0,1,0,1,1,0,0,1
639.157451041208,0,0,0,0,1,0,0,0,0,0
639.193143818138,0,0,0,1,0,0,1,0,0,1
639.266594522452,0,0,0,1,0,0,0,0,0,0
639.302692380801,0,1,0,0,0,0,0,0,0,0
639.339014682196,0,1,0,0,1,0,0,1,0,0
639.375428786622,0,0,0,1,0,0,0,1,1,0
641.042086174278,0,0,0,0,1,0,1,1,0,0
641.06334176757,0,0,0,0,0,0,0,0,0,1
641.078331942493,0,1,1,1,0,1,1,0,0,0
641.078818856736,0,0,0,0,0,0,0,0,0,1
641.099316222628,0,0,0,0,0,0,1,0,1,0
641.09986735485,0,0,0,1,0,1,0,0,0,0
641.135930930746,0,0,0,1,0,1,1,0,0,0
641.136471387867,0,0,0,0,0,0,0,0,0,1
641.150846192365,0,0,0,0,0,0,0,0,0,1
641.171640337476,0,0,0,0,0,0,0,0,0,1
641.172594270865,0,0,0,0,0,1,0,0,0,0
641.281726001709,0,1,0,1,0,0,0,0,0,0
641.355250909834,0,0,0,0,0,0,0,0,0,1
641.390939344526,0,1,0,0,0,0,0,0,1,0
641.428425767631,0,0,0,0,0,0,0,1,0,0
642.240672928578,0,0,0,0,0,0,0,1,0,0
643.057613234216,0,1,1,1,0,1,1,0,0,1
643.057999074393,0,0,0,0,1,0,0,0,0,0
643.079170964751,0,0,0,0,1,0,0,0,0,0
643.093966132499,0,1,0,1,1,1,1,0,0,1
643.115135367337,0,0,0,0,0,1,0,0,0,1
643.115921711204,0,0,0,1,0,0,0,0,0,0
643.130411271112,0,0,0,0,0,0,1,0,0,1
643.151466475374,0,0,0,1,0,0,0,0,0,0
643.225150342144,0,0,0,0,0,0,0,0,1,0
643.261165012052,0,0,0,0,0,0,0,1,0,0
643.333998266468,0,1,0,0,0,0,0,0,0,0
643.370824472522,0,0,0,0,0,0,0,0,0,1
643.442772522587,0,0,0,0,0,0,0,1,0,0
645.037117717657,0,0,0,1,0,1,1,0,0,1
645.073353783387,0,0,1,1,1,1,1,1,0,1
645.109770519348,0,0,0,1,0,1,1,0,0,1
645.110294613722,0,1,0,0,0,0,0,0,0,0
645.130825791557,0,0,0,0,0,0,0,0,1,0
645.146210687152,0,0,0,0,0,0,0,0,0,1
645.182576641606,0,0,0,0,0,0,0,0,0,1
645.218884153308,0,0,0,0,0,0,0,0,0,1
645.240842905594,0,1,0,0,0,0,0,0,0,0
645.255883090243,0,0,0,0,0,0,0,0,0,1
645.276674534758,0,1,0,0,0,0,0,0,0,0
645.341747524351,0,0,0,0,0,0,0,0,0,1
647.052559231745,0,0,0,1,0,1,1,0,0,1
647.088842473799,0,1,1,0,1,1,1,1,1,1
647.089354110457,0,0,0,1,0,0,0,0,0,0
647.1245862496,0,0,0,0,0,1,0,0,1,0
647.125238092259,0,1,1,1,0,0,1,0,0,1
647.127683465915,0,0,0,0,0,1,0,0,0,0
647.161509511204,0,1,0,0,0,1,0,0,0,0
647.162013544344,0,0,0,0,0,0,0,0,0,1
647.197870946347,0,0,0,0,0,1,0,0,0,1
647.247914424944,0,0,1,0,0,0,0,0,0,0
648.324013527698,0,1,0,0,0,0,0,0,1,0
649.05270460251,0,0,0,0,0,1,0,0,0,0
649.067951909672,0,1,1,1,0,1,1,0,0,1
649.104556984617,0,0,0,1,1,1,1,1,1,1
649.140829772425,0,0,0,0,1,1,0,0,1,1
649.177399509013,0,0,0,0,0,0,1,0,0,0
649.178013792932,0,0,0,0,0,1,0,0,0,0
649.30011097547,0,1,0,0,0,0,0,0,0,0
649.336511340386,0,0,1,0,0,0,0,0,1,0
650.259349395973,0,1,0,0,0,0,0,0,0,0
651.047447774165,0,0,0,0,0,0,1,0,0,0
651.062658718031,0,0,0,1,0,0,0,0,0,0
651.083295202086,0,0,0,0,0,0,0,0,0,1
651.083952089517,0,0,0,1,0,1,0,0,0,0
651.084426259304,0,0,0,0,0,0,1,1,0,0
651.120292031487,0,1,0,1,0,1,1,1,0,1
651.134957010418,0,0,0,0,0,0,0,0,0,1
651.156666549318,0,0,1,0,0,1,1,0,0,0
651.193062853328,0,0,0,1,0,0,1,0,0,0
651.265675471849,0,0,0,0,0,0,0,1,0,0
651.279432763926,0,1,0,0,0,0,0,0,1,0
651.295955594712,0,0,0,0,0,0,0,0,1,0
651.436253234545,0,0,0,1,0,1,0,1,0,0
651.437200799086,0,1,0,0,0,0,0,0,0,0
653.063152584123,0,0,0,0,0,1,1,0,0,1
653.063586105921,0,0,0,1,0,0,0,0,0,0
653.078497167268,0,0,0,0,0,0,0,0,0,1
653.078946913185,0,0,0,1,0,0,0,0,0,0
653.099392714767,0,1,0,1,0,1,0,1,0,0
653.099857758769,0,0,0,0,1,0,1,0,0,1
653.13590804162,0,0,0,0,0,1,0,0,1,0
653.137011634105,0,0,0,0,0,0,0,0,0,1
653.172267480839,0,0,0,0,0,0,1,0,0,0
653.172670891891,0,0,0,0,0,0,0,0,0,1
653.35450829525,0,0,0,0,1,0,0,1,1,0
653.355001181675,0,1,0,0,0,0,0,0,0,0
653.366480893631,1,0,0,0,0,0,0,0,0,0
653.427213232091,0,0,0,1,0,0,0,0,0,0
653.427788731611,0,0,0,0,0,0,0,1,0,0
654.290372822515,0,0,0,1,0,0,0,0,0,0
655.057768861208,0,0,0,0,0,1,0,0,0,0
655.05850660609,0,0,0,0,0,0,1,0,0,0
655.078990170949,0,1,0,1,0,0,0,0,0,0
655.094074016852,0,0,0,0,0,0,1,0,0,1
655.115348060217,0,1,0,0,0,1,0,0,0,0
655.13038503295,0,0,0,0,0,1,0,0,0,0
655.130841777447,0,1,0,0,0,0,0,0,0,0
655.260861809612,0,0,0,1,0,0,0,1,0,0
655.333800565109,0,1,0,0,0,0,0,0,0,1
655.370112538989,0,0,1,0,0,0,0,1,0,0
655.406659988154,0,0,1,0,0,0,0,0,0,0
655.442445107574,0,0,0,1,0,0,0,0,0,0
656.292743575974,0,0,1,0,0,0,0,0,1,0
656.336134817308,0,0,0,0,0,0,0,0,1,0
657.073185801867,0,0,1,1,0,1,0,0,1,1
657.07366978935,0,0,0,0,0,0,1,0,0,0
657.094273642085,0,0,0,0,0,0,0,0,0,1
657.109197559951,0,0,0,0,0,0,0,0,0,1
657.109747418209,0,0,0,1,0,1,1,0,0,0
657.146644375394,0,0,0,0,0,0,0,0,0,1
657.166851715458,0,0,0,0,0,0,1,0,0,0
657.313098048417,0,0,0,0,0,0,0,0,0,1
659.052369543044,0,0,0,1,0,0,0,0,0,0
659.052811262799,0,1,0,0,0,0,1,0,0,0
659.088886307553,0,1,0,0,0,1,1,1,0,1
659.089873270201,0,0,0,1,0,0,0,0,0,0
659.125042310654,0,1,0,0,0,1,0,0,0,1
659.292362570671,0,1,0,0,0,0,0,0,0,0
659.319447931728,0,1,0,0,0,0,0,0,0,0
659.401944458247,0,1,0,0,0,0,0,0,0,0
660.397256762268,0,0,1,0,0,0,0,0,0,0
661.032340993273,0,0,0,1,0,0,0,0,0,0
661.068242237672,0,1,0,1,0,1,1,0,1,0
661.068700229135,0,0,0,0,1,0,0,1,0,1
661.10440386858,0,1,0,1,0,1,1,0,0,1
661.140733706525,0,0,1,1,0,0,0,0,0,1
661.143210355965,0,0,0,0,0,1,0,0,0,0
661.176848878386,0,0,0,0,0,0,0,0,0,1
661.214043006921,0,0,0,0,0,1,0,0,0,0
661.250479663108,0,0,0,0,0,0,0,0,1,0
661.263541324538,1,0,1,0,0,0,0,0,0,0
661.285508130568,0,0,0,0,0,0,0,1,0,0
661.308109048443,0,0,0,0,0,0,0,0,1,0
661.336379911107,0,1,0,0,0,0,0,0,0,0
661.380293107047,0,0,0,0,0,0,0,1,0,0
661.43921644914,0,0,0,0,0,0,0,0,0,1
662.259021677967,1,0,0,0,0,0,0,0,1,0
663.047539844641,0,0,0,1,0,0,1,0,0,0
663.048002712568,0,0,0,0,0,0,0,1,0,0
663.083759174554,0,1,0,1,1,1,1,1,1,1
663.084682574964,0,0,1,0,0,0,0,0,0,0
663.119899533787,0,0,0,0,0,1,1,1,1,1
663.120429518527,0,0,0,1,0,0,0,0,0,0
663.121473600972,0,1,0,0,0,0,0,0,0,0
663.135467473403,0,0,0,0,0,1,0,0,0,0
663.155550279951,0,0,0,0,0,0,0,0,0,1
663.156887876413,0,1,0,0,0,1,0,0,1,0
663.192780459182,0,1,0,0,0,1,0,0,0,1
663.280732013275,0,1,0,0,0,0,0,0,0,0
663.286732704162,0,0,0,0,0,0,0,0,1,0
663.352070033963,1,0,0,1,1,0,0,1,0,0
664.274647454325,0,0,0,0,1,0,0,0,0,0
664.310965912622,1,1,0,0,0,0,0,0,0,0
665.062912319801,0,0,0,1,0,0,1,0,0,1
665.063463531974,0,0,0,0,0,1,0,0,0,0
665.099227989898,0,0,1,0,0,0,0,0,0,1
665.099725513162,0,1,0,1,0,1,1,0,0,0
665.135981935319,0,0,1,1,0,1,1,0,0,1
665.172089951617,0,0,0,0,1,1,1,0,0,0
665.172683566271,0,0,0,0,0,0,0,0,0,1
665.208080783686,0,0,0,0,0,0,0,0,1,0
665.208777057878,0,0,0,0,0,0,0,0,0,1
665.240663792996,0,0,1,0,0,0,0,0,0,0
665.28183961306,0,0,0,0,0,0,0,0,1,0
665.295439705314,0,1,0,0,0,0,0,0,0,0
665.316837505421,0,0,0,0,0,0,0,0,1,0
665.389584941926,0,0,1,0,0,0,0,0,0,0
666.253855987162,0,0,0,1,0,0,0,0,0,0
667.057763045041,0,0,0,0,0,1,0,0,0,1
667.078652114528,0,1,0,0,0,0,1,0,1,0
667.079076307078,0,0,0,0,0,1,0,0,0,1
667.079482725237,0,0,0,0,0,0,0,1,0,0
667.093690998574,0,0,0,0,0,0,0,0,0,1
667.094453916135,0,0,0,0,0,0,1,0,1,0
667.115323001827,0,1,1,1,0,1,1,0,0,1
667.151444935618,0,1,0,1,0,1,0,0,0,0
667.188536862799,0,0,0,0,0,0,0,1,0,0
667.189037202677,0,0,0,0,0,0,0,0,0,1
667.224253143063,0,1,0,0,0,0,1,0,0,1
667.261273299031,0,0,0,0,0,0,0,0,1,0
667.297244286019,0,0,0,1,0,0,0,0,1,0
667.333717280143,0,1,1,1,0,0,0,0,0,0
667.345597100336,0,0,0,0,0,0,0,0,1,0
667.346968870363,0,0,1,0,0,0,0,0,0,0
667.406578482897,0,0,1,0,0,0,0,0,0,0
669.03674788743,0,0,0,0,0,0,1,0,0,0
669.037253900912,0,0,0,0,0,1,0,0,0,0
669.058041825315,0,0,0,0,0,0,1,0,0,0
669.073292207664,0,0,0,1,0,0,1,1,1,1
669.09444640675,0,1,0,1,0,1,0,0,0,0
669.094966526128,0,0,0,0,0,0,1,0,0,1
669.109176116094,0,0,0,0,0,0,0,0,1,0
669.109947200605,0,0,0,0,0,1,1,0,0,1
669.130917221584,0,0,0,1,0,1,0,0,1,1
669.167238537926,0,0,0,1,0,0,0,0,0,1
669.277073410017,0,0,0,0,1,0,0,0,0,0
669.313051573377,1,0,0,0,0,0,0,0,0,0
669.349548641861,0,1,0,0,0,0,0,0,0,0
670.247981874364,1,1,0,0,0,0,0,1,0,0
670.2851741844,0,1,0,0,0,0,0,0,0,0
670.34194209011,0,0,0,0,0,1,0,0,0,0
671.052735409594,0,1,0,1,0,1,1,0,0,1
671.089176704717,0,1,1,1,0,1,1,1,1,1
671.109977717388,0,0,0,0,0,1,0,0,0,0
671.1106773044,0,0,0,0,0,0,0,0,0,1
671.125227121194,0,0,0,1,0,1,0,0,0,1
671.125679410493,0,1,0,0,0,0,1,0,0,0
671.161605392963,0,1,0,0,0,0,0,0,0,1
671.198750304538,0,0,0,0,0,0,0,0,0,1
671.235645547867,0,0,0,1,0,0,0,0,0,0
671.254803407473,0,0,0,0,0,0,0,1,0,0
671.327508675034,0,0,0,0,0,0,0,0,0,1
671.401445619978,0,1,0,0,0,0,0,0,0,0
672.324036247699,0,0,1,0,0,0,0,0,0,0
672.403651997235,0,0,0,0,0,0,0,1,0,0
673.068233863379,0,1,1,0,0,1,1,1,0,1
673.068763244535,0,0,0,1,0,0,0,0,0,0
673.104577601924,0,1,0,1,0,1,0,0,1,1
673.125352817309,0,0,0,0,0,1,0,0,0,0
673.140856145094,0,1,0,0,0,1,1,0,1,0
673.141332146928,0,0,0,1,1,0,0,0,0,0
673.141777244546,0,0,1,0,0,0,0,0,0,1
673.177322952065,0,0,0,0,0,1,0,0,0,0
673.213908720866,0,0,0,1,0,0,0,0,0,0
673.265222394237,0,1,0,1,0,0,0,1,0,0
673.272266949081,0,1,0,0,0,0,0,0,0,0
673.283414120858,0,0,0,0,0,0,1,0,0,0
673.308173563182,0,0,0,0,0,0,0,1,0,0
673.336472493863,0,0,0,0,0,0,0,0,1,0
673.41726874753,0,0,1,0,0,0,0,0,0,0
675.047544398019,0,0,0,1,0,1,0,0,0,1
675.083388513381,0,0,1,1,0,1,0,0,1,1
675.083842171561,0,1,0,0,0,0,1,0,0,0
675.11996892997,0,0,0,0,0,1,1,1,1,0
675.12049335282,0,1,0,1,0,0,0,0,0,0
675.156378371377,0,0,0,0,0,0,0,1,0,0
675.157039152243,0,0,0,0,0,1,0,0,0,1
675.192920562247,0,0,0,0,0,0,1,0,0,1
675.250480390709,0,0,0,0,0,0,0,0,1,0
675.265040276642,0,0,0,0,0,1,0,0,0,0
675.279196018793,0,0,0,0,0,0,0,1,1,0
675.287782915812,0,0,0,1,0,0,0,0,0,0
675.316855994769,0,1,0,0,0,0,0,0,0,0
675.352121289693,0,0,0,1,0,0,0,0,0,0
675.360950780528,0,1,0,0,0,0,0,0,0,0
675.38892320399,0,0,0,0,0,0,0,1,0,0
675.396414167042,0,0,0,1,0,0,0,0,0,0
676.391606368717,1,0,1,0,0,0,0,0,0,0
677.063229275925,0,1,0,0,0,1,0,0,0,0
677.079380845438,0,0,0,0,0,0,0,0,1,0
677.099690050221,0,1,0,1,0,1,1,1,1,1
677.135682888948,0,1,0,1,0,1,1,0,1,1
677.171959422795,0,1,0,0,1,1,0,0,0,0
677.173026077144,0,0,0,0,0,0,0,0,0,1
677.208542931801,0,0,0,0,0,0,0,0,0,1
677.404212073969,0,0,0,0,0,0,0,1,0,0
678.363330387116,1,0,0,0,0,0,0,0,0,0
679.078488586448,0,0,0,0,0,0,1,0,0,1
679.079148436336,0,0,0,1,0,1,0,0,0,0
679.09433809884,0,0,0,0,0,0,1,0,0,0
679.115402933949,0,0,0,1,0,1,0,0,1,0
679.116051881639,0,0,0,0,1,0,0,0,0,0
679.151776984541,0,0,1,0,0,1,1,0,0,1
679.187645039045,0,0,0,0,0,0,1,0,0,0
679.188158222237,0,0,0,0,0,0,0,0,0,1
679.297381632232,0,0,0,1,0,0,0,0,0,0
679.334267358371,0,0,0,0,0,0,0,0,1,0
680.210706205311,0,0,0,0,0,1,0,0,0,0
681.058203621828,0,0,0,0,0,1,0,0,0,0
681.094520208296,0,1,0,0,0,1,1,0,0,0
681.095218947738,0,0,0,0,0,0,0,0,0,1
681.203425433771,0,0,0,0,0,1,0,0,0,0
681.362715062163,0,0,0,0,0,0,0,0,1,0
681.38646036472,0,0,0,1,0,0,0,0,0,0
683.073672152456,0,0,0,1,0,0,0,0,0,0
683.089083922707,0,0,0,0,0,0,0,0,0,1
683.146649237465,0,0,0,1,0,0,0,0,0,0
683.255832795452,0,0,0,0,1,0,0,0,1,0
683.328729211399,0,1,0,0,0,0,0,0,0,0
683.4372531416,0,0,1,0,0,0,0,0,0,0
685.067938696755,0,0,0,1,0,1,1,0,0,0
685.068582500474,0,0,1,0,0,0,0,0,0,1
685.090084951368,0,0,0,0,0,1,0,0,0,0
685.104296889257,0,0,0,0,0,1,0,0,0,0
685.104896398997,0,0,0,0,0,0,1,0,0,1
685.125716065784,0,0,0,1,0,0,0,0,0,0
685.141329718584,0,0,0,0,0,0,1,0,0,1
685.199282075583,0,0,0,1,0,0,0,0,0,0
685.271829148809,0,0,0,0,1,0,0,0,0,0
685.380886748031,0,0,0,0,1,0,0,0,0,0
687.083788310998,0,0,0,1,0,1,0,0,1,1
