,ECA2_0002_01.a_p1,ECA2_0002_02.a_p08,ECA2_0002_03.a_p08,ECA2_0002_04.a_p08,ECA2_0002_05.a_p08,ECA2_0002_06.a_p08,ECA2_0002_07.a_p08,ECA2_0002_08.a_p08,ECA2_0002_09.a_p08,ECA2_0002_10.a_p08
651.156666549318,0,1,1,0,0,1,0,1,1,1
651.193062853328,0,1,1,0,1,1,1,1,1,1
651.229434697557,0,1,1,1,0,1,1,1,1,1
651.265081402104,0,0,0,0,0,1,0,0,0,0
651.265675471849,0,0,0,0,0,0,0,0,1,0
651.26617808112,0,1,1,0,0,0,0,0,0,0
653.13590804162,0,1,0,0,0,1,0,1,1,1
653.172267480839,0,1,1,0,1,1,1,1,1,1
653.208759241175,0,0,1,0,1,1,1,1,1,1
653.244851875696,0,0,0,0,0,1,1,1,0,0
653.245351901576,0,1,1,0,1,0,0,0,0,1
653.35450829525,0,0,0,0,0,1,0,0,0,0
653.361391231826,1,0,0,0,0,0,0,0,0,0
653.426883667094,0,0,0,0,1,0,0,0,0,0
654.313957333158,0,0,0,0,1,0,0,0,0,0
654.365516344443,1,0,0,0,0,0,0,0,0,0
655.151619343074,0,0,1,0,0,0,0,1,1,1
655.18789480945,0,0,0,1,0,0,1,1,1,1
655.188353737526,0,0,1,0,0,0,0,0,0,0
655.224145804963,0,1,1,0,1,1,0,1,0,1
655.224616763408,0,0,0,0,0,0,0,0,1,0
655.260861809612,0,0,0,0,0,0,1,0,1,1
655.333800565109,0,0,0,0,0,0,0,1,0,0
655.370112538989,0,0,0,0,0,0,1,0,1,0
656.329180561339,1,0,0,0,0,0,0,0,0,0
657.166376420674,0,0,0,0,0,0,0,1,0,0
657.166851715458,0,0,0,0,0,0,0,0,1,1
657.18297656911,0,0,0,0,0,0,0,1,0,0
657.203422464577,0,0,1,0,1,0,0,1,0,0
657.392709590885,1,0,0,0,0,0,0,0,0,0
659.026435280181,0,0,0,0,0,0,0,0,1,0
659.1461804883,0,0,0,0,0,0,0,1,0,0
659.161469225356,0,0,0,0,0,0,0,1,0,0
659.233999362087,0,0,0,0,0,0,0,1,0,0
659.284290494112,0,1,0,0,0,0,0,0,0,0
659.43796393228,0,0,0,0,1,0,0,0,0,0
661.140733706525,0,0,0,0,0,0,0,1,0,0
661.143210355965,0,1,0,0,0,0,0,0,0,0
661.176848878386,0,0,0,0,0,0,0,1,0,0
661.177320144846,0,0,0,0,1,0,0,0,0,0
661.21345996414,0,0,0,0,0,1,0,1,0,1
661.214043006921,0,1,1,0,0,0,0,0,0,0
661.250099902936,0,0,1,0,1,0,0,1,0,0
661.300048173441,0,1,1,0,1,1,0,0,0,0
661.336379911107,0,1,0,0,0,0,0,0,0,0
663.120429518527,0,0,0,0,0,0,0,1,0,0
663.156366391854,0,0,1,0,0,0,0,1,0,0
663.156887876413,0,1,0,0,0,0,1,0,0,0
663.192780459182,0,0,0,0,0,0,1,1,0,0
663.193253882666,0,1,1,0,0,1,0,0,1,1
663.229484006531,0,1,1,0,0,1,1,1,1,1
663.265952654723,0,0,0,0,0,1,1,0,0,0
663.315665578082,0,0,0,0,0,0,0,0,1,1
663.352070033963,0,0,0,0,0,0,0,1,0,0
664.224949492156,0,0,0,0,0,0,0,1,0,0
664.274647454325,1,0,0,0,1,0,0,0,0,0
665.100608724445,0,0,0,0,0,0,1,0,0,0
665.135981935319,0,0,0,0,0,0,1,1,1,0
665.172089951617,0,1,1,1,1,1,1,1,1,1
665.208777057878,0,1,1,0,1,1,1,1,1,0
665.24472934883,0,1,1,0,0,1,0,0,1,1
665.2453145848,0,0,0,0,0,0,1,1,0,0
665.275969186385,0,0,0,0,0,1,0,0,0,0
665.281263761926,0,0,1,0,0,0,1,1,1,0
665.368141601089,1,0,0,0,0,0,0,0,0,0
666.253855987162,1,0,0,0,0,0,1,0,0,0
667.115885069328,0,0,0,0,0,0,0,1,0,0
667.151444935618,0,0,1,0,0,1,1,0,1,1
667.15199494498,0,0,0,0,0,0,0,1,0,0
667.187997620251,0,1,1,0,1,1,1,1,1,1
667.224253143063,0,1,1,1,0,1,0,1,1,1
667.224740250014,0,0,0,0,0,0,1,0,0,0
667.260772493199,0,0,1,0,0,1,1,1,1,1
667.297244286019,0,1,0,0,0,0,0,0,0,1
669.130917221584,0,0,0,0,0,0,0,1,0,0
669.167238537926,0,0,0,0,0,0,1,1,1,1
669.203629629969,0,1,1,0,1,1,1,1,1,1
669.313051573377,0,0,0,0,0,0,0,0,0,1
669.349548641861,0,1,0,0,0,0,0,0,0,0
669.385825451081,0,0,0,0,0,0,1,0,1,1
670.247981874364,0,0,1,0,0,0,0,0,0,0
671.146684503569,0,0,0,0,0,0,0,1,0,0
671.182857545342,0,0,1,0,0,0,0,1,1,0
671.183406986758,0,0,0,0,0,0,1,0,0,0
671.198115055698,0,0,0,0,0,1,0,0,1,0
671.219242405277,0,1,0,0,0,1,0,1,1,1
671.401445619978,0,0,1,0,0,0,0,0,0,0
672.251114409154,0,0,1,0,0,0,0,0,0,0
672.324036247699,0,0,0,0,0,1,0,0,0,0
673.162403649453,0,0,0,0,0,0,0,1,0,0
673.177322952065,0,0,0,0,0,0,0,1,0,0
673.191106481935,0,0,0,0,0,0,0,1,0,0
673.199732893179,0,0,1,0,0,0,0,0,0,0
673.213908720866,0,0,1,0,0,0,0,0,0,0
673.214836330634,0,0,0,0,0,0,1,0,0,0
673.249923410619,0,0,0,0,0,0,0,1,0,0
673.250393766153,0,0,0,0,0,0,0,0,1,0
673.2508434987,0,0,0,0,0,1,0,0,0,0
673.265222394237,0,0,0,0,0,1,0,1,0,0
673.286561897981,0,0,0,0,0,0,0,0,1,0
673.336472493863,0,0,1,0,0,0,0,0,0,0
673.41726874753,1,1,0,0,0,0,0,0,0,0
675.156378371377,0,0,0,0,0,1,0,1,0,1
675.157039152243,0,0,0,0,0,0,0,0,1,0
675.192920562247,0,0,0,0,0,0,0,0,1,0
675.19342537004,0,0,0,0,0,0,0,1,0,0
675.229472993309,0,1,1,0,0,0,1,1,1,1
675.250480390709,1,0,0,0,0,0,0,0,0,0
675.265637871815,0,0,0,0,0,0,0,1,0,1
675.266140491681,0,0,0,0,0,0,1,0,0,0
675.302056556086,0,0,0,0,0,0,0,0,0,1
675.315718027848,0,0,0,0,0,1,0,0,0,0
676.260910069834,0,0,0,1,0,0,0,0,0,0
677.06218618528,0,0,0,0,0,1,0,0,0,0
677.135682888948,0,0,1,0,0,0,0,1,0,0
677.171959422795,0,0,0,0,0,1,0,1,1,0
677.17247250813,0,1,0,0,0,0,0,0,0,1
677.208542931801,0,1,1,0,1,1,1,1,1,1
677.209076433769,0,0,0,1,0,0,0,0,0,0
677.245294369353,0,0,0,0,0,1,0,1,1,1
677.281536579564,0,1,0,0,0,0,0,1,0,0
677.282142942369,0,0,0,0,0,0,1,0,0,0
677.317683494124,0,0,0,0,0,0,0,0,0,1
677.321504969357,0,0,0,0,0,0,1,0,0,0
677.338831973559,1,0,0,0,0,0,0,0,0,0
678.253092052345,1,0,0,0,0,0,0,0,0,0
678.290703970197,0,0,0,0,0,0,0,1,0,0
679.115402933949,0,0,0,0,0,0,0,1,0,1
679.151776984541,0,1,1,0,0,0,0,1,0,0
679.187645039045,0,0,0,1,1,0,0,1,0,0
679.188158222237,0,1,1,0,0,1,0,0,1,1
679.224385981685,0,1,1,0,1,0,1,0,1,0
679.224922572045,0,0,0,0,0,0,0,1,0,1
679.261110852165,0,0,1,0,0,1,0,1,1,1
679.2978730544,1,0,0,0,0,0,0,0,0,0
679.317805049323,0,0,0,0,1,0,0,0,0,0
680.26993382801,0,0,1,0,0,0,0,0,0,0
681.166954670891,0,1,0,0,0,0,1,1,1,1
681.203425433771,0,1,1,0,1,0,1,1,1,1
681.204080905266,0,0,0,0,0,1,0,0,0,0
681.239818589393,0,1,1,0,1,1,1,1,1,1
681.275884045929,0,1,0,0,0,0,0,0,0,0
682.198522452457,0,0,0,0,0,0,0,0,1,0
683.146649237465,0,0,1,0,0,1,0,0,0,0
683.182891830326,0,0,0,0,0,0,1,1,1,0
683.183285613934,0,0,0,0,0,0,0,0,0,1
683.219344946695,0,0,1,0,0,1,0,1,1,1
683.255400702649,0,0,1,0,0,1,0,1,0,0
684.336058402909,0,0,0,0,1,0,0,0,0,0
684.389067318268,0,0,0,0,0,0,0,0,0,1
685.162309584696,0,0,0,0,0,1,0,0,0,0
685.198527969564,0,0,0,0,1,0,0,1,1,0
685.234651599362,0,0,0,0,0,0,0,0,0,1
685.235227255479,0,0,1,0,0,0,0,1,0,0
685.380886748031,0,0,0,0,1,0,1,0,0,0
686.340229777359,0,0,0,0,0,0,0,0,1,0
687.229651531389,0,0,0,0,0,0,0,0,1,0
687.323541620514,1,0,0,0,0,0,0,0,0,0
687.35993555352,0,0,0,0,0,0,1,0,0,0
688.246129342551,0,0,1,0,0,0,0,0,0,0
688.24670712856,0,0,0,0,0,0,0,0,1,0
688.28251852902,1,0,0,0,0,0,1,0,0,0
689.172481433548,0,0,0,0,0,0,0,0,0,1
689.208737921277,0,0,0,0,0,0,0,0,1,0
689.20916150164,0,0,1,0,0,0,0,1,0,0
691.187433748141,0,0,0,0,0,0,1,0,0,0
691.188121850033,0,0,1,1,0,0,0,1,1,1
691.224580457175,0,0,0,0,0,0,0,1,0,1
691.259739118687,0,0,0,0,0,0,0,1,0,0
693.167734379044,0,0,0,0,0,0,0,1,0,1
693.203485328989,0,0,0,0,0,0,1,1,1,1
693.239804705741,0,0,0,0,0,1,1,0,0,0
693.2403634197,0,0,1,0,1,0,0,1,0,1
693.276150500144,0,0,1,0,0,0,1,0,0,0
694.208099058927,0,0,0,0,0,0,0,1,0,0
694.321514937843,0,0,1,0,0,0,1,0,0,0
694.468769708899,0,0,0,0,0,0,0,0,0,1
695.182820054469,0,0,0,0,0,1,1,1,0,0
695.183298247063,0,0,0,0,0,0,0,0,0,1
695.183764086372,0,0,1,0,0,0,0,0,0,0
695.219504741261,0,0,1,0,1,0,1,1,1,0
695.255666570771,0,0,0,0,0,0,1,1,0,0
695.262769275012,1,1,1,0,0,0,0,0,1,0
695.408908259928,0,1,0,0,0,0,0,0,0,0
697.161474206566,0,0,0,0,0,0,0,1,1,0
697.198197609903,0,1,1,0,0,0,0,1,0,0
697.234874850287,0,0,0,0,0,0,0,1,0,0
697.270923026241,0,0,0,0,0,1,0,0,0,1
697.271388894938,0,0,0,0,0,0,1,0,0,0
697.27220564237,0,0,0,0,0,0,0,1,0,0
697.308357415827,0,0,0,0,1,0,0,0,0,0
697.324303613822,0,0,1,0,0,0,0,0,0,0
698.47431526227,0,0,0,0,0,1,0,0,0,0
698.474667578213,0,0,0,1,0,0,0,0,0,0
699.214260199681,0,0,0,0,0,0,0,1,0,1
699.250607236628,0,0,0,0,0,0,0,1,0,0
700.246068270347,0,0,1,0,0,0,0,0,0,0
701.303394001557,1,0,0,0,0,0,0,0,0,0
703.223802956606,0,0,0,0,0,0,0,1,0,0
703.347196512424,0,1,0,0,0,0,0,0,0,0
705.240147438493,0,0,0,0,0,0,0,1,0,0
705.312099041096,0,0,0,0,0,0,0,0,0,1
705.326252138767,1,0,1,0,1,0,0,0,0,0
707.220016263791,0,0,0,0,0,0,0,1,0,0
707.255837045013,0,0,0,0,0,0,0,1,0,0
707.291171591017,0,0,0,0,0,0,0,1,0,0
707.329135048376,0,0,0,0,0,1,0,0,0,0
709.271105919946,0,0,0,0,0,0,0,0,1,0
709.306914572821,0,0,0,0,0,0,0,1,0,0
709.35652993328,0,0,0,0,0,0,1,0,0,0
711.214532804047,0,0,0,0,0,0,0,1,0,0
711.25092311981,0,0,0,0,0,1,0,1,0,0
711.358517054282,0,0,0,0,0,0,0,0,1,0
713.134604397272,0,0,0,0,0,0,1,0,0,0
715.318482746634,1,0,0,0,0,0,0,0,0,0
717.20329303701,0,0,0,0,0,0,0,0,1,0
717.239730613308,0,0,0,0,0,1,0,0,0,0
717.369805667595,1,0,0,0,0,0,0,0,0,0
719.219839402404,0,0,0,0,0,0,0,1,0,0
719.255148183379,0,0,0,0,0,0,0,1,0,0
721.161532343094,0,0,0,0,0,0,0,1,0,0
721.198580112709,0,0,0,0,0,0,0,1,0,0
721.234748887779,0,0,0,0,0,0,0,1,0,0
721.271416659735,0,0,0,0,0,0,0,1,0,0
723.178153786639,0,0,0,0,0,0,0,1,0,0
723.214016563047,0,0,0,0,0,0,0,1,0,0
723.359746317745,1,0,0,0,0,0,0,0,0,0
723.396371034366,1,0,0,0,0,0,0,0,0,0
725.193296156966,0,0,0,0,0,0,0,1,0,0
725.229831978667,0,0,0,0,0,0,0,1,0,0
725.303406518742,0,0,0,0,0,0,0,1,0,0
725.375843510716,0,0,0,0,0,0,0,1,0,0
725.411698163767,1,0,0,0,0,0,0,0,0,0
727.245639361978,0,0,0,0,0,0,0,1,0,0
727.277808122049,0,0,0,0,0,0,1,0,0,0
727.281303492538,0,0,0,0,0,0,0,1,0,0
727.28252712433,0,0,0,0,0,1,0,0,0,0
728.288101708491,1,0,0,0,0,0,0,0,0,0
729.296932591964,0,0,1,0,0,0,0,0,0,0
729.334743218853,1,0,0,0,0,0,0,0,0,0
731.385963795097,1,0,0,0,1,0,0,0,0,0
733.198911912272,0,0,0,0,0,0,0,1,0,0
734.580081472256,0,0,0,0,0,0,1,0,0,0
735.213975898474,0,0,0,0,0,0,1,0,1,0
735.214441169413,0,0,0,0,0,0,0,1,0,0
735.214819231211,0,0,1,0,0,0,0,0,0,0
735.336739205455,1,0,0,0,0,0,0,0,0,0
736.25364248804,0,0,0,0,1,0,0,0,0,0
737.314421367369,0,0,0,0,1,0,0,0,0,0
737.388497009524,0,0,0,0,1,0,0,0,0,0
739.160269163689,0,1,0,0,0,0,0,0,0,0
739.245288505298,0,0,1,0,0,0,0,1,0,0
739.317631592789,0,0,0,0,1,0,0,0,0,0
740.349158601198,1,0,0,0,0,0,0,0,0,0
741.297187346495,0,0,0,0,0,0,1,0,0,0
741.297681485521,0,0,0,0,0,0,0,0,0,1
741.442776852387,1,0,0,0,0,0,0,0,0,0
743.421541510115,0,0,1,0,0,0,0,0,0,0
749.266017556873,0,0,0,0,0,0,0,0,0,1
751.245314664844,0,0,0,0,0,0,0,1,0,0
753.261124630503,0,0,0,0,0,0,0,1,0,0
755.350015168193,1,0,0,0,0,0,0,1,0,0
755.568091054428,0,0,1,0,0,0,0,0,0,0
757.402091448871,1,0,0,0,0,0,0,0,0,0
763.24544659423,0,0,0,0,0,0,0,1,0,0
766.111928580154,1,0,0,0,0,0,0,0,0,0
773.212431127993,0,0,0,0,0,0,0,0,1,0
778.379126948036,0,0,0,0,0,0,1,0,0,0
781.365486100118,0,0,0,0,0,0,0,0,1,0
787.375384702027,1,0,0,0,0,0,0,0,0,0
789.267529997936,0,0,0,0,1,0,0,0,0,0
790.349517717822,1,0,0,0,0,0,0,0,0,0
791.499104941525,0,0,1,0,0,0,0,0,0,0
793.255933331441,0,0,0,0,0,0,0,1,0,0
796.309045457182,0,0,0,0,0,1,0,0,0,0
797.432566719759,1,0,0,0,0,0,0,0,0,0
809.44643208376,0,0,0,0,0,0,1,0,0,0
812.66318861871,0,0,1,0,0,0,0,0,0,0
815.442387919211,1,0,0,0,0,0,0,0,0,0
822.376735094838,0,1,0,0,0,0,0,0,0,0
825.373300842674,0,0,0,0,1,0,0,0,0,0
829.451770506287,1,0,0,0,0,0,0,0,0,0
832.699409378987,0,0,0,0,0,0,0,0,1,0
834.404611083127,0,0,0,0,0,0,0,1,0,0
847.612277150031,0,0,0,0,0,0,0,0,0,1
853.784207422779,0,1,0,0,0,0,0,0,0,0
864.247698028537,0,0,0,0,1,0,0,0,0,0
865.241458037898,0,0,1,0,1,0,0,1,0,0
869.664444240756,0,0,1,0,0,0,0,0,0,0
871.746927339415,1,0,0,0,0,0,0,0,0,0
876.598940970957,0,0,0,0,0,1,0,0,0,0
877.511287617708,0,0,0,0,0,0,1,0,0,0
885.362903842218,0,0,0,1,0,0,0,0,0,0
893.599448271888,0,1,0,0,0,0,0,0,0,0
