,ECA2_0001_10.a_p15,ECA2_0001_01.a_p15,ECA2_0001_02.a_p15,ECA2_0001_03.a_p15,ECA2_0001_04.a_p15,ECA2_0001_05.a_p15,ECA2_0001_06.a_p15,ECA2_0001_07.a_p15,ECA2_0001_08.a_p15,ECA2_0001_09.a_p15
465.003359937336,0,0,0,0,0,0,0,0,1,0
465.031342361103,0,0,0,0,0,0,0,1,0,0
465.067432255195,1,0,0,0,0,1,1,1,1,1
465.080451145576,0,1,0,0,0,0,0,0,0,0
465.103724532452,1,1,0,1,0,1,1,1,1,1
465.115082314085,1,0,0,0,0,0,0,1,0,0
465.127927800514,0,1,0,0,0,0,0,0,0,0
465.140219212629,1,1,0,1,1,1,1,1,1,1
465.144816814351,0,1,0,0,0,0,0,0,0,0
465.155694453967,0,0,1,0,0,0,0,0,0,0
465.170945009654,0,0,0,0,0,0,0,0,0,1
465.176649942824,1,1,0,0,0,0,0,0,1,0
465.179794360512,0,0,1,0,0,0,0,0,0,0
465.197708708635,1,0,0,0,0,0,0,0,1,1
465.205008205616,1,0,0,0,0,1,1,0,0,0
465.216222241319,0,0,0,0,0,1,0,0,0,0
465.340835315996,0,0,0,0,0,0,0,1,0,1
465.995439250316,0,0,1,1,1,0,0,1,1,1
466.062682062961,1,0,0,0,0,0,1,0,0,0
466.99264028143,0,0,1,0,1,0,0,1,1,1
467.023352858067,0,1,0,0,0,0,1,0,0,0
467.046664879621,1,0,0,0,0,0,1,1,0,0
467.051668175618,1,0,1,1,1,1,1,1,1,1
467.063507899268,0,1,0,0,0,0,0,0,0,0
467.083088723042,1,0,0,1,1,1,1,1,1,1
467.087169244888,0,0,1,0,0,0,0,0,0,0
467.09614770225,0,1,0,0,0,0,0,0,0,1
467.116615678648,0,0,0,0,0,0,1,0,1,0
467.119488879741,1,1,0,0,1,1,1,1,0,1
467.128564326455,0,1,0,0,0,0,0,0,0,0
467.130736345061,1,0,0,0,0,0,0,1,0,0
467.134868668465,0,0,1,1,1,0,0,1,1,0
467.140655170462,0,0,0,0,0,0,1,0,0,0
467.159207263165,0,1,0,0,0,0,0,0,0,0
467.173052359551,0,0,1,0,0,0,0,0,0,0
467.184200768427,1,0,0,0,0,0,0,1,0,0
467.18986733154,0,1,0,0,0,0,0,0,0,0
467.195402485474,0,0,0,0,0,1,0,0,0,0
467.195714391104,0,0,1,0,0,0,0,0,0,0
467.22057257572,0,0,0,0,0,0,1,0,0,0
467.266173398582,1,1,1,0,1,1,0,1,0,1
468.062894405167,0,1,0,0,0,0,0,0,0,0
468.114758550199,1,0,0,0,1,0,1,1,1,0
468.948004758099,0,0,1,0,0,0,0,0,0,0
468.988626117229,0,0,0,0,0,0,0,1,0,0
469.041251120829,1,0,0,0,0,0,0,0,0,0
469.046434059166,0,0,0,0,0,0,0,0,0,1
469.062391950278,1,0,0,1,0,0,1,1,1,1
469.075392843008,0,1,0,0,0,0,0,0,0,0
469.077654866646,0,0,0,0,0,0,1,0,0,0
469.080976132017,0,0,0,0,0,0,0,1,0,0
469.088323776159,0,1,0,0,0,0,0,0,0,0
469.098788737284,1,1,0,1,1,1,1,1,1,1
469.11179560357,0,1,0,0,0,0,0,0,0,0
469.119829208349,0,0,0,0,0,0,1,0,0,0
469.127129437497,1,1,0,1,1,0,1,0,1,0
469.129994607045,0,0,0,0,0,0,0,1,0,0
469.132041763543,0,0,1,0,1,0,0,0,1,0
469.138526938462,0,1,0,0,0,0,0,0,0,0
469.150418287207,1,0,1,0,1,0,0,0,1,0
469.156207276577,0,0,0,0,0,0,1,0,0,0
469.163470241374,1,0,0,1,1,1,1,1,1,0
469.174811970986,0,1,0,0,0,1,0,0,0,0
469.197452460593,0,0,0,1,0,0,0,0,0,0
469.199879909172,1,0,1,1,1,1,1,0,1,1
469.23628550232,1,0,0,0,1,1,1,0,0,0
469.262598025799,0,0,1,0,1,0,0,0,0,0
469.27264493426,0,0,0,0,0,1,0,0,0,0
469.283997963011,0,0,0,0,0,0,1,0,1,0
470.093997587767,0,0,0,0,0,0,1,0,0,0
470.106036101364,0,0,1,0,0,0,0,0,0,0
470.188189472438,0,0,0,0,0,0,1,0,0,0
470.190863806271,0,1,0,0,0,0,0,0,0,0
470.224582211408,0,0,1,0,0,0,0,0,0,0
470.225554732536,0,0,0,0,0,1,0,0,1,0
470.267475592776,0,0,1,0,1,1,0,0,0,0
470.896799689726,1,0,0,0,0,1,0,1,0,1
470.975110366279,0,0,1,1,1,0,0,1,1,1
470.982156074983,0,0,0,0,1,0,0,0,0,0
470.98268128483,0,0,0,0,0,0,0,0,1,0
471.018110689617,0,1,0,0,0,0,0,0,0,0
471.0568865953,1,0,0,0,0,0,0,1,0,0
471.057173570714,0,0,0,0,0,0,1,0,0,0
471.060230587895,1,0,0,0,0,0,0,0,0,0
471.078035727446,1,0,0,1,1,1,1,1,1,1
471.091105369011,0,1,0,0,0,0,0,0,0,0
471.093294714313,1,1,0,0,1,0,1,1,1,0
471.105498668086,0,1,0,0,0,0,0,0,0,0
471.106379452438,1,0,0,1,1,0,1,0,1,1
471.114437648015,1,1,0,1,1,1,1,1,1,1
471.127405095891,0,1,0,0,0,0,0,0,0,0
471.129681131608,1,0,0,1,0,0,1,1,1,0
471.135558149123,0,0,0,0,0,0,1,0,0,0
471.147778896208,0,0,1,0,0,0,0,0,0,0
471.154620445628,0,1,0,0,0,0,0,0,0,0
471.166036030497,1,0,0,1,0,0,0,1,0,0
471.173299303923,1,0,0,0,0,0,1,1,1,0
471.175071010022,0,0,0,1,1,0,0,0,0,0
471.184692276627,0,0,0,0,0,0,0,0,0,1
471.202365393279,1,0,0,0,0,0,0,0,0,0
471.209645542869,0,0,1,0,0,0,1,0,1,1
471.282465730879,0,0,0,0,0,0,1,1,0,1
472.086346232967,0,1,0,0,0,0,0,0,0,0
472.103120357923,0,0,1,0,0,0,0,0,0,0
472.121958294188,0,0,1,0,0,0,0,0,0,0
472.204780293452,0,0,0,0,0,1,0,0,0,0
472.241253127814,1,0,1,0,1,1,1,1,1,1
473.036115198747,1,0,0,0,0,0,0,0,0,0
473.057226077958,1,0,0,0,0,0,1,1,0,0
473.072512021629,1,0,0,0,0,0,1,1,1,0
473.075851909504,1,0,0,0,0,0,0,0,0,0
473.085574637359,0,1,0,0,0,0,0,0,0,0
473.093654028881,1,1,0,0,1,0,1,1,0,1
473.10896169189,1,0,1,1,1,1,1,1,1,1
473.143108794557,0,1,0,0,0,0,0,0,0,0
473.154644041033,0,0,0,1,0,0,0,0,0,0
473.176879839559,0,0,0,0,0,0,1,0,0,0
473.181653407115,1,0,0,0,1,1,1,1,0,1
473.188854066054,0,0,0,0,0,0,1,0,0,0
473.217995685962,1,0,0,0,0,0,1,0,0,0
473.225223648305,0,0,1,0,0,1,1,1,1,1
473.246190275992,0,0,0,0,0,1,0,0,0,0
473.254567096898,0,0,0,0,0,1,0,0,0,0
473.290892624296,0,0,0,1,0,1,0,0,1,0
474.067713635561,0,0,0,0,0,0,1,0,0,0
474.101745406701,0,1,0,0,0,0,0,0,0,0
474.104179955767,0,0,0,1,0,0,0,0,0,0
474.13828447809,0,1,0,0,0,0,1,0,0,0
474.183123545069,0,0,0,0,0,0,0,0,1,0
474.220479270808,1,0,1,0,0,0,1,1,1,1
474.925414783027,0,0,1,0,0,0,0,0,0,0
474.970019847429,0,0,1,0,1,1,0,1,1,1
474.998806630357,0,0,0,0,0,0,0,0,1,1
475.004835942058,0,1,0,0,0,0,0,0,0,0
475.051847246304,1,0,0,0,0,0,1,0,0,1
475.088201185657,1,1,0,1,1,1,1,1,1,1
475.101225288726,0,1,0,1,0,0,1,0,0,0
475.109293900134,1,0,0,0,0,0,1,0,0,0
475.122332082801,1,1,0,1,1,1,1,0,1,0
475.124578091397,1,1,1,1,1,1,1,1,1,1
475.16417244834,0,0,0,0,0,0,0,0,0,1
475.19516625037,0,1,0,0,0,0,0,0,0,0
475.197358389296,1,0,0,1,1,1,1,1,1,0
475.200650654794,0,1,0,0,0,0,0,0,0,0
475.204590776663,0,0,0,0,0,0,1,0,1,1
475.233737842492,0,0,0,0,0,0,1,0,0,0
475.270095447948,0,0,0,0,0,0,1,0,0,0
475.878913773238,1,0,0,0,0,0,0,0,0,0
476.083460205126,0,0,0,0,0,0,1,0,0,0
476.117396859558,0,1,0,0,0,0,0,0,0,0
476.929740484874,0,0,1,0,0,0,0,0,0,0
477.064326902256,0,1,0,0,0,0,0,0,0,0
477.067440428582,1,0,0,1,0,0,1,1,1,1
477.103863774774,1,1,0,1,1,1,1,1,1,1
477.11938380952,0,0,0,1,0,0,0,0,0,0
477.138056214656,1,0,1,1,1,0,1,0,0,1
477.140239441194,1,1,0,1,1,1,1,1,1,1
477.179825418679,0,0,0,0,0,0,0,1,0,1
477.198007351726,0,1,0,0,0,0,0,0,0,0
477.304405116707,0,0,0,0,1,1,0,0,0,0
478.014071330144,0,0,1,1,1,0,0,0,1,1
478.062972869474,0,0,0,0,0,0,0,1,0,0
478.09909223933,1,0,0,0,0,0,1,1,0,0
478.159840745106,0,0,1,0,0,0,0,0,0,0
478.945310402172,0,0,0,0,1,1,0,0,0,0
479.01143840211,0,0,1,1,1,1,1,1,1,1
479.046746846163,1,0,0,0,0,0,1,1,0,0
479.060337362061,0,1,0,0,0,0,0,0,0,0
479.083137241405,1,1,0,1,1,1,1,1,1,1
479.096203930589,0,1,0,0,0,0,0,0,0,0
479.104177830502,0,0,0,0,0,0,1,0,0,0
479.116992101461,0,1,0,0,0,0,0,0,0,0
479.119494456519,1,1,0,1,1,1,1,1,1,1
479.128857037358,0,0,0,0,0,1,0,0,0,0
479.135123403234,0,0,1,0,0,0,0,0,0,0
479.153652882993,0,1,1,0,0,0,0,0,0,0
479.174377293845,0,0,1,0,0,0,0,0,0,0
479.184231621692,0,0,0,0,0,0,0,0,1,0
479.1853478442,0,0,0,0,0,0,0,1,0,0
479.195429798378,0,0,0,0,0,0,0,0,0,1
479.24976173613,0,0,0,0,0,0,0,0,0,1
479.256918007762,0,0,0,0,0,1,0,0,0,0
480.010993819142,0,0,1,0,1,0,0,0,1,1
480.083880649554,0,1,0,0,0,0,0,0,0,0
480.114768964084,1,0,0,1,0,0,1,1,0,0
480.185190075598,1,0,0,0,0,0,0,0,0,0
480.187858945573,0,0,0,0,0,0,1,0,0,0
480.927421824899,0,0,0,0,1,0,0,0,0,0
481.008244799944,0,0,0,0,1,0,0,0,1,0
481.062459861554,0,0,0,0,0,0,1,0,1,0
481.075416842626,0,1,0,0,0,0,0,0,0,0
481.098759907666,1,1,0,1,1,1,1,1,1,1
481.108539511868,0,0,1,0,0,0,0,0,0,0
481.119811326733,0,0,0,0,0,1,1,1,0,0
481.150880476151,0,0,1,0,0,0,0,0,0,0
481.177753569784,0,0,0,0,0,0,0,0,1,0
481.192572073303,1,0,0,0,0,0,0,0,1,1
481.199927209289,1,0,0,1,1,0,1,1,0,1
481.211221508041,0,0,0,0,0,1,0,0,0,0
482.083267417167,0,1,0,0,0,0,0,0,0,0
483.040576247377,1,1,1,1,1,1,1,1,1,1
483.078054850357,1,0,0,1,0,0,1,1,1,1
483.078340974688,0,0,0,0,0,1,0,0,0,0
483.091010520821,0,1,0,0,0,0,0,0,0,0
483.106385439294,0,0,0,1,0,0,0,0,0,0
483.114399192026,1,1,0,1,1,0,1,1,1,1
483.125632521201,1,0,0,0,0,0,0,1,0,0
483.127382910016,0,1,0,0,0,0,0,0,0,0
483.12963867229,0,0,0,0,1,0,0,0,0,0
483.135602432051,0,0,0,0,0,0,1,0,0,0
483.140198782256,0,0,0,0,0,0,0,0,0,1
483.150742610082,1,0,0,1,1,0,0,0,0,0
483.163713841194,0,1,0,0,0,0,0,0,0,1
483.179104483164,0,0,0,1,0,0,0,0,0,0
483.208268931236,0,0,0,0,0,0,0,0,0,1
483.215529180731,1,0,0,0,1,1,1,1,0,0
483.251940818823,1,0,0,0,1,1,0,0,0,0
483.299658052189,0,0,0,0,0,0,0,1,0,0
484.040218865935,0,0,0,0,0,0,0,1,0,0
484.912430664887,1,0,1,1,1,1,0,1,1,1
485.036107791649,1,0,0,0,0,0,0,0,0,0
485.037583338166,0,1,0,0,1,0,0,1,0,0
485.044507848671,0,0,0,1,0,0,0,0,0,0
485.057251926055,1,0,0,0,0,0,1,0,0,0
485.072546720618,1,0,0,0,0,0,1,1,0,0
485.07407054016,0,1,0,0,0,0,0,0,0,0
485.085608268176,1,0,0,0,0,0,0,0,0,0
485.093702257776,1,0,0,0,1,0,1,1,1,1
485.106459084306,0,1,0,0,0,0,0,0,0,0
485.108999924423,1,0,0,0,0,0,0,0,0,1
485.130125715282,1,1,0,1,1,1,1,1,1,1
485.137422873612,0,0,0,0,0,0,0,0,0,1
485.137794299274,1,0,0,0,0,0,0,0,0,0
485.142982223971,0,1,0,0,0,0,0,0,0,0
485.145361877871,0,0,0,0,1,0,0,0,0,0
485.151231879122,1,0,0,1,1,1,1,1,1,1
485.165277875328,0,0,0,0,0,1,0,0,0,0
485.187591190791,0,0,0,0,0,0,0,0,0,1
485.259073744117,0,0,1,0,1,1,0,0,0,0
485.267531374067,0,0,0,0,0,1,0,0,0,0
485.278968870725,0,0,0,0,0,1,0,0,0,0
486.125275100548,1,0,0,0,0,0,0,0,0,0
486.177870955597,0,0,1,0,1,0,0,0,1,1
487.051808001915,0,0,0,0,0,0,1,0,0,0
487.072908385839,0,0,0,0,0,0,0,1,0,0
487.076992955506,0,0,1,0,0,0,0,0,0,0
487.088158081193,1,1,0,0,0,0,1,1,1,1
487.101206544156,1,0,0,1,0,0,0,0,0,0
487.109268338757,1,0,0,0,0,0,1,1,1,0
487.122183956228,0,1,0,0,0,0,0,0,0,0
487.135049294402,0,0,0,0,0,0,0,0,0,1
487.158643476419,0,1,0,1,0,0,0,0,1,0
487.160973136599,1,0,0,1,1,0,0,1,0,0
487.197382463639,0,0,0,0,0,0,1,0,0,0
487.204675094414,0,0,0,0,0,0,1,0,0,0
487.240914418391,1,0,0,0,0,0,1,1,1,1
487.305526987522,0,0,1,1,1,0,0,0,1,1
487.306589209218,0,0,0,0,0,0,1,0,0,0
487.428726005716,0,0,0,0,1,1,0,1,0,0
488.080986507858,0,1,0,0,0,0,0,0,0,0
488.198114959624,0,1,0,0,0,0,0,0,0,0
488.199693384209,0,0,0,0,0,0,1,0,0,0
488.236099399069,0,0,1,0,0,0,1,0,1,0
488.985709295938,0,0,1,0,1,0,0,0,1,0
489.030996211939,0,0,0,0,0,0,0,0,0,1
489.067452353664,1,0,0,0,0,0,1,1,0,0
489.077984837365,0,1,0,0,0,0,0,0,0,0
489.103909296539,1,1,0,1,1,1,1,1,1,1
489.129765593396,0,1,0,0,0,0,0,0,0,0
489.132320285287,0,0,0,0,0,0,0,0,0,1
489.155729032744,0,0,0,0,0,0,0,0,1,0
489.174241858108,0,1,0,0,0,0,0,0,0,0
489.176638563852,1,0,0,1,1,1,1,1,1,1
489.212978407267,1,0,0,0,0,1,0,0,0,0
489.249404288677,0,0,0,0,0,0,1,0,0,0
489.277883457122,0,1,0,0,0,0,0,0,0,0
489.894551014425,1,0,0,0,1,0,0,1,1,1
490.01770954065,0,0,1,0,0,0,0,0,1,0
490.193447249001,1,0,0,0,0,0,0,0,0,0
490.935451978138,0,0,1,0,0,0,0,0,0,0
490.992562197204,0,0,0,0,1,0,0,0,0,0
491.046731187286,1,0,0,0,0,0,1,0,0,0
491.083140362522,1,1,0,0,0,1,1,1,1,1
491.096136538615,0,1,0,0,1,0,0,0,0,0
491.106887827037,0,0,0,0,1,0,0,0,0,0
491.119503011574,1,1,0,1,1,1,1,1,1,1
491.140848857869,0,0,0,0,0,0,0,0,0,1
491.153662935336,0,1,1,1,1,1,1,1,1,1
491.189655915811,0,1,0,0,0,0,0,0,0,0
491.22867516802,1,0,0,1,1,1,1,0,0,0
491.256976172544,0,0,0,0,0,1,0,0,0,0
491.26504106326,0,0,0,0,1,0,1,0,0,0
491.286479307875,0,0,0,0,0,0,0,0,0,1
491.320032253328,0,0,1,0,0,1,0,0,0,0
492.078376261018,0,0,0,0,0,0,1,0,0,0
492.140227436612,0,1,0,0,0,0,0,0,0,0
492.151078834575,0,0,0,1,0,0,1,0,0,0
492.183412600875,1,0,1,0,1,1,1,1,1,1
493.049263145586,0,1,0,0,0,0,0,0,0,0
493.062382400704,1,0,0,0,0,0,1,1,1,1
493.088364253997,0,1,0,0,0,0,0,0,0,0
493.098754570284,1,1,0,1,1,1,1,1,1,1
493.106594874709,0,1,0,0,0,0,0,0,0,0
493.117328719526,0,0,0,0,0,0,0,0,0,1
493.123231947118,0,0,1,1,1,0,0,0,0,0
493.13275075112,0,1,0,0,0,0,0,0,0,0
493.135110438364,1,1,0,1,1,1,1,1,1,1
493.150626149349,0,0,0,1,1,0,1,0,0,0
493.169287706137,0,1,1,0,0,0,0,0,0,0
493.174817272298,0,0,0,0,0,0,0,0,0,1
493.272630263477,0,0,0,0,0,1,0,0,0,0
493.372079599091,0,0,0,0,0,0,0,1,0,1
494.094396876968,0,0,0,0,0,0,0,0,1,0
494.904134287546,0,0,0,0,0,0,0,1,0,0
494.930711794262,0,0,0,0,1,0,0,0,0,0
494.999868419172,0,0,0,0,0,0,0,0,0,1
495.041686558027,0,1,0,0,0,0,0,0,0,0
495.078065105915,0,0,0,1,0,0,1,0,1,1
495.084679985898,0,1,0,0,0,0,0,0,0,0
495.091075353205,0,1,0,0,0,0,0,0,1,0
495.103573421204,0,1,0,0,0,0,0,0,0,0
495.113083380152,0,1,1,0,1,0,1,1,1,1
495.114510570912,1,0,0,0,0,1,0,0,1,1
495.114842778746,0,0,0,0,0,0,1,1,0,0
495.118706192752,0,0,1,0,0,0,0,0,0,0
495.121067037382,0,0,1,0,0,1,0,0,0,0
495.121324475248,0,0,0,0,1,0,0,0,0,0
495.150750770813,1,1,0,1,1,1,1,1,1,1
495.166204790852,0,0,1,0,0,0,0,0,0,0
495.190438331314,0,0,0,0,0,1,0,1,0,1
495.215537322693,1,0,0,0,1,0,1,0,0,0
495.226756608376,0,0,0,0,0,1,0,0,0,0
495.238917109578,0,0,0,0,0,1,0,0,0,0
495.244690390794,0,0,0,0,0,0,0,1,1,0
495.297628108028,0,1,1,0,1,1,0,0,0,0
495.303532244717,0,0,1,1,1,1,0,1,0,0
495.930495367106,0,0,0,0,1,0,0,0,0,0
496.113005580682,0,1,0,0,0,0,1,1,0,0
496.986746473814,0,1,0,0,0,0,0,0,0,0
497.012906937486,0,0,0,0,0,0,0,0,0,1
497.056125186212,0,1,0,1,1,0,1,1,0,0
497.056422528785,0,0,0,0,0,1,0,0,0,0
497.07029107614,0,1,0,0,0,0,0,0,0,0
497.072516047067,0,0,0,0,0,0,1,0,0,0
497.083240310926,0,1,0,0,0,0,0,0,0,0
497.087833427067,0,0,0,0,0,0,0,0,0,1
497.088133287017,0,0,0,0,0,0,0,0,1,0
497.09397655356,0,0,0,0,0,0,1,0,0,0
497.094385062627,1,0,0,0,0,0,0,1,0,0
497.096429993986,0,0,0,0,0,0,0,0,0,1
497.106740073084,0,1,0,0,0,0,0,0,0,1
497.110402874808,0,1,1,0,1,0,1,1,0,0
497.122051442955,1,0,0,1,1,0,0,0,1,0
497.130070607371,1,1,0,1,1,1,1,1,1,1
497.167518715547,0,1,0,0,0,0,0,0,0,0
497.173416458754,0,0,1,0,0,0,0,0,0,0
497.187399643445,0,0,1,0,0,0,0,0,0,0
497.194774990629,1,0,1,1,1,1,1,1,1,1
497.206077891526,0,0,0,0,0,1,0,0,0,0
497.23112792263,0,0,0,0,1,1,0,0,0,0
497.242259037403,0,0,0,0,0,1,0,0,0,0
497.295484553745,0,1,1,0,1,1,0,0,0,0
497.934528731839,1,0,1,1,1,1,0,1,1,1
497.938274142302,0,0,0,0,0,0,0,0,1,0
498.055915816373,0,0,0,0,0,0,0,1,0,0
498.928040556679,1,0,1,1,1,1,1,1,1,1
498.930217679401,0,0,0,0,0,0,0,1,1,1
498.935509613345,1,0,1,1,1,1,0,1,1,1
499.010067309879,0,0,0,0,0,0,0,0,0,1
499.035508152849,0,0,0,0,1,0,0,0,0,0
499.047565646091,0,1,0,0,0,0,0,0,0,0
499.051774333812,1,0,0,0,0,0,1,0,0,0
499.053245206711,0,0,0,0,1,0,0,1,0,0
499.060178065327,0,0,1,1,0,0,0,0,0,0
499.072959600259,1,0,0,0,0,0,1,0,1,0
499.073285977484,0,0,0,0,0,0,0,1,0,0
499.083552426072,0,0,0,0,0,0,1,0,0,0
499.085881100492,0,1,0,0,0,0,0,0,0,0
499.095525960282,0,1,0,0,0,0,0,0,0,0
499.098172404278,0,1,0,0,0,0,0,0,0,0
499.103710209449,0,0,0,0,0,0,0,0,0,1
499.109314447884,1,1,0,1,0,1,1,1,1,1
499.119993537446,0,0,1,0,0,0,0,0,0,0
499.122327590139,0,1,0,0,0,0,0,0,0,0
499.124592102431,1,0,0,0,0,0,1,0,1,0
499.158544974614,0,1,0,0,0,0,0,0,0,1
499.166118783625,0,0,0,0,0,1,0,0,0,0
499.166840026639,0,0,0,0,0,0,1,0,1,0
499.283203177495,0,0,0,0,0,1,0,0,0,0
500.236220998052,0,0,0,0,0,0,1,0,0,0
500.272581031441,1,0,1,0,0,0,1,0,1,1
500.978420900675,0,0,0,0,0,0,0,1,0,0
501.004424597201,0,0,0,0,1,0,0,0,0,0
501.007144261189,0,0,0,0,0,0,0,0,0,1
501.01483770365,1,0,0,1,1,1,0,1,0,0
501.032478876105,0,0,0,0,0,0,0,1,0,0
501.080578186929,0,1,0,0,0,0,0,0,0,0
501.088606320859,1,0,0,0,1,0,1,1,1,0
501.101417758789,0,1,0,0,0,0,0,0,0,0
501.103888890623,1,1,0,1,1,0,1,1,1,1
501.116905878801,1,1,1,1,0,1,1,1,0,0
501.118927809784,0,0,0,0,0,0,0,0,0,1
501.124999064245,1,1,0,0,0,0,1,1,1,1
501.137794554957,0,1,0,0,0,0,0,0,0,0
501.140256704485,1,0,0,1,1,0,1,1,0,1
501.184794975885,0,0,0,0,0,0,1,0,0,0
501.185487543173,0,0,0,1,0,0,0,0,0,0
501.191023235873,0,0,1,0,0,0,0,0,0,0
501.228492299738,0,0,0,1,0,0,0,1,0,1
501.23150933442,0,0,1,0,0,0,0,0,0,0
501.256612302777,0,0,1,0,0,0,1,0,0,0
501.285909657567,0,0,0,0,0,0,1,0,0,0
501.298107583283,0,0,0,0,0,0,1,0,0,0
501.318120774254,0,1,0,0,0,0,0,0,0,0
501.322247743386,0,0,0,0,1,0,0,0,0,0
502.096644035941,0,1,0,0,0,0,0,0,0,0
502.133242615787,0,1,0,1,0,0,0,0,0,0
502.156989821401,0,1,0,0,0,0,0,0,0,0
502.177614694088,0,1,0,0,0,0,0,0,1,0
502.215386873968,1,0,1,0,0,1,1,1,1,1
502.251749557998,0,0,0,0,0,0,0,1,1,1
502.945301877343,0,0,1,0,0,0,0,0,0,0
502.956610822426,0,0,1,0,0,0,0,0,0,0
502.970091835376,0,1,0,0,0,0,0,0,0,0
503.046717336616,1,0,0,0,0,0,1,1,1,0
503.061849393702,0,1,0,0,0,0,0,0,0,0
503.083074265364,1,1,0,0,1,1,1,1,1,1
503.093703699284,0,0,0,0,0,0,0,0,1,1
503.096087558843,0,1,0,0,0,0,1,0,0,0
503.098227801303,0,0,0,0,0,0,0,0,0,1
503.10908517487,1,0,1,0,1,1,0,1,1,1
503.145425362004,0,1,0,0,0,0,0,0,0,0
503.153653307641,0,1,0,1,1,1,1,0,0,0
503.155855241389,1,0,0,1,1,0,1,1,1,1
503.180473822593,0,1,0,0,0,0,0,0,0,0
503.265020315065,0,0,0,0,0,0,1,0,0,0
503.301386057102,0,0,0,0,0,1,1,0,1,0
503.337738071876,0,0,0,1,0,0,0,0,0,0
503.910169821332,0,0,1,1,1,1,0,1,1,1
504.094010737761,0,0,1,0,0,0,0,0,0,0
504.126099823145,0,0,0,0,0,0,0,1,0,0
504.12784737167,0,1,0,0,0,0,0,0,0,0
504.193223941665,0,1,0,0,0,0,0,0,0,0
504.231010755097,0,0,0,0,0,0,0,0,0,1
505.062326760897,1,0,0,0,0,0,1,1,1,1
505.072908023753,0,1,0,0,0,0,0,0,0,0
505.092939197376,0,0,0,0,0,0,0,0,1,0
505.098755164621,1,1,0,1,1,1,1,1,1,1
505.105576536758,0,1,0,0,0,0,0,0,0,0
505.106602350289,1,0,0,0,0,0,0,0,0,0
505.111817312219,0,1,0,0,0,0,0,0,1,0
505.122536285957,0,0,0,0,1,0,0,0,0,0
505.160995268953,0,1,0,0,0,0,0,0,0,0
505.169356133996,1,1,0,1,1,1,1,0,1,1
505.171599203241,1,1,0,0,0,0,1,1,1,0
505.207993381835,1,1,0,1,1,1,1,1,1,0
505.223358590159,0,0,1,0,0,0,0,0,0,0
505.232219612109,0,0,0,1,0,0,0,0,0,0
505.244304863215,1,0,0,0,0,1,0,0,0,0
505.280615880924,0,0,0,0,0,1,0,0,0,0
505.280918827498,0,0,0,0,0,0,1,0,0,0
506.128064591275,0,1,0,0,0,0,0,0,0,0
506.166720185039,1,0,0,1,0,0,1,0,0,0
506.172446232379,0,0,0,1,0,0,0,0,0,0
507.077975555733,1,1,0,0,0,0,1,1,1,0
507.091012487822,0,1,0,0,1,0,0,0,0,0
507.112155822688,0,1,0,0,0,0,0,0,0,0
507.114407903151,1,1,0,1,1,1,1,1,1,1
507.122301773479,0,1,0,0,0,0,0,0,0,0
507.135509543869,0,0,0,0,0,0,1,0,0,0
507.150820094279,1,1,1,1,1,0,1,1,1,1
507.16153326784,0,0,0,0,0,0,0,0,0,1
507.176732509468,0,1,0,0,0,0,0,0,0,0
507.184964872002,0,1,0,0,0,0,0,0,0,0
507.221361371873,0,0,1,0,0,0,0,0,0,0
507.251851971446,1,0,0,0,0,1,1,1,0,0
507.324530770428,0,0,0,0,1,0,0,0,0,0
507.387791606825,0,0,0,0,0,0,0,1,0,1
508.059040226228,0,1,0,0,0,0,0,0,0,0
508.255608340533,0,0,0,0,0,0,1,0,0,0
509.057212796807,1,0,0,0,0,0,1,0,0,0
509.079710501643,0,0,0,0,1,0,0,0,0,0
509.083176945637,0,1,0,0,0,0,0,0,0,0
509.09362381931,1,1,0,0,0,1,1,1,1,0
509.106666977754,0,1,0,0,0,0,0,0,0,0
509.118400474994,0,0,1,0,0,0,0,0,0,0
509.127647029274,0,1,0,0,0,0,0,0,0,0
509.130039003205,1,0,0,1,1,1,1,1,1,1
509.148658775562,0,0,1,0,0,1,1,1,1,0
509.164111851755,0,1,0,0,0,0,0,0,0,0
509.206398819517,0,0,0,0,0,1,0,0,0,0
509.223974793305,0,0,0,0,0,0,0,0,1,0
509.23119864217,0,0,0,0,1,1,0,0,0,0
509.239502592752,0,0,0,0,0,0,0,0,0,1
509.2675260046,0,0,0,0,1,1,1,1,0,0
509.313178349614,0,0,1,0,0,1,0,0,0,0
510.125931165107,0,1,0,0,0,0,0,0,0,0
510.131284139,0,1,0,0,0,0,0,0,0,0
511.072921729835,1,0,0,0,0,0,1,0,0,0
511.109910886937,1,0,0,0,0,0,0,1,0,0
511.116290785516,0,1,0,0,0,0,0,0,0,0
511.122236877675,0,1,0,0,0,0,0,0,0,0
511.145670376861,1,1,0,0,1,0,1,1,1,1
511.164291216114,0,0,1,0,0,0,0,0,0,0
511.210493576337,0,0,0,0,1,1,1,1,0,0
511.216118842969,0,1,0,0,0,0,0,0,0,0
511.225056608607,0,0,0,0,0,0,0,0,0,1
511.283251228774,0,0,0,0,0,0,1,0,0,0
511.292516687686,0,0,1,0,0,0,0,0,0,0
511.311364619029,0,0,1,0,0,0,0,0,0,0
511.950167932207,1,0,1,1,1,1,1,1,1,1
511.953788195604,0,0,0,0,1,0,0,0,1,0
