,ECA2_0049_01.a_p15,ECA2_0049_02.a_p15,ECA2_0049_03.a_p15,ECA2_0049_04.a_p15,ECA2_0049_05.a_p15,ECA2_0049_06.a_p15,ECA2_0049_07.a_p15,ECA2_0049_08.a_p15,ECA2_0049_09.a_p15,ECA2_0049_10.a_p15
545.210092978535,0,0,0,0,0,0,0,1,0,0
545.224340779513,0,1,0,0,0,0,0,0,0,0
545.234378731937,0,1,0,1,0,0,0,1,0,0
545.239135660451,0,0,0,0,0,1,1,0,0,0
545.275494044024,0,0,0,0,0,0,1,0,0,0
545.315369467806,0,0,0,1,0,0,0,1,0,0
545.369789018584,0,0,0,0,0,0,0,1,0,0
546.238103897073,0,0,0,0,0,0,0,1,0,0
546.955588213506,0,1,1,0,0,0,0,1,1,1
546.997298851709,0,0,0,0,1,1,0,0,0,0
547.020355423516,0,1,0,0,0,0,0,0,0,1
547.020729121145,0,0,1,0,0,0,0,0,0,0
547.072918355382,1,0,0,1,0,0,1,0,0,0
547.094060912592,0,0,0,0,1,0,0,0,0,0
547.109330096018,1,1,1,0,0,0,1,1,0,0
547.109723967407,0,0,0,0,1,0,0,0,0,0
547.145658517979,1,1,1,1,1,1,1,1,1,0
547.182024723414,0,0,1,1,1,1,1,1,0,0
547.218380960332,0,0,0,0,1,1,1,1,0,0
547.254221110753,0,1,0,0,0,0,0,0,0,0
547.254835158221,0,0,0,0,1,0,1,1,0,0
547.258316163042,0,1,0,0,0,0,0,0,0,0
547.291273099439,0,0,0,1,1,0,1,0,0,0
547.331060749698,0,0,0,1,0,0,0,1,0,0
547.440148748757,0,0,0,0,0,0,1,0,1,0
548.209763470907,1,1,1,1,1,1,1,1,1,1
548.263734153851,0,0,1,0,0,0,0,0,0,0
549.088601964518,1,1,0,0,1,0,1,1,0,0
549.124993058067,1,1,1,0,1,1,1,1,1,0
549.161352075043,1,1,1,1,1,0,1,1,0,1
549.195420595697,0,0,0,0,0,0,0,0,1,0
549.197718145359,0,0,0,0,1,1,1,1,0,0
549.227063268965,0,0,0,0,0,0,1,0,0,0
549.234473338935,0,0,0,0,0,1,0,0,0,0
549.270386589946,0,0,0,0,0,0,1,1,0,0
549.306745550488,0,1,1,0,0,0,1,0,0,0
550.996940227227,0,0,0,0,0,0,0,0,0,1
551.067824899559,1,0,0,0,1,0,1,0,0,0
551.104176596842,1,0,0,0,1,0,1,1,0,0
551.140497274384,1,0,0,0,1,1,1,1,1,0
551.140884351124,0,0,1,0,0,0,0,0,0,0
551.176899158949,0,0,0,0,0,0,1,1,0,0
551.177231320732,0,0,0,0,1,0,0,0,0,0
551.205362231832,0,0,0,0,0,0,1,0,0,0
551.208656137643,1,0,0,0,0,0,0,0,0,0
551.241358363933,0,0,0,0,0,1,0,0,0,0
551.241869414357,0,0,0,1,1,0,1,1,1,0
551.245915503884,0,1,0,1,0,0,0,1,0,1
551.278132785565,0,0,1,1,1,0,1,0,1,0
551.322953394837,0,0,0,0,0,0,1,0,0,0
551.36020271441,1,1,1,1,0,0,0,0,0,0
552.266555476922,0,1,0,0,0,0,0,0,0,0
553.08348168985,0,0,0,0,1,0,1,1,0,0
553.090251307643,0,0,0,1,0,0,0,1,0,0
553.119895288025,1,1,0,0,0,0,1,1,0,0
553.141816324252,1,1,1,1,1,1,1,1,1,1
553.156267146222,0,0,0,0,0,0,1,1,0,1
553.22039936495,0,0,1,0,0,0,0,0,0,0
553.22101783373,0,1,0,0,1,1,1,1,0,0
553.28393833083,1,1,0,1,1,0,0,1,0,0
553.29369267544,1,1,1,1,1,1,1,0,1,1
553.358045371804,0,1,0,1,0,0,0,0,0,0
554.574104391308,1,1,1,1,1,1,1,1,1,1
555.099165292473,0,0,0,0,0,0,1,0,0,0
555.099507793442,0,0,0,0,0,1,0,0,0,0
555.135525969341,1,0,0,0,1,0,1,1,0,0
555.138766894582,0,0,0,1,0,1,1,1,1,1
555.19645037321,0,0,0,0,0,0,0,0,0,1
555.20018946919,0,0,0,0,1,0,1,1,1,0
555.226642086181,0,0,0,0,0,0,0,1,0,0
555.236556867056,1,0,1,1,1,1,1,0,1,1
555.26313417441,0,0,0,0,1,0,0,1,0,0
555.273040456903,0,1,1,1,1,1,1,1,1,1
555.309406842808,0,0,1,1,1,0,1,0,1,1
555.309925290029,0,0,0,0,0,0,0,1,0,0
555.345824256956,0,0,1,0,0,0,0,0,0,0
555.384390005347,1,0,0,1,0,0,1,1,1,1
556.079780601603,0,0,0,1,1,0,0,0,0,1
556.240268772347,0,1,0,0,0,0,0,0,0,0
556.988789224002,0,0,1,0,0,0,0,0,0,1
557.018710767267,0,0,0,0,1,1,0,0,0,0
557.129904739714,0,0,1,0,0,0,0,1,0,0
557.130298075599,0,0,0,0,0,1,0,0,0,0
557.142982457625,1,0,0,0,1,0,1,0,0,0
557.166765269333,0,0,0,1,0,0,0,0,0,0
557.206079019605,0,0,0,0,0,0,0,1,0,0
557.216322088862,0,0,0,0,1,0,0,0,0,0
557.336403418839,0,0,0,0,0,0,0,0,0,1
557.369827469187,0,0,0,0,0,1,0,0,0,0
557.399993296403,1,0,0,0,0,0,1,0,0,1
557.988317190447,0,0,1,0,0,0,0,0,0,0
558.894460391602,0,1,0,1,1,0,0,0,0,0
559.056287989832,0,0,1,0,1,0,0,0,0,1
559.109286935343,1,1,0,0,1,0,1,0,0,0
559.109734718332,0,0,0,0,0,0,0,0,1,0
559.123096645491,0,1,0,0,0,0,0,1,1,1
559.145625230242,0,0,0,0,0,0,1,1,0,0
559.146038244505,0,1,0,0,0,0,0,0,0,0
559.182030391695,0,1,0,0,0,1,0,1,1,1
559.182387290149,1,0,1,0,0,0,0,0,0,0
559.22166567628,0,0,0,0,0,0,0,1,0,0
559.237052808042,1,0,0,0,0,0,0,0,0,0
559.23995870429,0,1,0,0,0,1,0,0,0,0
559.294432931988,0,0,0,0,0,0,0,1,0,0
559.29700775339,0,0,0,0,1,0,0,0,0,0
559.330923512006,0,0,0,0,0,0,0,1,0,1
560.308020365581,0,0,0,0,1,0,0,0,0,0
561.072236191473,0,0,0,0,0,0,0,0,0,1
561.088500812772,1,1,0,0,1,0,0,1,0,0
561.124879368112,1,0,0,0,0,0,1,0,0,0
561.125256805291,0,1,0,0,0,0,0,0,0,0
561.16134550744,0,1,1,0,0,0,1,1,1,0
561.167195485751,0,0,1,0,0,1,0,0,0,1
561.211245871982,0,0,0,0,0,0,0,0,0,1
561.234022756813,0,0,0,0,0,0,1,1,0,0
561.310253279319,0,1,0,0,0,0,0,1,0,0
561.455749813587,0,1,0,1,0,1,1,1,1,1
563.104226089899,1,0,0,0,0,0,0,1,0,0
563.104610784842,0,0,0,0,0,0,1,0,0,0
563.140593599225,1,1,1,0,1,0,1,1,0,0
563.177009598755,1,0,0,1,0,0,1,0,1,1
563.21121244972,0,0,0,0,0,0,0,0,1,0
563.213380737202,0,0,0,0,1,1,1,1,0,0
563.245294781858,0,0,0,0,0,0,0,0,0,1
563.249757035935,0,0,1,0,0,0,1,1,0,0
563.250140297004,0,0,0,0,0,0,0,0,1,0
563.325969002461,0,0,0,0,0,0,0,1,0,0
564.230177718145,0,0,0,0,0,1,0,0,0,0
564.25857895943,0,0,0,0,0,0,0,1,0,0
565.082918739795,0,0,0,0,0,1,0,0,0,0
565.083451964235,0,0,0,0,1,0,1,1,0,0
565.119779890364,0,1,0,0,0,0,1,0,0,0
565.120186587007,0,0,0,1,0,0,0,0,0,0
565.156203136489,0,0,0,0,1,0,1,1,1,0
565.171384558548,0,0,0,0,0,0,1,0,0,0
565.192650609653,1,0,0,0,1,0,1,1,0,0
565.221059110238,0,0,0,0,0,0,0,1,0,0
565.257407441342,0,0,0,1,1,1,1,1,0,0
565.265827766434,0,0,0,0,0,1,0,0,0,0
566.115736049624,0,0,0,0,0,1,0,0,0,0
566.237829882995,0,0,0,0,1,0,0,0,0,0
567.099035069083,1,1,0,0,1,1,1,1,0,0
567.105912615884,0,1,0,1,1,0,0,1,0,0
567.135397032383,0,0,0,0,0,0,1,0,0,0
567.135802114079,0,0,0,0,1,0,0,0,0,0
567.164468355563,0,1,0,0,0,0,0,0,0,0
567.171811167644,0,0,0,0,0,0,1,1,0,0
567.200176224462,0,0,0,0,1,1,0,0,0,0
567.223459842812,0,0,0,0,0,1,0,0,0,0
567.236570949679,0,0,0,1,1,0,1,1,0,0
567.245051038931,0,1,0,0,0,0,0,0,0,0
567.258547272427,0,0,0,0,0,0,0,1,0,0
567.259737826161,0,0,1,0,0,0,0,0,0,0
567.263321248943,0,0,0,0,0,0,0,1,0,0
567.273030287462,0,0,1,1,1,0,1,0,1,0
567.274543772156,0,0,0,0,0,0,0,0,0,1
567.28142946752,1,0,0,0,0,0,0,0,0,0
567.309493850317,0,0,0,1,0,0,0,0,0,0
567.310159479172,0,0,0,0,0,0,0,0,0,1
567.311563655888,0,1,0,0,0,0,0,0,0,0
568.440133339243,0,0,1,0,0,0,0,0,0,0
569.006969543289,0,0,1,0,0,0,0,0,0,0
569.07846230702,0,0,0,0,1,0,0,0,0,0
569.114776830808,1,0,0,0,0,0,1,1,0,0
569.143022934166,0,0,0,0,0,0,0,1,0,0
569.151143735161,0,0,0,0,0,0,1,0,0,0
569.151534001495,1,0,0,0,0,0,0,0,0,0
569.179400145612,0,0,0,0,0,0,1,0,0,0
569.278498966658,0,0,0,0,0,0,0,1,0,0
569.288610538089,1,1,1,1,1,1,1,1,1,1
569.315228362346,0,0,0,0,0,0,0,1,0,0
569.351726726194,0,0,0,1,0,0,0,0,0,0
569.369902188117,0,0,0,1,0,0,0,0,0,0
570.174562955094,0,0,0,0,0,0,0,0,1,1
570.25591247252,0,0,0,0,0,0,0,1,0,0
570.2922599646,0,0,1,0,0,0,0,0,0,0
570.419786407872,0,0,0,0,0,0,1,0,1,1
571.034268878368,0,0,0,0,1,0,0,0,0,0
571.092977735344,0,0,0,1,0,0,0,0,0,0
571.094039894944,0,0,0,0,1,0,0,1,0,0
571.129078638032,1,1,1,1,1,1,1,1,1,1
571.145748004149,0,0,1,0,0,1,1,0,0,0
571.165619293206,0,0,0,0,0,0,0,1,0,0
571.16686091731,1,0,0,0,0,0,0,0,0,0
571.195588498862,0,0,0,0,0,0,1,0,0,0
571.221743950336,0,1,0,0,0,0,0,1,0,0
571.222115643601,0,0,0,0,1,0,0,0,0,0
571.238979075162,0,0,0,0,0,0,0,1,0,0
571.258344726118,0,0,0,0,0,0,0,1,0,0
571.2763430959,0,0,0,1,0,0,0,0,0,0
571.28497059005,0,0,0,0,1,0,0,0,0,0
571.295084851003,0,0,0,0,0,0,0,1,0,0
571.330867877979,0,0,0,1,0,0,0,1,0,0
571.379011938809,0,0,0,0,0,0,0,0,0,1
571.385342951598,0,1,1,0,0,0,0,0,0,0
571.415744093111,1,0,0,0,0,0,0,0,0,1
571.497517185077,0,0,0,0,1,0,0,0,0,0
571.522542845644,0,0,0,1,0,0,0,0,0,0
572.095849724055,0,0,0,0,0,0,0,0,0,1
572.110992026761,1,1,1,1,1,1,1,1,1,1
572.117499995437,0,1,0,0,0,0,0,0,1,0
572.128752158278,0,1,1,1,1,0,1,1,0,1
572.344344454505,0,0,0,0,0,0,0,0,0,1
572.435264284428,0,0,0,0,0,0,0,0,1,0
572.910082658102,0,0,0,1,0,0,0,0,0,0
573.031260483189,0,0,0,0,1,0,0,0,0,0
573.088456446702,1,0,0,0,0,0,0,0,0,0
573.124769040663,1,1,0,0,0,1,1,0,0,0
573.125669998068,0,0,0,0,0,0,0,0,0,1
573.126194490169,0,0,1,0,0,0,0,0,0,0
573.137870474205,1,0,0,0,1,0,1,0,0,0
573.161201074572,0,0,0,1,0,0,0,0,1,1
573.161600102922,1,1,0,0,0,0,1,0,0,0
573.17422951105,0,0,0,0,0,0,1,0,0,0
573.197595336249,0,1,0,0,0,0,0,0,0,0
573.210217793701,1,0,0,0,1,0,0,0,0,0
573.231875934131,0,0,0,0,0,1,0,0,0,0
573.233992913364,0,0,0,0,0,0,1,0,0,0
573.23745735062,0,1,0,1,1,0,0,1,0,0
573.25565721592,1,0,0,0,0,0,0,0,0,0
573.267864911113,0,0,0,0,0,0,0,0,0,1
573.26837602905,0,0,0,0,0,0,0,0,1,0
573.273544585469,0,0,0,0,0,0,0,1,0,0
573.31068641984,0,0,0,0,0,0,0,1,0,0
573.331328006436,0,0,0,0,1,0,0,0,0,1
573.34668356098,0,0,0,0,0,0,0,1,0,1
573.400576654951,0,0,0,0,0,0,0,0,1,0
574.111775272393,1,0,1,1,1,1,0,0,0,0
574.567887938338,1,1,1,1,1,1,1,1,1,1
574.986879381936,0,0,0,0,0,0,0,0,0,1
575.104190203675,0,1,0,0,0,0,0,0,0,0
575.105404126046,0,0,1,0,0,1,0,0,0,0
575.140688670541,1,0,0,1,1,1,0,1,0,0
575.153714378982,0,0,0,0,0,0,1,0,0,0
575.177037786709,1,1,0,1,1,0,1,1,1,0
575.184304490713,1,0,0,1,0,0,0,0,0,0
575.216755961361,0,0,0,0,0,0,0,1,0,0
575.226883129949,1,0,0,0,0,0,0,0,0,0
575.248972894639,0,1,0,0,0,0,0,0,0,0
575.249684375955,0,0,1,0,1,0,1,1,1,1
575.271258632667,0,0,0,0,0,0,0,1,0,0
575.325747906679,0,0,0,0,0,0,0,1,0,0
575.343869800699,0,0,0,0,0,0,0,1,1,0
575.435062512094,0,1,1,0,0,0,1,1,1,1
575.471442910267,0,0,0,0,0,0,1,1,1,0
576.258592628089,0,0,0,0,0,0,0,0,0,1
576.905293985038,0,0,0,0,1,0,0,0,0,0
577.083450652242,1,0,0,0,0,0,1,0,0,0
577.11978863179,0,1,0,1,1,0,1,0,0,0
577.156181344833,0,1,0,0,0,0,1,1,0,0
577.192442685704,0,0,0,0,0,0,1,0,0,0
577.192873873744,0,0,0,0,1,0,0,0,0,0
577.228842181521,0,0,0,1,0,0,1,1,0,0
577.265260588823,0,0,0,0,0,0,1,0,0,0
577.351699495641,0,0,0,0,0,0,1,0,0,0
579.099008019376,1,0,0,0,0,1,0,0,0,0
579.11038701097,0,0,0,0,0,0,1,0,1,0
579.135426017161,1,0,0,0,1,0,1,1,0,0
579.171855053951,0,1,1,0,0,0,1,1,1,0
579.200190052298,0,0,0,0,0,0,1,0,0,0
579.208271130283,0,0,0,0,0,1,1,0,0,0
579.208716596422,0,0,0,0,0,0,0,1,0,0
579.236660617688,0,0,0,0,1,0,1,0,0,0
579.237801016077,0,0,1,0,0,0,0,0,0,0
579.309318793316,0,0,0,0,0,0,1,0,0,0
579.317744374262,0,0,0,0,0,0,1,0,1,1
579.335956871342,0,0,0,0,1,0,0,0,0,0
580.297843311458,0,0,1,0,0,0,1,0,0,0
581.114829532437,0,0,0,0,0,0,1,0,0,0
581.115278538972,0,0,0,0,0,0,0,0,1,0
581.121700339138,0,1,0,1,1,0,0,1,0,0
581.149037982244,0,0,0,1,0,0,1,0,1,1
581.149450470252,0,0,0,0,0,1,0,0,0,0
581.151157465227,0,0,0,0,0,0,0,1,0,0
581.151580972711,1,0,0,0,0,0,0,0,0,0
581.179962890781,0,1,0,0,0,0,0,0,0,0
581.251528243316,0,0,0,0,0,0,0,1,0,0
581.252193664858,0,0,1,1,1,1,1,0,1,0
581.369754055998,0,0,0,0,0,0,1,0,0,0
582.240750545229,0,0,0,0,0,0,1,0,0,0
582.269081669664,0,0,0,0,0,0,0,1,0,0
583.094139859852,0,0,0,0,1,0,0,0,0,0
583.109376729667,0,1,0,1,0,0,0,0,0,0
583.145756474082,1,1,1,0,0,0,1,0,0,0
583.146204307116,0,0,0,0,1,0,0,0,0,0
583.182034255411,0,0,0,0,0,0,0,1,0,0
583.19490725226,0,0,1,1,1,1,1,1,0,1
583.239862261463,0,0,0,0,0,0,1,0,0,0
583.258125910419,0,0,0,0,0,0,0,1,0,0
583.294462259823,0,0,0,0,1,0,0,1,0,0
583.305294872057,0,0,1,0,0,0,0,0,0,0
583.312675090895,0,0,0,0,1,0,0,0,0,0
584.154127726202,0,0,1,0,0,0,0,0,0,0
584.248425750648,0,0,0,0,0,1,0,0,0,0
585.109651709498,0,0,0,0,1,0,0,0,0,0
585.110046180789,0,0,0,0,0,0,1,0,0,0
585.14637433074,0,0,0,0,0,1,0,0,0,0
585.161177859178,1,0,0,0,0,0,0,0,0,0
585.255548611965,0,0,1,0,0,0,0,0,0,0
585.273828799148,0,0,0,1,0,0,0,0,0,0
585.310194942338,0,0,0,0,0,0,0,1,0,0
586.126691755722,1,1,1,1,1,1,1,1,1,1
586.130473141554,0,0,1,1,1,1,0,1,0,0
586.250959084716,0,0,0,0,0,0,1,0,0,0
586.995118268844,0,0,0,0,0,0,0,0,0,1
587.123682840432,0,0,1,1,1,1,1,1,0,1
587.12407370868,1,1,0,0,0,0,0,0,1,0
587.128315376076,1,1,0,0,1,1,1,0,1,1
587.140159643686,0,0,0,0,0,1,0,0,0,0
587.140628321305,1,0,0,0,0,0,0,0,0,0
587.161590203405,0,0,0,0,0,0,1,0,0,0
587.176810255742,0,0,0,0,0,0,0,1,0,0
587.190040982936,0,0,0,0,0,0,1,0,0,0
587.307647939832,1,0,0,0,0,0,0,0,0,0
587.325917910334,0,0,0,0,0,0,0,1,0,0
587.359114758745,0,0,0,0,0,0,0,0,0,1
588.123699033257,1,1,1,1,1,1,1,0,0,1
588.124025925818,0,0,0,0,0,0,0,1,0,0
588.339211618883,0,0,0,0,0,0,1,0,0,0
589.08567806783,0,0,0,0,0,1,0,0,0,0
589.121006708924,0,0,1,0,0,0,0,0,0,0
589.12522306037,0,1,0,0,0,0,0,0,0,0
589.125570181349,0,0,0,0,0,0,0,0,0,1
589.135601716999,0,0,0,0,0,0,0,0,1,0
589.136132255244,0,0,0,1,0,0,0,0,0,0
589.156174413175,0,0,1,0,0,1,1,0,0,0
589.156605273911,0,0,0,0,0,0,0,0,1,0
589.192519555546,1,0,0,1,0,0,1,0,0,0
589.229009336176,0,0,0,1,0,0,0,1,0,1
589.229437764457,0,0,0,0,0,0,0,0,1,0
589.232458715259,0,0,0,0,0,0,0,1,0,0
589.250516033122,0,1,0,0,0,0,0,0,0,0
589.304970466641,0,0,0,0,0,0,0,1,0,0
589.315310929802,0,0,0,0,0,1,0,0,0,0
589.323333398991,0,0,1,0,0,0,0,0,0,0
589.341570612396,0,1,0,1,0,0,0,1,0,0
589.345006243588,0,0,0,0,0,0,0,0,0,1
589.450662943194,0,0,0,0,0,0,1,0,0,0
590.123982134506,0,0,0,0,0,1,0,0,0,0
590.185526302215,0,0,0,0,0,0,1,0,0,0
590.187561020871,0,1,0,0,0,0,0,0,0,0
590.282235197156,0,0,0,1,0,0,0,0,0,0
591.07812288235,0,1,0,0,0,1,0,0,0,0
591.099146414748,0,1,0,0,0,0,0,0,0,0
591.135598859864,0,0,0,0,1,0,0,0,0,0
591.148530109127,0,0,0,0,0,0,1,0,0,0
591.171826553753,0,1,0,0,0,1,1,0,0,0
591.208522897279,0,0,0,0,0,0,0,1,0,0
591.244574758557,1,0,1,0,0,0,0,0,0,0
591.33601536703,0,0,0,0,1,0,0,1,0,0
591.357344273194,0,0,0,0,0,0,0,1,0,0
591.361110065649,1,0,0,1,0,0,1,1,1,1
591.368975540908,0,0,0,0,0,0,1,0,0,1
591.430073931006,0,0,0,0,0,0,1,1,0,0
592.25346151205,0,1,0,0,0,0,0,0,0,0
593.114833331098,0,1,0,0,0,0,1,0,0,0
593.147033230659,0,0,0,0,0,0,0,1,0,0
593.151157245447,1,1,0,0,0,0,1,0,0,0
593.160113625882,0,0,0,0,0,0,1,0,0,0
593.187462087552,1,0,0,0,1,0,0,0,0,0
593.222844249906,0,0,1,0,0,0,0,0,0,0
593.22380775273,0,0,0,0,0,0,1,1,0,0
593.291557257879,0,0,0,0,0,0,0,0,1,0
593.363426166735,0,1,0,0,0,0,0,0,0,0
593.406756698107,0,1,0,0,0,0,0,0,0,0
594.313561438758,0,0,0,0,0,0,0,1,0,0
595.105251694277,0,1,0,0,0,0,1,1,1,0
595.130402063703,0,0,0,0,0,0,1,1,0,0
595.130832698864,0,0,1,0,0,0,0,0,0,0
595.146158559876,1,0,0,0,0,0,0,0,0,0
595.16681771033,0,0,0,0,0,0,1,0,0,0
595.203044374886,0,0,1,0,0,0,0,0,0,0
595.203835467834,0,0,0,0,0,0,1,0,0,0
595.231574059494,0,0,0,0,0,0,0,1,0,0
595.279217428582,0,0,0,0,1,0,0,1,0,0
595.312733536381,0,0,0,0,0,1,0,0,0,0
595.349058543306,0,1,0,0,0,0,0,0,0,0
596.94796408858,0,1,1,1,1,0,0,1,0,1
597.109538989137,0,0,0,0,1,0,1,0,0,0
597.174323534051,0,0,0,0,0,1,0,0,0,0
597.18234973318,0,0,0,0,0,0,1,0,1,0
597.210409689073,0,0,0,0,0,0,1,0,0,0
597.247274837121,0,0,0,1,1,0,1,0,1,0
597.273937002602,0,0,0,0,0,0,0,1,0,0
597.292084299911,0,0,0,0,0,0,1,0,0,0
597.310252815192,0,0,0,0,0,0,0,1,0,0
599.143221868176,0,0,0,0,0,0,0,0,1,0
599.149621016449,0,0,0,1,0,0,0,0,0,0
599.176847516983,0,0,0,0,0,0,1,0,0,0
599.189906207938,0,0,0,0,0,0,1,0,0,0
599.253239732178,0,0,0,0,0,0,0,1,0,0
599.528774224223,0,1,1,0,1,0,0,0,0,0
600.14882341045,0,0,0,0,0,0,0,0,1,0
601.108135183461,0,0,1,0,0,0,0,0,0,0
601.119823199507,0,0,0,1,0,0,0,0,0,0
601.156289923065,0,0,0,0,0,1,0,0,0,0
601.242561823179,0,0,0,0,0,0,1,0,0,0
601.278963323744,0,0,0,0,0,0,0,0,0,1
601.30522376083,0,0,0,0,0,0,0,1,0,0
601.396045783098,0,0,0,0,0,0,0,1,0,0
602.939848741132,0,1,1,0,1,0,1,1,1,1
603.101146277701,0,0,1,0,1,0,0,0,0,0
603.105024756029,0,0,0,0,0,0,0,0,1,0
603.13582371203,0,0,0,0,0,0,0,1,0,0
603.177580196824,0,0,0,0,0,0,0,0,1,1
603.184763642774,0,0,0,0,1,0,1,0,0,0
603.248511973164,0,0,0,0,0,0,0,0,0,1
603.256980676343,0,0,0,0,0,0,0,0,1,0
603.320432626772,0,0,0,0,0,0,0,1,0,0
603.323508675839,0,0,0,0,1,0,0,0,0,0
603.369089281425,0,0,0,0,0,0,1,1,0,1
605.078376994186,1,0,0,0,0,0,0,0,0,0
605.098310928615,0,0,0,0,0,0,0,0,0,1
605.160417933906,0,1,0,0,0,0,0,0,0,1
605.223939144052,0,0,0,0,0,0,0,1,0,0
605.336424886427,0,0,0,0,0,0,0,1,0,0
605.35168819614,0,0,0,0,1,0,1,1,0,0
605.353163689592,0,0,1,0,0,0,0,0,0,0
607.203537424188,0,0,0,0,0,0,1,0,0,0
607.263614351794,1,0,0,0,0,0,0,0,0,0
607.276173882133,0,0,0,0,0,0,0,1,0,0
609.182732936932,0,1,0,0,0,0,0,0,0,0
609.190341415968,0,0,0,0,1,0,0,0,0,0
609.210588524363,1,0,0,0,0,0,0,0,0,0
609.260661104411,0,1,0,0,0,0,0,0,0,0
609.305125210008,0,0,0,0,0,0,0,1,0,0
610.22763726563,0,0,1,0,0,0,0,0,0,0
611.100407618048,0,0,0,1,1,1,1,1,1,1
611.159551659532,1,0,1,1,0,1,1,1,1,1
611.262766755276,0,0,0,0,0,0,1,0,0,0
611.326081007314,0,0,0,0,0,0,0,1,0,0
612.243257268137,0,1,0,0,0,0,0,0,0,0
613.057578778789,0,0,0,1,0,0,0,0,0,0
613.097094787357,0,0,0,1,0,0,0,0,0,0
613.156380270975,0,0,0,1,1,0,0,0,0,1
613.241941644001,0,0,0,0,0,0,1,0,0,0
613.279166230469,0,0,0,0,0,0,0,0,0,1
613.42396356142,0,0,0,0,0,0,0,0,1,0
613.424748248359,0,0,0,1,0,0,0,0,0,0
613.462581419989,1,0,0,0,0,1,1,0,0,1
614.529860028488,1,1,1,1,1,1,0,1,1,1
615.172591011947,0,0,0,1,0,0,0,0,0,0
615.320478015788,0,0,0,0,0,0,0,1,0,0
616.143963778743,0,0,0,0,0,0,0,0,1,0
616.261398969731,0,1,0,0,0,0,0,0,0,0
616.461641658407,0,0,0,0,0,0,1,0,0,0
616.526953466632,1,1,1,1,1,1,0,1,1,1
616.955488556668,0,0,1,0,1,0,0,0,1,1
616.9558711035,0,0,0,0,0,0,0,1,0,0
617.237297242435,0,0,0,0,0,0,1,0,0,0
617.29456729949,0,0,0,0,0,0,0,0,1,0
617.300084873123,0,0,0,0,0,0,0,1,0,0
617.318159385959,0,0,0,0,0,0,1,0,0,0
617.390832316409,0,1,0,0,0,0,0,0,0,0
617.409268225994,0,0,0,0,1,0,0,1,0,0
618.313380637843,0,0,1,0,0,0,0,0,0,0
618.549762076099,1,1,1,1,1,1,1,1,1,1
619.096485469446,0,0,0,0,0,0,0,0,0,1
619.130481774723,1,0,0,0,0,0,0,0,0,0
619.197379620202,0,0,1,0,0,0,0,0,0,0
619.203019444433,0,0,0,0,0,0,0,0,0,1
619.336519275377,0,1,1,0,0,1,0,0,0,0
619.352192369732,0,1,0,0,0,0,0,0,0,0
619.363965875533,0,0,0,0,0,0,0,0,0,1
619.367381295804,0,0,0,0,1,0,0,1,0,0
622.544285226762,1,0,0,0,0,0,0,0,0,0
625.286864819923,0,0,0,0,0,0,1,0,0,0
625.320664453576,0,0,0,0,1,1,0,0,0,0
627.072542049943,0,0,0,0,0,0,0,1,0,0
627.155891628306,0,0,0,0,0,1,0,0,1,0
627.393841924183,0,0,0,0,0,0,0,1,0,0
628.974075281338,0,0,1,0,1,0,0,0,1,1
629.151032970799,0,1,0,0,0,0,0,0,0,0
629.187728756516,0,0,0,0,0,0,1,0,0,0
629.281934825899,0,1,0,0,0,0,0,0,0,0
630.098439977138,0,0,1,1,1,0,0,0,0,1
630.971209478715,0,0,1,0,0,0,0,0,0,1
631.078140506737,0,0,1,1,1,1,1,1,0,1
631.130719650215,0,0,0,0,0,0,0,1,0,0
632.329052386687,0,0,0,0,1,1,0,0,0,0
632.500772065708,0,0,0,1,0,1,0,0,0,0
632.969019408901,0,0,1,0,0,0,0,0,0,0
633.268730130957,0,1,0,0,0,0,0,0,0,0
633.352132667555,0,1,1,0,0,1,0,0,0,0
633.382919221213,0,0,0,0,1,0,0,0,0,0
634.523925034442,0,0,0,0,1,0,0,0,1,0
634.863322812001,0,0,0,0,0,0,0,0,0,1
635.284484503925,0,0,0,0,0,0,0,0,1,0
635.414077067227,0,0,0,0,0,1,0,0,0,0
636.520632947257,0,1,0,1,1,1,0,0,0,1
637.193100755444,0,0,0,0,0,0,0,0,1,0
638.858180862257,0,0,0,1,0,0,0,0,0,0
639.375428786622,0,0,0,0,0,1,0,0,0,0
641.088551763843,0,0,0,0,1,0,0,1,0,0
641.390939344526,1,0,0,0,0,0,0,0,0,0
641.408881653721,0,0,0,0,0,0,0,1,0,0
641.426772197105,1,0,0,0,0,0,0,0,0,0
642.989680264767,0,0,0,0,0,0,0,0,0,1
643.150918520606,0,1,1,1,1,1,1,1,0,1
643.297585986522,1,0,0,0,0,0,0,0,0,0
643.333998266468,0,0,1,0,0,0,0,0,0,0
643.40669102978,0,0,0,0,0,0,0,1,0,0
644.573866119336,0,0,0,0,0,0,1,0,0,0
645.094014476944,0,0,1,1,1,0,0,0,0,1
645.094373090932,0,0,0,0,0,0,0,1,0,0
645.119149065168,0,0,0,0,0,0,0,0,0,1
645.148028008294,0,0,1,1,1,0,0,1,0,1
645.286638206663,0,0,0,0,0,0,0,1,0,0
645.294967243673,0,0,0,0,0,0,0,1,0,0
645.385856022267,0,1,1,0,0,0,1,0,0,0
647.127234370101,1,1,1,1,1,1,1,1,1,1
647.132530515956,0,0,0,1,0,0,0,0,0,0
