,ECA2_0041_01.a_p1,ECA2_0041_02.a_p1,ECA2_0041_03.a_p1,ECA2_0041_04.a_p1,ECA2_0041_05.a_p1,ECA2_0041_06.a_p1,ECA2_0041_07.a_p1,ECA2_0041_08.a_p1,ECA2_0041_09.a_p1,ECA2_0041_10.a_p1
579.146528575731,0,0,0,0,0,0,0,0,1,0
579.148452769795,0,1,0,0,0,0,0,0,0,0
579.165965243214,0,0,0,0,0,0,1,0,0,0
579.166255389392,0,0,0,0,0,0,0,0,0,1
579.171855053951,1,1,1,1,1,1,1,1,1,1
579.185434772581,1,0,0,0,0,0,0,1,0,0
579.201028511542,0,0,0,0,0,0,0,1,0,0
579.201516292728,0,0,0,0,0,0,0,0,1,0
579.202651884358,0,1,0,1,0,0,1,0,0,0
579.203283689336,0,0,0,0,0,0,0,0,0,1
579.208271130283,1,1,0,0,1,0,0,1,1,1
579.221862058624,0,0,0,0,0,0,0,0,1,0
579.236660617688,0,0,0,0,0,1,0,0,0,0
579.26561433867,1,1,0,0,0,0,0,0,0,0
579.285201310309,0,0,0,0,0,0,0,1,0,0
579.331249503071,0,0,0,0,0,0,0,1,1,0
580.297843311458,0,0,0,0,0,0,0,1,0,0
581.057161644375,0,0,0,0,0,0,0,0,1,0
581.078413358105,1,0,0,0,0,0,0,0,1,0
581.078802053496,0,0,0,0,0,0,0,0,0,1
581.093761771847,0,0,0,0,0,0,0,0,1,0
581.0941964498,0,0,0,0,0,0,0,0,0,1
581.114829532437,1,0,0,0,0,1,0,1,1,0
581.115278538972,0,0,0,0,0,0,0,0,0,1
581.129693080288,0,0,0,0,0,0,0,0,0,1
581.149037982244,0,0,1,1,1,1,0,0,0,0
581.151157465227,1,1,0,0,0,0,1,1,1,0
581.151580972711,0,0,0,0,0,0,0,0,0,1
581.164107528735,0,0,0,1,0,0,1,0,0,0
581.16835958913,0,1,0,0,0,0,0,0,0,0
581.172210341105,0,1,0,1,0,0,0,0,0,0
581.17252493946,0,0,0,0,0,0,1,0,0,0
581.179962890781,0,0,0,0,0,0,0,1,0,1
581.185526465943,0,0,0,1,0,0,0,0,0,0
581.187966954698,0,0,0,0,0,0,0,1,0,1
581.215808690421,1,0,0,0,0,1,0,0,1,0
581.21810665637,0,1,1,1,0,0,1,0,0,1
581.369754055998,0,0,0,0,1,0,0,0,1,0
582.20352664219,0,1,0,0,0,0,0,0,0,0
582.215255394318,0,0,0,1,0,0,0,0,0,0
582.219629852346,0,0,0,0,0,0,0,1,0,0
582.221936463616,0,1,0,0,0,0,1,0,0,0
582.240750545229,0,0,0,0,0,0,0,1,0,0
582.269081669664,0,0,0,0,0,0,0,1,0,0
582.277144746362,0,0,0,0,0,0,0,1,0,0
582.300851839421,0,0,0,0,0,0,0,1,0,0
583.036590767757,0,0,0,0,0,0,0,0,1,0
583.072906221626,0,0,0,0,0,0,0,1,1,1
583.073284606085,1,0,0,0,0,0,0,0,0,0
583.094139859852,1,0,0,0,0,0,0,0,1,1
583.097007718777,0,0,0,0,0,0,1,0,0,0
583.109376729667,1,0,0,0,0,0,0,1,1,0
583.11019132175,0,0,0,0,0,0,0,0,0,1
583.114457499669,0,0,0,0,0,0,1,0,0,0
583.130449298251,0,0,0,0,0,1,0,0,1,1
583.143430781439,0,0,0,0,0,0,1,0,0,0
583.145019222308,0,0,0,0,0,0,0,0,0,1
583.145756474082,1,0,0,0,0,0,0,0,0,0
583.146501023044,0,0,0,0,0,0,0,0,1,0
583.158775417341,0,0,0,0,0,0,0,0,0,1
583.166819083723,1,1,0,1,0,1,0,1,1,1
583.167217266236,0,0,0,0,0,0,1,0,0,0
583.182034255411,0,0,0,0,1,0,0,0,0,1
583.19490725226,1,1,0,1,0,1,1,0,1,0
583.1958241515,0,0,0,0,0,0,0,0,0,1
583.203509702599,0,0,0,0,0,0,0,0,0,1
583.232332317614,0,0,0,0,0,0,0,1,0,0
583.233849815303,0,1,1,0,0,1,0,0,0,0
583.268731274942,0,0,0,0,0,0,0,1,1,0
583.269541746593,0,0,0,0,0,0,1,0,0,0
584.212027984113,0,0,0,0,0,1,0,0,0,0
584.219718361279,0,0,0,0,0,0,1,0,0,0
584.256535550119,0,0,0,0,0,0,0,1,0,0
585.052143643078,0,0,0,0,0,0,0,1,1,1
585.073327470231,0,0,0,0,0,0,0,0,0,1
585.08860240615,1,0,0,0,0,0,0,1,1,1
585.109651709498,1,0,0,0,0,0,0,0,1,1
585.110046180789,0,0,0,0,0,0,0,1,0,0
585.124826734972,0,0,0,0,0,0,0,0,1,1
585.145944005069,0,0,0,0,0,0,0,0,1,1
585.14637433074,1,0,0,0,0,0,0,0,0,0
585.146889757347,0,0,0,0,0,1,0,0,0,0
585.158995222544,0,1,0,0,0,0,0,0,0,0
585.161177859178,0,0,0,0,0,0,0,0,1,1
585.170248518505,0,0,0,0,1,0,0,0,0,0
585.174398898828,1,1,1,1,1,1,1,1,0,1
585.182780924424,1,0,0,0,0,0,0,0,1,0
585.191965274673,0,0,0,0,0,0,0,0,0,1
585.197341278953,0,0,0,0,0,0,0,1,0,0
585.198067894228,0,0,0,0,0,0,0,0,0,1
585.211540282696,0,0,0,0,0,0,0,1,0,0
585.212996293778,0,0,0,0,0,0,1,0,0,0
585.219109598544,0,0,0,0,0,0,0,1,1,0
585.231803014924,1,1,0,0,0,1,1,1,0,0
585.247901150636,0,0,0,0,0,0,0,0,0,1
585.249619124854,0,0,0,0,1,1,1,0,0,0
585.255548611965,0,0,1,0,0,0,0,0,0,1
585.328413329931,1,0,0,0,0,0,0,1,0,0
586.126691755722,0,0,0,0,0,0,1,0,0,0
586.162802499287,0,1,0,0,0,0,0,0,0,0
586.191245646992,0,0,0,0,0,0,1,0,0,0
586.22180190801,0,0,0,0,0,0,0,0,1,0
586.250959084716,0,0,0,0,0,0,0,1,0,0
586.309468302977,0,0,0,1,0,0,0,0,0,0
587.067803474999,1,0,0,0,0,0,0,1,0,0
587.068431217602,0,0,0,0,0,0,0,0,1,0
587.103569507252,0,0,0,0,0,0,0,0,1,0
587.104157137504,0,0,0,0,0,0,0,0,0,1
587.128315376076,1,0,0,0,0,0,0,0,0,0
587.128813765301,0,0,0,0,0,1,0,0,0,0
587.138369898542,0,0,0,0,1,1,0,0,0,0
587.139380796422,0,0,0,0,0,0,0,0,0,1
587.140159643686,0,0,0,0,0,0,0,0,1,0
587.140628321305,1,0,0,0,0,0,0,0,0,0
587.152622433334,0,1,0,0,0,0,0,1,0,1
587.15339217796,0,0,0,0,1,1,1,0,0,0
587.170545651682,0,0,0,0,0,0,0,0,0,1
587.174797542704,0,0,0,0,0,1,0,0,0,0
587.175715097232,0,0,0,0,0,0,0,0,0,1
587.189458949279,0,1,0,0,1,0,1,0,0,1
587.190040982936,0,0,1,0,0,1,0,0,0,0
587.197165484316,0,1,0,0,0,0,0,0,0,0
587.228399980916,0,0,0,0,0,1,1,0,0,0
587.233393879648,0,0,0,0,0,0,0,1,1,1
587.269980718556,0,0,0,0,0,0,1,1,1,0
587.288918934846,0,0,0,0,0,0,1,0,0,0
587.306279402341,0,0,0,0,0,0,0,1,0,0
588.157100509413,0,0,0,0,0,0,1,0,0,1
588.251035346825,0,0,0,0,0,0,1,0,0,0
588.288725856145,0,0,0,1,0,0,0,0,0,0
588.339211618883,0,0,0,0,1,0,0,0,1,0
588.346114096915,0,0,0,0,0,0,0,1,0,0
588.942441127559,0,1,0,0,0,0,0,0,0,0
589.047181380793,0,0,0,0,0,0,0,0,1,0
589.047641126151,0,0,0,0,0,0,0,1,0,0
589.083498484404,1,1,0,0,0,0,0,1,1,1
589.11979013248,1,0,0,0,0,0,0,0,1,0
589.120198312784,0,0,0,1,0,0,0,1,0,1
589.123331111977,0,0,0,0,1,1,1,0,0,0
589.150124379434,0,0,0,0,0,0,0,1,0,0
589.150593733424,0,0,0,0,0,1,1,0,0,1
589.153985462188,0,0,0,0,0,1,0,0,0,0
589.156174413175,1,0,0,0,0,0,0,1,1,1
589.169190538985,0,1,0,0,0,1,1,0,0,0
589.176826818397,0,0,0,0,0,0,0,0,0,1
589.177260452421,0,0,0,0,0,0,0,1,0,0
589.18074487542,0,0,0,0,0,1,0,0,0,0
589.18616986477,0,0,0,0,1,0,0,0,0,0
589.190408241825,0,1,1,1,0,1,1,0,0,0
589.192519555546,1,0,0,0,1,0,0,0,1,0
589.192965045676,0,0,0,0,0,0,0,1,0,1
589.228425390885,0,0,0,0,0,0,0,1,0,0
589.229009336176,1,0,0,0,0,0,0,0,1,1
589.244565662936,0,0,0,0,0,1,0,0,0,0
589.263171585393,0,0,0,0,0,1,0,0,0,0
589.265315517619,0,0,0,0,0,0,0,1,0,0
589.301349388841,1,0,0,0,0,0,0,0,1,0
590.123982134506,0,0,0,0,0,0,0,0,0,1
590.172941760748,0,0,0,0,0,0,1,0,0,0
590.340551233437,0,0,0,1,0,0,0,0,0,0
590.939604204199,0,1,0,0,0,0,0,0,0,0
590.958028992543,0,1,1,1,0,0,0,0,0,0
591.062755193273,1,0,0,0,0,0,0,1,1,0
591.099146414748,1,0,0,0,0,0,0,1,1,1
591.135598859864,1,0,0,0,0,0,0,1,1,1
591.148530109127,0,0,0,0,0,0,0,0,0,1
591.171826553753,1,0,0,0,0,0,0,0,1,1
591.172288114638,0,0,0,1,0,0,0,1,0,0
591.187388050876,0,0,0,0,0,0,1,0,0,0
591.192834242541,0,0,0,0,0,0,0,0,0,1
591.196119343227,0,0,0,0,0,1,0,0,0,0
591.2001605709,0,0,0,0,0,0,1,0,0,1
591.208099970852,0,1,0,1,0,0,1,1,0,0
591.208522897279,1,0,0,0,0,0,0,0,1,1
591.244574758557,1,0,0,1,0,0,0,1,1,1
591.280524068828,0,0,0,0,0,0,0,1,0,0
591.280911206289,1,0,0,0,0,0,0,0,0,0
591.281355540199,0,0,0,0,0,0,0,0,1,0
591.361110065649,1,0,0,0,0,0,0,0,0,0
592.188669563642,0,0,0,0,0,0,0,1,0,1
592.225099046422,0,0,0,0,0,0,0,1,0,0
592.25346151205,0,0,0,0,0,0,0,1,0,0
592.955142653625,0,1,1,0,0,0,0,0,0,0
593.057745046044,0,0,0,0,0,0,0,1,0,0
593.078451603643,1,0,0,1,0,0,0,1,1,1
593.114833331098,1,1,0,0,1,0,0,0,1,0
593.115319633366,0,0,0,0,0,0,0,0,0,1
593.115749600389,0,0,0,0,0,0,0,1,0,0
593.12984906121,0,0,0,0,0,0,0,0,0,1
593.151157245447,1,1,0,1,0,1,0,1,1,1
593.15460860261,0,0,0,0,0,1,0,0,0,0
593.164327310998,0,0,0,0,0,0,1,0,0,1
593.179602120786,0,0,0,0,0,1,0,0,0,0
593.181286727032,0,0,0,0,0,0,1,0,0,0
593.181621152648,0,1,0,0,0,0,0,0,0,0
593.187462087552,1,0,0,1,0,1,1,0,1,1
593.187893808972,0,0,0,0,0,0,0,1,0,0
593.215951350552,0,0,0,0,0,1,1,0,0,0
593.22380775273,1,1,0,0,1,1,0,1,1,1
593.244869082605,0,1,0,0,0,0,0,0,0,0
593.260479620402,1,0,0,0,0,0,0,1,0,0
593.282604300464,0,0,0,0,0,0,0,0,1,0
593.33331883132,0,0,0,0,0,0,0,1,0,0
594.232725963526,0,0,0,0,0,0,0,0,1,0
594.313561438758,0,0,0,0,0,0,0,0,1,0
594.952033189881,0,1,0,0,0,0,0,0,0,0
595.057632180293,0,0,0,0,0,0,1,0,1,0
595.06747866986,0,1,0,0,0,0,0,0,0,0
595.072873751092,0,0,0,0,0,0,0,1,0,1
595.094039082214,1,0,0,1,0,0,0,1,1,1
595.105251694277,1,0,0,0,0,0,0,0,0,0
595.10986271461,0,0,0,0,0,0,0,0,0,1
595.130402063703,1,0,0,0,0,1,0,1,1,1
595.137438047635,0,0,0,0,0,0,0,0,0,1
595.141666272034,0,0,0,0,0,0,0,0,1,0
595.145701153724,0,0,0,0,0,0,0,0,0,1
595.164260857605,0,0,0,0,0,1,0,0,0,0
595.16681771033,1,1,0,1,0,0,1,0,1,1
595.167780280015,0,0,0,0,0,0,0,1,0,0
595.195100171205,0,0,0,0,0,0,0,0,0,1
595.197587193083,0,1,0,0,0,1,0,0,0,0
595.200994310134,0,0,1,0,0,0,0,0,0,0
595.203044374886,0,1,0,0,1,0,0,0,0,0
595.203510174725,1,0,0,1,0,0,1,1,1,0
595.203835467834,0,0,0,0,0,0,0,0,0,1
595.231574059494,0,0,0,0,0,1,0,0,0,1
595.232954176565,0,0,0,0,0,0,1,1,0,0
595.23666859811,0,0,0,0,0,0,0,1,0,0
595.272747608761,0,0,0,0,0,0,0,1,0,0
595.276353754854,0,0,0,0,0,0,0,0,1,0
595.326235948725,0,0,0,0,0,0,0,0,1,0
596.285106279121,0,0,0,0,0,0,0,1,0,0
597.051999508653,0,0,0,0,0,0,0,0,1,0
597.052470913274,0,0,0,0,0,0,0,1,0,0
597.088378083406,0,0,0,0,0,0,0,1,1,1
597.109538989137,0,0,0,0,0,0,0,0,1,0
597.110119150961,0,0,1,0,0,0,0,0,0,1
597.116848795812,0,0,0,0,0,0,0,0,0,1
597.124847371932,0,0,0,0,0,0,0,0,0,1
597.134352866639,0,0,0,0,0,0,0,0,0,1
597.145961671856,0,1,0,0,0,0,0,1,1,1
597.146389015412,1,0,0,0,0,0,0,0,0,0
597.16136584273,0,1,0,0,0,0,0,0,0,0
597.174323534051,0,1,0,1,0,0,0,0,0,0
597.175015086908,0,0,0,0,0,1,0,0,0,0
597.18234973318,0,1,0,0,1,0,0,1,0,1
597.182797017482,1,0,0,1,0,0,0,0,1,0
597.197848823974,1,0,0,0,0,0,0,0,0,0
597.210409689073,0,0,0,0,0,1,0,0,0,0
597.210917092558,0,0,0,0,0,0,0,0,0,1
597.213172382415,0,1,1,0,0,0,1,0,0,0
597.283673845885,0,0,0,0,1,0,0,0,0,0
597.284979319162,0,0,0,0,0,0,1,0,0,0
598.191212056001,0,0,0,0,0,0,0,1,0,0
598.191621271646,0,0,0,0,0,0,0,0,1,0
598.271376647609,0,0,0,0,0,0,1,0,0,0
598.282221993526,0,0,0,0,0,0,0,0,1,0
599.067912338859,0,0,0,0,0,0,0,0,1,0
599.104230163871,0,0,0,0,0,0,0,1,1,1
599.11393985021,0,0,0,0,0,0,0,0,0,1
599.125323430164,0,0,0,0,0,0,0,0,1,1
599.140415743622,0,0,0,0,0,0,0,0,1,1
599.140887320495,1,0,0,0,0,0,0,0,0,0
599.153700613606,0,0,1,1,0,1,1,0,0,1
599.161613442054,0,1,0,1,0,0,0,0,1,1
599.174408107947,0,1,0,0,0,0,0,0,0,0
599.174887768837,0,0,0,0,0,0,1,0,0,0
599.177222602715,1,0,0,0,0,0,0,0,0,0
599.189906207938,0,1,0,0,0,0,0,0,0,1
599.198367254304,0,1,0,1,0,0,0,1,0,0
599.211088859164,0,0,0,0,0,0,1,0,0,0
599.213219600837,0,0,0,0,0,0,0,0,0,1
599.22591237856,0,0,0,0,0,0,0,1,1,0
599.247311480408,0,1,1,1,1,1,1,0,0,0
599.26387573313,0,0,0,0,0,0,0,0,1,0
599.264438028008,0,0,0,0,0,1,0,0,0,0
599.26521078472,0,0,0,0,0,0,1,0,0,0
600.275160852662,0,0,0,0,0,0,0,0,1,0
600.302944849847,0,0,0,0,0,0,0,0,1,0
600.36942579458,0,0,0,0,0,0,0,0,0,1
601.0469937583,0,0,0,0,0,0,0,1,1,0
601.082993871168,0,0,0,0,0,0,0,1,0,0
601.083526475072,0,0,0,0,0,0,0,0,1,0
601.119823199507,0,0,0,0,0,0,0,0,0,1
601.151140159304,0,0,0,0,0,0,1,0,0,0
601.154131119112,1,1,1,1,0,1,1,1,0,0
601.156289923065,0,0,0,0,0,0,0,0,1,0
601.169375501636,0,1,1,1,0,1,1,1,0,1
601.177416889288,0,0,0,0,0,0,0,0,1,1
601.193253242433,0,0,0,0,0,0,0,0,0,1
601.206460541473,0,0,0,0,0,0,0,1,0,0
601.214244437684,0,0,0,0,0,0,0,1,0,0
601.242561823179,0,0,0,0,0,0,0,1,0,0
601.250609458504,0,0,0,0,0,1,0,0,0,0
601.26278362268,0,1,0,0,0,0,0,0,0,0
601.263225106435,0,0,0,0,0,0,1,0,0,0
601.269658547639,0,0,0,0,0,0,0,1,0,0
601.278963323744,0,0,0,0,0,0,0,1,0,0
601.28395942008,0,0,1,0,0,0,0,0,0,0
601.359630333926,1,0,0,0,0,0,0,0,0,0
602.172059379232,0,0,0,0,0,0,0,1,0,0
602.939848741132,0,0,0,0,0,0,0,0,0,1
603.062691687994,0,0,0,0,0,0,0,1,1,0
603.098597134687,0,0,0,0,0,0,0,0,0,1
603.099197615498,0,0,0,0,0,0,0,1,1,0
603.099747287346,1,0,0,0,0,0,0,0,0,0
603.13538264532,1,0,0,0,0,0,0,0,0,1
603.148596581971,0,0,0,0,0,0,0,0,0,1
603.151051883665,0,1,1,1,0,1,1,1,0,0
603.166307371061,0,1,1,0,0,1,1,0,0,1
603.171663044653,1,0,0,0,0,0,0,1,1,0
603.177580196824,0,0,0,1,0,0,0,0,0,0
603.184763642774,0,1,1,0,0,0,1,0,0,1
603.185116417034,0,0,0,1,0,0,0,0,0,0
603.200159701771,1,1,1,1,0,1,0,0,0,0
603.200501389776,0,0,0,0,1,0,0,0,0,0
603.202459633732,0,0,0,0,0,0,1,0,0,0
603.208099194933,1,0,0,0,0,0,0,1,0,0
603.208535923908,0,0,0,0,0,0,0,0,1,1
603.221665867121,0,0,0,0,0,0,0,1,0,0
603.229745696806,0,0,0,1,0,0,0,0,0,1
603.244457605309,0,0,0,0,0,0,0,0,1,0
603.248044973624,0,0,0,0,1,0,0,0,0,0
603.258347468898,0,0,0,0,0,1,0,0,0,0
603.266418264921,0,0,0,0,0,0,0,1,0,0
603.279405246338,0,0,0,0,0,0,0,0,1,0
603.369089281425,1,0,0,0,0,0,0,0,0,0
604.194312712875,0,0,0,0,0,0,1,0,0,0
604.206558422884,0,0,0,0,0,0,0,0,0,1
604.973647690785,0,1,0,0,0,0,0,0,0,0
605.078376994186,0,0,0,0,0,0,0,1,1,1
605.114712474805,1,0,0,0,0,0,0,1,1,0
605.115207684133,0,0,0,0,0,0,0,0,0,1
605.12788673673,0,0,0,0,0,0,1,0,0,0
605.151135343693,0,0,0,1,0,0,0,0,1,1
605.171374473923,0,0,0,0,0,0,0,0,0,1
605.185462147898,0,0,1,1,0,0,1,0,0,0
605.187616190969,1,1,0,0,0,0,0,0,1,0
605.188477117926,0,0,0,0,0,0,0,0,0,1
605.212457803176,0,0,0,0,0,1,0,0,0,0
605.223939144052,1,0,0,1,0,0,0,1,1,1
605.260166184652,1,0,0,0,0,0,0,0,0,0
605.264706732983,0,0,0,0,1,0,0,0,0,0
605.273831376102,0,0,0,0,0,0,0,0,1,0
605.296153108044,0,0,0,0,0,0,0,1,0,0
605.296528537125,1,0,0,0,0,0,0,0,0,0
605.297122501636,0,0,0,0,0,0,0,0,1,0
607.042450266614,0,0,1,0,0,0,0,0,0,0
607.094027855404,0,0,0,0,0,0,0,0,1,1
607.109332332597,0,0,0,0,0,0,0,0,0,1
607.130465756228,1,1,0,0,0,0,0,0,1,1
607.166682757266,0,0,0,0,0,0,0,1,0,1
607.167158351985,0,0,0,0,0,0,0,0,1,0
607.179883981856,0,1,0,0,1,1,1,0,0,1
607.180446883482,0,0,0,0,0,0,0,1,0,0
607.19448059654,0,0,0,0,0,0,1,0,0,0
607.196006853648,0,1,0,0,0,0,0,0,0,0
607.20314364898,1,1,0,0,0,0,0,0,1,1
607.203537424188,0,0,0,0,0,0,0,1,0,0
607.239709350624,1,0,0,0,0,0,0,0,0,0
607.240174467571,0,0,0,0,0,0,0,0,1,0
607.242769029759,0,0,0,0,0,1,0,0,0,0
607.260436585276,0,0,0,0,0,0,1,0,0,0
607.279681486174,0,0,0,0,0,0,0,1,0,0
608.285095717662,0,0,0,0,0,0,0,0,1,0
609.073219357247,0,0,0,0,0,0,0,0,1,0
609.108982827736,0,0,0,0,0,0,0,1,1,0
609.109641290635,1,0,0,0,0,0,0,0,0,1
609.124846333742,0,0,0,0,0,0,0,0,0,1
609.145938110311,1,0,0,0,0,0,0,1,1,1
609.176696028647,0,0,0,0,0,1,1,0,0,0
609.182295672004,0,0,0,0,0,0,0,0,1,1
609.182732936932,1,0,0,0,0,0,0,0,0,0
609.195353589655,0,1,0,0,0,0,1,0,0,0
609.210588524363,0,0,0,0,0,1,0,0,0,0
609.219307680713,0,0,0,0,0,0,0,0,1,0
609.258610373999,0,0,0,0,0,1,0,0,0,0
609.285812024765,0,0,0,0,1,0,0,0,0,0
609.291924749079,0,0,0,0,0,0,1,0,0,0
609.29289231286,0,0,0,0,0,0,0,1,0,0
609.305125210008,1,0,0,0,0,0,0,1,1,0
610.300835572467,0,0,0,0,0,0,0,1,1,0
611.067857268891,0,0,0,0,0,0,0,1,1,0
611.088886787976,0,0,0,0,0,0,0,0,1,0
611.10410357424,1,0,0,0,0,0,0,0,1,0
611.104626413366,0,0,0,0,0,0,0,0,0,1
611.105426179888,0,0,0,0,0,0,0,1,0,0
611.124848117014,0,0,0,0,0,0,0,0,1,0
611.132809333852,0,0,0,0,0,0,0,0,0,1
611.153705080214,0,0,0,0,0,0,1,0,0,0
611.159551659532,1,1,1,0,0,1,1,0,0,0
611.162276942459,0,0,0,0,0,0,0,0,0,1
611.192575484226,0,1,0,0,0,0,0,0,0,0
611.198156907607,1,0,0,0,0,0,0,0,1,1
611.211211803244,0,1,0,0,0,0,1,0,0,0
611.222124281058,0,0,0,0,0,0,0,1,0,0
611.22888670848,0,0,0,0,0,0,1,0,0,0
611.234942691798,1,0,0,0,0,0,0,0,0,1
611.2555700972,0,0,0,0,0,1,0,0,0,0
611.320992542456,0,0,0,0,0,0,0,1,0,0
612.243257268137,0,0,0,0,0,0,0,1,0,0
612.279680656137,0,0,0,0,0,0,0,0,1,0
613.046951912428,0,0,0,0,0,0,0,1,0,0
613.083471989334,0,0,0,0,0,0,0,0,1,1
613.083993146368,0,0,0,0,0,0,0,1,0,0
613.119906618948,0,0,0,0,0,0,0,0,1,1
613.155243568878,0,0,0,0,0,0,0,1,0,0
613.156380270975,1,0,0,0,0,0,0,0,0,1
613.169319784717,0,1,1,1,0,1,1,0,0,0
613.169766640486,0,0,0,0,0,0,0,1,0,0
613.205375486271,0,0,0,0,0,0,0,0,0,1
613.214190679211,0,0,0,0,0,0,0,1,1,0
613.241941644001,0,0,0,0,0,0,0,0,1,0
613.244081728597,0,0,0,0,0,0,1,0,0,0
613.263249997793,0,1,0,0,0,1,1,1,0,1
615.062260271146,0,0,0,0,0,0,0,1,0,0
615.06294281284,0,0,0,0,0,0,0,0,0,1
615.063433183736,0,0,0,0,0,0,0,0,1,0
615.099155465189,0,0,0,0,0,0,0,0,1,1
615.135856999895,1,0,0,0,0,0,0,0,1,0
615.13859307094,0,0,0,0,0,1,0,0,0,1
615.139159692722,0,0,0,0,1,0,0,0,0,0
615.166409591715,0,1,1,0,0,1,1,0,0,0
615.172163102047,0,0,0,0,0,0,0,0,0,1
615.18501214126,0,1,0,0,0,1,1,0,0,0
615.185456283455,0,0,0,0,0,0,0,0,0,1
615.193414072288,0,0,0,0,0,0,0,0,1,0
615.208588642415,0,0,0,0,0,0,0,0,1,0
615.230134878305,0,0,0,0,0,0,0,1,0,0
615.259757715839,0,0,0,0,0,0,1,0,0,0
615.30250272645,0,0,0,0,0,0,0,1,0,0
615.375295231663,0,0,0,0,0,0,0,0,1,0
616.230484520824,1,0,0,1,0,0,0,0,0,0
616.261398969731,0,0,0,0,0,0,0,1,0,0
616.297728952027,1,0,0,0,0,0,0,0,0,0
616.306479190381,0,0,0,0,0,0,0,1,0,0
616.955488556668,1,0,0,0,0,0,0,1,0,0
617.041983530066,0,0,0,0,0,0,0,0,1,0
617.078374567741,1,0,0,0,0,0,0,1,1,0
617.078822436517,0,0,0,0,0,0,0,0,0,1
617.10573229012,0,0,0,0,0,0,0,0,0,1
617.114721717491,1,0,0,0,1,0,0,0,1,1
617.148985033953,0,1,1,0,0,0,1,0,0,0
617.150931969219,1,0,0,0,0,0,0,0,0,0
617.151410390207,0,0,0,0,0,0,0,0,1,1
617.164100049113,0,1,0,0,0,0,1,0,0,1
617.172685185275,0,0,0,0,0,0,1,0,0,0
617.181981138894,0,0,0,0,0,0,1,0,0,0
617.185510271374,0,1,0,0,0,0,0,0,0,0
617.187401245446,1,0,0,0,0,0,0,0,0,1
617.187998641471,0,0,0,0,0,0,0,0,1,0
617.200383768268,0,1,0,0,1,1,1,0,0,1
617.208759560297,0,1,0,0,0,0,0,0,0,0
617.223690273812,0,0,0,0,0,0,0,1,1,0
617.237297242435,0,0,0,0,0,0,0,1,0,0
617.29456729949,1,0,0,0,0,0,0,0,0,0
617.300084873123,0,0,0,0,0,0,0,0,1,0
617.310581560101,0,0,0,0,0,0,0,1,0,0
617.354632665464,1,0,0,0,0,0,0,0,1,0
617.390832316409,0,0,0,0,1,0,0,0,0,0
618.269465025993,0,0,0,0,0,0,0,1,0,0
618.349869854795,0,0,0,0,0,0,0,1,1,0
619.093983820028,1,0,0,0,0,0,0,0,1,0
619.094463000408,0,0,0,0,0,0,0,1,0,1
619.108954171606,0,0,0,0,0,0,0,0,0,1
619.129909362897,0,0,0,0,0,0,0,0,1,1
619.130481774723,1,0,0,0,0,0,0,0,0,0
619.143514110478,0,0,0,0,0,1,0,0,0,1
619.166729318711,1,0,0,1,0,0,0,0,0,1
619.167584211428,0,0,0,0,0,0,0,0,1,0
619.169903588344,0,0,0,0,0,1,0,0,0,0
619.17955339505,0,0,0,0,0,0,1,0,0,0
619.179963216099,0,1,0,0,0,0,0,0,0,1
619.196627877049,0,1,0,0,0,0,0,0,0,0
619.197379620202,0,0,0,0,0,1,1,0,0,1
619.200893050364,0,0,0,0,0,0,1,0,0,0
619.203019444433,0,0,0,0,0,0,0,0,1,1
619.261036628495,0,0,0,0,1,0,0,1,0,0
619.264625721206,1,0,0,0,0,0,0,0,0,0
619.275846458461,1,0,0,0,0,0,0,0,0,0
619.279404966565,0,0,0,0,0,0,0,0,1,0
619.296443662007,0,0,0,0,0,0,0,0,1,0
619.310639741482,1,0,0,0,0,0,0,0,0,0
619.336519275377,0,0,0,1,0,0,0,0,0,0
620.256291144724,0,0,0,0,0,0,0,1,0,0
621.073835268926,0,0,0,0,0,0,0,1,0,0
621.088366388295,0,0,0,0,0,0,0,0,0,1
621.109677500386,0,0,0,0,0,1,0,0,1,1
621.140894897486,0,0,0,0,0,0,0,0,0,1
621.145993920188,1,0,0,1,0,0,0,0,1,1
621.182363914355,0,0,0,0,0,0,0,0,0,1
621.195249418634,0,0,0,0,0,0,1,0,0,0
621.195674808393,0,1,0,0,0,1,0,0,0,0
621.203620012484,0,0,0,0,0,0,1,0,0,0
621.218519803179,0,0,0,0,0,0,0,0,0,1
621.21905006034,0,0,0,0,0,0,0,1,0,0
621.254631785032,0,0,0,0,0,0,0,0,1,0
621.255130268094,0,0,0,0,0,1,0,0,0,0
621.312298962936,0,1,0,0,0,0,0,0,0,0
621.31321895798,0,0,0,0,0,0,0,0,1,0
622.344740057958,0,0,0,0,1,0,0,0,0,0
623.08898236028,0,0,0,0,0,0,0,1,0,1
623.089455426619,0,0,0,0,0,0,0,0,1,0
623.125333702097,0,0,0,0,0,0,0,0,1,1
623.159550187935,0,0,0,0,1,0,0,0,0,0
623.161765867281,0,0,0,0,0,0,0,1,0,0
623.190021594475,0,0,0,0,0,1,0,0,0,0
623.211176378548,0,1,1,1,0,0,1,0,0,1
623.234834758626,0,1,0,0,0,0,0,1,0,0
623.238101860515,0,0,0,0,0,1,0,0,0,0
623.307990151695,0,0,0,0,0,0,0,1,0,0
623.344403055009,0,0,0,0,0,0,0,1,0,0
