,ECA2_0021_01.a_p15,ECA2_0021_02.a_p15,ECA2_0021_03.a_p15,ECA2_0021_04.a_p15,ECA2_0021_05.a_p15,ECA2_0021_06.a_p15,ECA2_0021_07.a_p15,ECA2_0021_08.a_p15,ECA2_0021_09.a_p15,ECA2_0021_10.a_p15
676.922278161188,1,0,0,1,1,1,1,1,1,1
677.023694230308,0,1,1,0,0,0,0,0,0,0
677.1377025303,1,0,0,0,0,0,0,0,0,0
677.178151064237,0,0,0,0,0,0,1,0,0,0
677.209076433769,0,0,0,0,0,0,0,1,0,0
678.479794439422,1,0,0,0,0,0,0,0,0,0
679.187645039045,0,0,0,0,0,0,1,0,0,0
680.502403632752,1,1,1,1,1,1,1,1,1,1
682.499319691484,0,1,1,0,1,1,0,1,1,1
683.172424284082,1,0,0,0,0,0,0,0,0,1
683.180561030839,0,0,0,0,0,1,0,0,0,0
683.492568870471,1,0,0,0,0,0,0,0,0,0
683.682572059297,0,0,0,0,0,0,0,0,0,1
685.114895588852,1,0,0,0,0,0,0,0,0,0
685.141329718584,0,0,1,0,0,0,0,0,0,0
685.183110689042,0,1,0,0,0,1,0,1,0,0
685.226840833732,0,0,0,0,0,0,1,0,0,0
685.227533168499,0,0,0,0,0,0,0,1,0,0
687.156484767414,0,0,0,0,0,0,0,1,0,0
687.162598092087,0,0,0,0,0,0,1,0,0,0
687.192931609047,0,0,0,0,0,0,0,1,0,0
689.22183863326,0,0,1,0,0,0,0,0,0,0
690.485211982567,1,0,1,0,1,0,0,0,0,0
690.937901122211,0,0,0,0,0,1,0,0,0,1
691.045222353936,1,0,0,0,0,0,0,0,0,0
691.077993579858,1,0,0,0,0,0,0,0,0,0
691.223692999697,0,0,0,0,0,0,0,1,0,0
692.098338066717,1,0,0,0,0,0,0,0,0,0
692.482710982566,0,0,0,0,0,0,0,0,1,0
693.110392999921,0,0,0,0,0,0,1,0,0,0
693.274222081245,0,0,0,1,0,0,0,0,0,0
693.274637106287,0,0,0,0,0,1,0,0,0,0
694.479220786045,1,1,1,0,1,0,0,0,1,1
694.904218270899,1,0,0,0,0,0,0,0,0,0
694.932796462644,0,0,0,1,0,1,1,1,0,1
695.262769275012,1,1,1,1,1,1,1,1,1,1
696.476320188328,1,1,1,0,1,0,0,0,1,0
697.508249591632,1,0,0,0,0,0,0,0,0,0
698.098302245767,0,0,0,0,0,0,0,0,0,1
699.09640172702,0,0,0,0,0,0,0,0,0,1
704.621186927201,0,0,1,0,0,0,0,0,0,0
705.054885624334,0,0,0,0,0,0,0,0,0,1
707.109239096204,0,0,1,0,0,0,0,0,0,0
707.110190312262,0,1,0,0,0,0,0,0,0,0
708.093172457726,1,0,0,0,0,0,0,0,0,0
708.948456143613,0,0,0,0,0,0,0,0,0,1
715.346341311289,0,0,0,0,0,0,0,1,0,0
719.166401808431,1,0,0,0,1,0,0,0,0,0
719.170878318609,1,0,0,0,0,0,0,0,0,0
720.112272481688,1,0,0,0,0,0,0,0,0,0
720.148320485707,1,1,0,0,0,0,1,0,0,0
722.163360055308,1,1,1,1,0,0,0,1,1,0
722.163906031619,0,0,0,0,0,0,0,0,0,1
723.088474935078,1,0,0,0,0,0,0,0,0,0
723.105101224901,0,0,0,0,0,1,0,0,0,0
723.142410320081,1,0,0,0,0,0,0,0,0,0
724.088013750771,1,0,0,0,0,0,0,0,0,0
724.142301653444,1,0,0,0,0,0,0,0,0,0
726.45266127939,0,0,0,0,0,0,0,0,1,0
727.193551441306,0,1,0,1,0,1,0,0,0,0
727.582391519816,0,0,0,0,0,0,0,0,1,0
728.298402865065,0,0,0,0,0,0,0,0,1,0
728.449897901082,1,0,1,0,0,0,0,1,1,0
728.450370175315,0,1,0,0,0,0,0,0,0,0
730.447212853434,1,0,0,0,1,0,0,0,0,0
732.444147543366,0,0,1,0,0,0,0,0,0,0
732.469567931745,0,1,0,0,0,0,0,0,1,0
732.470103185652,1,0,0,0,0,0,0,0,0,0
732.998309719153,0,0,0,1,0,0,0,0,0,0
734.46682156314,1,1,1,0,1,0,0,1,1,0
734.576411145712,0,0,0,0,0,0,0,0,0,1
735.45471679199,1,0,0,0,0,0,0,0,0,0
736.46398920857,1,1,1,0,1,0,0,0,1,0
737.141479640856,1,0,0,0,0,0,0,0,0,0
737.158121289845,1,0,0,0,0,0,0,0,0,0
737.16296193592,1,0,0,0,0,0,0,0,0,0
738.158097584511,1,0,0,0,0,0,0,0,0,0
743.201598893802,0,0,0,0,0,0,0,0,0,1
746.420844661787,0,0,1,0,0,0,0,0,0,0
749.569834476088,1,0,0,0,0,0,0,0,0,0
750.441016511263,0,1,0,0,0,0,0,0,0,0
751.142753674329,1,1,1,0,1,1,0,0,0,0
751.367376596471,0,1,0,0,0,0,0,0,0,0
751.3678128204,0,0,0,0,0,0,0,1,0,0
759.495741017184,0,0,0,0,1,0,0,0,0,0
760.174823704271,0,0,0,0,0,0,0,0,1,0
765.095841099982,1,0,0,0,0,0,0,0,0,0
767.064924159376,0,0,1,0,0,0,0,0,0,0
767.455416437848,0,1,0,0,0,0,0,0,0,0
770.679579370517,0,0,0,0,0,0,0,0,0,1
772.678332673846,1,0,0,0,0,0,0,0,0,0
773.212431127993,0,0,0,1,0,0,0,0,0,0
773.713922264955,1,1,1,1,1,1,0,1,1,1
775.711794710173,0,0,0,0,0,0,0,0,0,1
777.1364464237,1,0,0,0,0,0,0,0,0,0
781.095227885934,1,0,0,0,0,0,0,0,0,0
782.111869956302,1,0,0,0,0,0,0,0,0,0
785.472725601307,0,0,1,0,0,0,0,1,1,0
787.470110632991,0,1,1,0,1,0,0,0,1,0
787.47071311329,1,0,0,1,0,0,0,1,0,0
788.431239417296,1,0,1,0,0,0,0,0,1,0
788.849604306678,0,0,0,1,0,0,0,0,0,0
789.46702399192,1,1,1,1,1,1,1,1,1,1
790.428494452914,1,1,1,1,1,1,1,1,1,1
791.46391105287,1,1,1,1,1,1,0,1,1,1
792.399663384091,0,0,1,0,0,0,0,1,0,0
792.425576835256,1,1,1,1,1,1,1,1,1,1
793.167685122286,0,0,0,0,1,0,1,0,0,0
793.460383312287,0,0,0,1,0,0,0,0,0,0
793.461680119592,0,0,0,0,0,1,0,0,0,0
794.184389831301,0,0,0,0,0,0,0,0,0,1
795.110606153058,1,0,0,0,0,0,0,0,0,0
795.181901174914,1,0,0,0,0,0,0,0,0,0
795.458673383406,0,1,0,0,0,0,0,0,0,0
795.533254440151,0,0,0,0,0,0,0,0,0,1
796.127786177624,1,0,0,0,0,0,0,0,0,0
797.21947733991,1,0,0,0,0,0,0,1,0,1
797.553437200894,0,0,0,0,0,0,0,1,0,1
797.553986056822,0,0,0,1,0,0,0,0,0,0
798.106998648482,1,0,0,0,0,0,0,0,0,0
798.218996298341,1,0,0,0,1,0,0,0,0,1
798.550295603609,0,0,0,0,0,1,0,0,0,0
800.413855391086,1,1,1,1,1,0,0,1,1,1
802.410102845946,0,1,0,0,0,0,0,0,0,0
802.693153498594,0,1,1,1,0,1,0,0,1,1
803.44370170961,0,0,1,0,0,0,0,0,0,0
803.692305515962,0,0,0,0,1,0,0,0,1,0
804.658760109744,0,0,0,0,0,0,0,0,0,1
806.402731717251,0,0,0,0,1,0,0,0,0,0
807.183806986709,0,0,0,0,0,0,0,1,0,0
807.435176920721,0,0,0,0,0,0,0,0,1,0
807.437507865912,0,0,1,0,0,0,0,0,0,0
808.399307461279,1,1,1,1,1,1,0,1,1,1
808.652974513248,0,1,0,0,0,0,0,0,0,0
809.10130038405,0,1,0,0,0,0,0,0,0,0
811.182084143782,1,0,0,0,0,0,0,0,0,0
815.0785058573,0,0,0,0,0,0,0,0,1,0
816.386956297269,1,0,0,0,0,0,0,0,0,0
816.627500381894,0,0,0,0,0,1,0,1,0,1
816.773193116156,0,0,0,0,0,0,0,0,1,0
818.487348167061,1,0,0,1,0,1,0,1,0,0
830.788820333531,1,0,1,0,1,0,0,0,1,0
831.67204708219,0,0,1,0,0,0,0,0,0,0
844.804368933018,0,0,0,0,0,0,0,1,0,0
851.571264280581,0,0,0,0,0,0,0,0,0,1
852.381204089129,0,0,1,0,0,0,0,0,0,0
855.738654378593,1,1,0,1,0,1,0,1,1,1
858.820226661318,1,0,0,0,0,0,0,0,1,0
867.186555172288,0,0,0,0,1,0,1,0,0,0
884.565983360903,0,0,0,0,0,0,0,0,0,1
893.341864581892,0,0,0,0,0,1,0,0,0,0
894.475916051893,0,0,1,0,0,0,0,0,0,0
