,ECA2_0011_01.a_p1,ECA2_0011_02.a_p1,ECA2_0011_03.a_p1,ECA2_0011_04.a_p1,ECA2_0011_05.a_p1,ECA2_0011_06.a_p1,ECA2_0011_07.a_p1,ECA2_0011_08.a_p1,ECA2_0011_09.a_p1,ECA2_0011_10.a_p1
555.078037085317,0,0,0,0,0,1,0,0,0,0
555.099165292473,1,0,0,1,0,1,1,0,1,0
555.099507793442,0,0,0,0,1,0,0,0,0,0
555.114368849695,0,0,0,0,0,0,1,0,1,0
555.135525969341,0,0,1,1,1,0,1,1,1,0
555.135914275014,0,0,0,0,0,1,0,0,0,0
555.172168171885,0,1,0,0,0,0,0,0,0,0
555.20018946919,0,0,1,0,0,1,0,1,0,0
555.202511339197,1,0,0,0,0,0,1,0,0,0
555.226642086181,1,0,0,0,0,0,0,0,0,0
555.236556867056,0,0,1,1,0,0,0,1,1,0
555.237591148105,0,0,0,0,1,0,0,0,0,0
555.273040456903,1,0,1,0,0,0,0,0,0,0
555.274051995112,0,0,0,0,1,0,0,0,0,0
555.309406842808,1,0,0,1,0,0,0,0,0,0
556.073063353197,0,0,0,0,0,1,0,0,0,0
556.21124800275,0,0,1,0,0,0,0,0,0,0
556.224548062774,0,0,1,0,0,0,0,0,0,0
556.224891318357,1,0,0,0,0,0,0,0,0,0
556.240268772347,0,0,0,0,1,1,0,0,0,0
556.321193471105,0,0,0,0,0,1,0,0,0,0
557.057240413625,0,0,1,1,0,1,1,0,0,0
557.078391081309,0,0,0,0,0,0,0,0,1,0
557.093001083514,0,0,0,0,1,0,0,0,0,0
557.093603268053,0,0,1,0,0,1,0,0,1,0
557.129904739714,0,0,1,0,0,1,0,0,0,0
557.130298075599,0,0,0,0,0,0,0,1,0,0
557.139013857715,0,0,0,0,1,0,0,0,0,0
557.139353288343,0,0,0,0,0,0,0,0,0,1
557.142982457625,1,0,0,0,0,0,0,0,0,0
557.143764870993,0,0,0,0,0,0,1,0,0,0
557.150157381583,0,0,0,0,1,0,0,0,0,0
557.151079586917,0,0,0,1,0,1,1,0,1,0
557.166402706215,0,0,0,0,0,0,1,0,1,0
557.187858495091,0,0,0,0,0,0,0,1,0,0
557.202795536983,0,0,0,0,0,1,0,0,1,0
557.242351859873,1,0,0,0,0,0,0,0,0,0
557.348139700097,0,1,0,0,0,0,0,0,0,0
557.369827469187,1,0,0,1,0,0,0,0,0,0
557.370117848263,0,0,0,0,0,0,0,0,1,0
558.292366041745,0,0,0,0,1,0,0,0,0,0
558.894460391602,0,0,0,0,1,0,0,0,0,1
559.07279705335,0,0,1,1,0,1,1,1,1,0
559.109286935343,0,0,1,1,1,1,0,1,1,0
559.130688922456,0,0,0,0,0,0,0,0,1,0
559.145625230242,1,0,1,1,0,1,1,0,1,0
559.16669793689,0,0,0,1,1,0,0,0,1,1
559.16709387425,0,0,0,0,0,1,0,0,0,0
559.182030391695,0,0,0,1,0,0,1,0,1,0
559.182812356082,0,0,0,0,1,0,0,0,0,0
559.203588761719,1,0,0,0,0,0,0,0,0,0
559.249153735687,0,1,0,0,0,0,0,0,0,0
559.254776929684,0,0,0,0,0,0,0,1,0,0
559.29700775339,0,1,0,1,0,0,0,0,1,0
560.162379197742,1,0,1,0,0,0,0,0,0,0
560.227264205088,0,0,0,0,0,0,1,0,0,0
560.278354469592,0,0,0,0,1,0,0,0,0,0
560.308020365581,0,0,0,1,0,0,1,0,0,0
561.052101033648,0,0,0,0,0,0,1,0,1,0
561.052478872768,0,0,0,1,0,1,0,0,0,0
561.088500812772,0,0,1,0,0,1,1,1,1,0
561.088855265007,0,0,0,1,0,0,0,0,0,0
561.124879368112,0,0,0,1,1,1,1,1,1,0
561.16134550744,0,0,1,1,1,1,1,1,1,0
561.181656998084,0,1,0,0,0,0,0,0,0,0
561.182798704341,0,0,0,0,0,1,0,0,0,0
561.198113123894,0,0,1,0,0,0,0,0,0,0
561.23298116877,0,0,1,0,0,0,0,0,0,0
561.234022756813,0,0,0,0,1,1,1,0,1,0
561.23441404483,0,0,0,1,0,0,0,1,0,0
561.237612446244,1,0,0,0,0,0,0,0,0,0
561.255615961291,0,0,0,1,0,0,0,0,0,0
561.270459835391,0,0,1,0,0,0,0,0,0,0
561.319011819707,0,0,0,0,1,0,0,0,0,0
561.32829685867,0,0,1,0,0,1,0,0,0,0
561.455749813587,0,1,0,0,0,0,0,0,0,0
562.178125371771,0,0,0,0,1,0,0,0,0,0
562.265038167227,0,0,1,0,0,0,0,0,0,0
562.323628182859,0,0,0,1,1,0,0,0,0,0
563.067769944772,1,1,0,1,0,1,1,0,0,0
563.104226089899,1,1,0,0,0,1,1,1,1,0
563.104610784842,0,0,0,1,0,0,0,0,0,0
563.140593599225,0,0,1,1,1,1,1,1,1,0
563.177009598755,0,0,0,1,0,1,1,1,1,0
563.177393139531,0,0,1,0,1,0,0,0,0,0
563.206748703732,0,0,1,0,0,0,0,0,0,0
563.213380737202,0,0,1,1,1,1,1,1,1,0
563.217867855747,0,0,0,0,1,0,0,0,0,0
563.248993864623,0,0,0,0,0,0,1,0,0,0
563.249757035935,0,0,0,1,0,1,0,0,1,0
563.250140297004,0,0,1,0,0,0,0,0,0,0
563.271246856932,0,0,1,0,0,0,0,0,0,0
563.279679944659,0,0,0,0,1,0,0,0,0,0
563.286533552681,0,1,0,0,0,0,0,0,1,0
564.099330102912,0,0,0,0,0,1,0,0,0,0
564.230177718145,0,0,0,0,1,0,0,0,0,0
564.25857895943,0,0,1,0,0,0,0,0,0,0
564.303007195311,0,0,0,1,0,0,0,0,0,0
565.047443680854,0,0,0,1,0,0,0,0,0,0
565.083451964235,0,0,0,0,0,1,1,0,1,1
565.083845949052,0,0,0,1,0,0,0,0,0,0
565.119779890364,0,1,1,1,1,1,1,1,1,0
565.156203136489,0,0,1,1,1,1,0,1,1,0
565.156613955264,0,0,0,0,0,0,1,0,0,0
565.191916949634,0,0,0,0,1,0,0,0,0,0
565.192650609653,0,0,1,1,0,1,1,1,1,0
565.213787893675,0,0,0,0,0,0,1,0,0,0
565.222016672554,0,0,1,0,0,0,0,0,0,0
566.223594107627,0,1,0,0,0,0,0,0,0,0
566.24583956436,0,0,0,1,0,0,0,0,0,0
566.282311770111,0,0,0,0,0,0,1,0,1,0
566.318560958473,0,1,0,0,0,0,0,0,0,0
567.063023004795,0,1,0,0,0,1,0,0,0,0
567.099035069083,0,0,0,1,1,1,0,1,1,0
567.099457309719,0,0,0,0,0,0,1,0,0,0
567.105912615884,1,1,0,0,0,0,0,0,0,0
567.135397032383,0,0,1,1,1,0,1,1,1,0
567.163452250954,0,0,1,0,0,0,0,0,0,0
567.171811167644,0,1,1,1,0,0,1,1,1,0
567.172197916855,0,0,0,0,1,1,0,0,0,0
567.201272630778,0,0,0,1,0,0,0,0,0,1
567.201707322914,0,1,0,0,0,0,0,0,0,0
567.236570949679,0,1,0,1,0,0,0,0,0,0
567.237652271601,1,0,0,0,0,1,0,0,1,0
567.311563655888,0,0,0,0,0,0,0,0,0,1
568.179231376143,0,0,0,0,1,0,0,0,0,0
568.188531998449,0,0,0,0,0,0,1,0,0,0
568.204040968015,0,0,1,0,0,0,0,0,1,0
568.234675050921,0,0,0,1,0,0,0,0,0,0
568.240229900947,0,1,0,0,0,0,1,0,0,0
569.057335213629,0,0,0,0,0,1,1,0,0,0
569.07846230702,0,0,0,0,0,1,1,0,1,0
569.093642390207,0,0,1,1,0,1,0,0,0,0
569.114776830808,0,0,0,1,1,1,1,0,1,0
569.151143735161,0,0,0,0,0,1,1,1,1,0
569.151534001495,0,0,0,1,1,0,0,0,0,0
569.166296567555,0,0,0,0,0,0,0,0,1,0
569.172295254504,0,0,1,0,0,0,0,0,0,0
569.216602907594,0,0,0,0,1,0,1,0,0,0
569.253858194773,1,1,0,0,0,0,0,0,0,0
570.183256768689,0,0,0,0,0,1,0,0,0,0
570.195089898316,0,0,0,0,0,0,0,0,1,0
570.219520319525,0,0,0,1,0,1,0,0,0,0
570.25591247252,0,0,0,0,0,1,0,0,0,0
570.2922599646,0,0,0,1,0,1,0,0,0,0
571.036420933868,0,0,0,0,0,1,0,0,0,0
571.072839690259,0,0,1,0,0,0,1,0,1,0
571.07321604997,0,1,0,0,0,1,0,0,0,0
571.108719647588,0,0,0,0,0,1,0,0,0,0
571.130449281136,0,0,0,0,0,0,0,0,1,0
571.145748004149,0,0,0,1,0,0,0,0,1,0
571.14617713318,0,0,0,0,0,1,0,0,0,0
571.155075614554,0,1,0,0,0,0,0,0,0,0
571.16686091731,1,0,0,1,0,0,0,1,1,0
571.16730631342,0,0,0,0,1,1,1,0,0,0
571.182182786382,0,0,0,0,0,1,0,0,1,0
571.195588498862,0,0,0,1,1,0,0,0,0,0
571.221743950336,0,1,0,0,0,0,0,0,0,0
571.222115643601,1,0,0,0,0,0,0,0,0,0
571.258344726118,0,0,0,0,0,0,1,0,0,0
571.330867877979,0,1,0,0,0,0,0,0,0,0
571.349105985834,0,0,0,1,0,0,0,0,0,0
571.385342951598,1,0,0,0,0,0,0,0,0,0
572.212302881375,0,0,1,0,0,0,0,0,0,0
572.235287025327,0,0,0,0,1,0,0,0,0,0
572.280167437761,0,0,0,0,0,0,1,0,0,0
572.30799705309,0,0,1,0,0,0,0,0,0,0
572.435264284428,0,1,0,0,0,0,0,0,0,0
573.052195846218,0,0,0,0,0,1,0,0,0,0
573.088456446702,0,0,1,1,0,1,0,0,0,0
573.088893095713,0,0,0,0,0,0,1,0,0,0
573.124769040663,1,0,0,0,1,1,1,0,1,0
573.125166426087,0,1,0,1,0,0,0,0,0,0
573.137870474205,1,0,0,0,0,0,0,0,0,0
573.161201074572,0,0,0,1,0,1,0,1,1,0
573.161600102922,0,0,0,0,0,0,1,0,0,0
573.169594067885,0,0,0,0,1,0,0,0,0,0
573.170674425302,1,0,0,0,0,0,0,0,0,0
573.17422951105,0,1,0,0,0,0,1,0,0,1
573.197595336249,0,0,0,1,0,0,0,1,0,0
573.197988680371,0,0,0,0,0,1,0,0,1,0
573.210217793701,0,0,0,0,0,0,1,0,0,0
573.231875934131,1,0,0,0,0,0,0,0,0,0
573.23745735062,1,1,0,0,0,0,0,0,0,0
573.28401341701,0,0,0,1,0,0,0,0,0,0
573.34668356098,1,0,0,0,0,0,0,0,0,0
573.364874695097,0,1,0,0,0,0,0,0,0,0
574.250848817339,0,0,0,1,0,0,0,0,0,0
574.257681080948,0,0,0,1,0,0,0,0,0,0
574.278545700585,0,0,1,0,0,0,0,0,0,0
574.567887938338,0,1,0,0,0,1,0,1,1,1
574.90791649362,0,0,0,0,1,0,1,0,0,0
575.067807720103,0,0,0,1,0,1,1,0,1,0
575.104190203675,0,0,1,1,0,0,1,0,0,0
575.104585606347,0,1,0,0,0,1,0,0,1,0
575.140688670541,1,0,1,1,1,1,1,0,1,0
575.153714378982,0,1,0,0,0,0,0,0,0,0
575.177037786709,0,0,0,1,1,1,0,1,1,0
575.177479253879,0,0,0,0,0,0,1,0,0,0
575.198508148286,0,0,0,0,0,0,1,0,0,0
575.207088037657,0,0,0,1,0,0,0,0,0,0
575.21416664188,0,0,0,0,0,1,0,0,0,0
575.226883129949,0,0,0,0,1,0,0,0,0,0
575.234915025241,0,0,0,0,1,0,0,0,0,0
575.243380263326,0,0,0,0,1,0,0,0,0,0
575.247588081444,0,0,0,0,0,0,0,1,0,0
575.248080691093,0,0,0,0,0,0,0,0,1,1
575.248972894639,0,0,0,0,0,0,1,0,0,0
575.249684375955,0,0,0,0,1,1,0,0,0,0
575.253223500958,0,0,1,0,0,0,0,0,0,0
575.307593607921,0,0,0,0,1,0,0,0,0,0
575.343869800699,0,1,0,0,0,0,0,0,0,0
575.435062512094,0,1,0,0,0,0,0,0,0,0
576.193749351026,0,0,1,0,0,0,0,0,0,0
576.222181562421,1,0,0,0,1,0,0,1,1,0
576.258592628089,0,0,0,0,0,1,1,0,0,0
576.303004327611,0,0,0,0,0,1,0,0,0,0
576.339346828021,0,0,1,0,0,1,1,0,0,1
577.083450652242,0,0,0,1,0,1,1,1,1,0
577.083879154139,0,0,1,0,0,0,0,0,0,0
577.11978863179,0,0,1,0,1,0,1,1,0,0
577.12015527068,0,0,0,1,0,1,0,0,1,1
577.156181344833,0,0,1,1,1,0,0,1,1,0
577.156597183815,0,0,0,0,0,0,1,0,0,0
577.186508803534,0,0,0,0,0,0,0,0,1,0
577.192442685704,0,0,0,1,0,1,1,1,1,1
577.192873873744,0,0,1,0,1,0,0,0,0,0
577.228842181521,0,0,1,0,1,1,0,0,1,0
577.22926463827,0,0,0,0,0,0,1,0,0,0
577.229791526118,0,0,0,1,0,0,0,0,0,0
577.233360478119,0,0,0,0,0,0,0,0,1,0
577.250444221197,0,1,0,0,0,0,1,0,0,1
577.264501682397,0,0,0,0,1,0,0,0,0,0
577.265260588823,0,0,1,0,0,1,1,0,1,0
577.305346182294,0,0,1,0,0,0,0,0,0,0
577.351699495641,1,1,0,0,1,0,0,0,0,0
578.173043104979,0,0,0,0,0,1,0,0,0,0
578.209350795139,0,0,1,0,0,0,0,0,0,0
579.062665420803,0,0,0,1,0,1,0,0,0,0
579.099008019376,0,0,1,1,1,1,1,0,1,0
579.135426017161,1,1,0,1,1,1,1,1,1,0
579.171855053951,0,0,0,1,1,0,1,1,1,0
579.172234627329,0,0,0,0,0,1,0,0,0,0
579.172576802306,0,0,1,0,0,0,0,0,0,0
579.185434772581,1,1,0,1,0,0,0,0,0,0
579.204996205082,0,0,1,0,0,0,0,0,0,0
579.208271130283,0,0,1,1,0,1,1,1,1,0
579.208716596422,0,0,0,0,1,0,0,0,0,0
579.236660617688,0,0,0,0,0,0,0,1,0,0
579.237801016077,0,0,0,0,1,0,0,0,0,0
579.317744374262,0,1,0,0,0,0,1,0,0,0
579.318190406327,0,0,0,0,1,0,0,0,0,0
580.128384861945,0,0,0,0,0,1,0,0,0,0
580.24037716414,0,0,0,0,0,0,0,0,1,0
580.297843311458,0,0,1,0,0,1,0,0,0,0
580.559465554742,0,1,0,0,0,0,0,0,0,0
581.057161644375,0,0,0,0,0,1,0,0,0,0
581.078413358105,0,0,0,0,0,1,0,0,1,0
581.114829532437,0,0,1,1,0,0,1,0,0,0
581.115278538972,0,0,0,0,0,1,0,0,1,0
581.121700339138,1,1,0,0,0,0,0,0,0,0
581.151157465227,0,0,0,1,0,1,1,1,1,0
581.151580972711,0,0,1,0,1,0,0,0,0,0
581.187966954698,0,0,0,0,0,1,0,0,0,0
581.215808690421,0,1,0,0,0,0,0,0,0,0
581.216885308237,0,0,0,1,0,0,0,0,0,0
581.220568967596,0,0,0,0,1,1,0,0,0,0
581.248400065126,1,1,0,0,0,0,0,0,0,0
581.256918256667,1,0,0,0,0,0,0,0,0,0
581.33341500798,0,0,0,0,1,0,0,0,0,0
581.369754055998,0,0,0,0,0,1,0,0,0,0
582.25042914343,0,0,1,0,0,0,0,0,0,0
582.255915610478,0,0,0,0,1,0,0,0,0,0
582.256354493043,0,0,0,0,0,0,1,0,1,0
582.269081669664,0,0,0,0,1,0,0,0,0,0
583.072906221626,0,0,0,0,0,1,0,0,0,0
583.094139859852,0,0,0,0,0,1,1,0,0,0
583.109376729667,0,0,0,0,0,1,0,0,1,0
583.130449298251,0,0,0,1,1,0,0,0,1,0
583.130906459716,0,0,0,0,0,0,1,0,0,0
583.166184513068,0,0,0,0,1,0,0,0,0,0
583.166819083723,0,0,0,0,0,0,1,1,1,0
583.167217266236,0,0,0,1,0,1,0,0,0,0
583.191363800827,0,0,0,0,1,0,0,0,0,0
583.19490725226,0,0,0,0,0,0,0,0,1,0
583.203509702599,1,0,0,0,1,0,0,0,0,0
583.230917940029,0,0,0,0,0,0,1,0,0,0
583.269541746593,0,1,0,0,0,0,0,0,0,0
583.306449233605,1,0,0,0,0,0,0,0,0,0
583.385439925125,1,0,1,0,0,0,0,0,0,1
584.198878760027,0,0,1,0,0,0,0,0,0,0
584.27164705555,0,0,1,0,1,0,1,1,0,0
584.343992417234,1,0,0,0,0,0,0,0,0,0
585.052143643078,0,0,0,0,0,1,0,0,0,0
585.08860240615,0,0,0,0,0,1,0,0,0,0
585.109651709498,0,0,0,0,0,0,0,0,1,0
585.124826734972,0,0,0,0,0,0,0,0,1,0
585.127420879684,1,0,0,0,0,0,0,0,0,0
585.145944005069,0,0,0,0,1,0,0,0,1,0
585.170248518505,0,0,0,0,0,0,0,0,0,1
585.182780924424,0,0,0,0,0,1,0,0,0,0
585.211540282696,0,0,0,0,0,1,0,0,0,0
585.231803014924,1,0,0,0,0,0,0,0,0,0
585.310194942338,0,1,0,0,0,0,0,0,0,0
585.364809266072,0,0,0,1,0,1,0,0,0,0
586.190719789732,1,0,0,0,0,0,0,0,0,0
586.250959084716,0,0,0,0,1,1,0,0,0,0
586.287321858217,0,0,0,0,1,0,1,0,0,0
586.926403795991,1,0,0,0,0,0,0,0,0,0
587.140628321305,0,0,0,0,0,0,0,0,1,0
587.141505166435,0,0,0,0,0,1,0,0,0,0
587.233393879648,0,1,0,0,1,0,1,0,1,0
587.234666095135,0,0,0,0,0,0,0,0,0,1
587.235236063169,0,0,0,1,0,0,0,0,0,0
587.263550864513,1,1,0,0,0,0,0,0,0,0
587.269980718556,1,1,1,0,1,0,1,0,1,0
587.271229124156,0,0,0,1,0,0,0,0,0,0
587.299982180249,0,0,0,0,0,0,0,0,1,0
587.306279402341,0,0,0,0,1,0,0,0,0,0
587.307647939832,1,0,1,1,0,0,0,0,0,0
587.344067718086,0,1,0,0,0,0,0,0,0,0
588.20686249596,1,0,0,0,0,0,0,0,0,0
588.230253218315,0,0,0,0,0,1,0,0,0,0
588.257863395316,0,0,0,0,0,0,1,0,0,0
588.339211618883,0,0,0,0,0,0,0,0,0,1
588.924630385769,1,0,1,0,0,0,0,0,0,0
589.047181380793,0,0,0,0,0,1,0,0,0,0
589.083498484404,0,0,0,0,0,1,0,0,1,0
589.120198312784,1,0,0,0,0,1,0,0,0,0
589.156174413175,0,0,0,0,0,1,1,1,1,0
589.156605273911,0,0,0,0,1,0,0,0,0,0
589.169190538985,0,0,0,1,1,0,0,0,0,0
589.192519555546,1,0,1,0,1,1,1,0,1,0
589.222539858665,0,0,0,1,0,0,0,0,0,0
589.228425390885,0,0,0,0,0,0,1,0,0,0
589.229009336176,0,0,0,1,0,0,0,0,1,0
589.250516033122,0,0,0,1,0,0,0,0,0,0
589.341570612396,0,1,0,0,0,0,0,0,0,0
590.185526302215,1,0,0,0,0,0,0,0,0,0
590.209881692035,0,0,0,1,0,0,0,0,0,0
590.237830711178,0,1,0,0,0,1,1,0,0,0
590.245853089457,0,1,0,0,0,0,0,0,0,0
591.063139733867,0,0,0,0,0,1,0,0,0,0
591.099146414748,0,0,1,0,0,1,0,0,0,0
591.099590225169,0,0,0,0,0,0,1,0,0,0
591.135598859864,0,0,0,1,0,1,1,0,1,0
591.171826553753,0,0,1,0,0,1,1,0,1,0
591.172288114638,0,0,0,1,0,0,0,0,0,0
591.208099970852,0,0,0,1,1,1,1,1,1,1
591.217678595201,0,0,0,0,0,0,1,0,0,0
591.244574758557,0,0,1,0,1,1,0,0,1,0
591.244993000862,0,0,0,1,0,0,0,0,0,0
591.247689848821,0,0,1,0,0,0,0,0,0,0
591.303116169361,0,0,0,1,0,0,0,0,0,0
591.317489620007,0,1,0,0,0,0,0,0,0,0
591.430073931006,0,1,0,0,0,0,0,0,0,0
592.188669563642,0,0,1,0,0,0,0,0,0,0
592.217070785152,0,0,0,0,1,1,0,0,0,0
592.334609892942,1,0,0,0,0,0,0,0,0,0
593.078451603643,0,0,0,0,0,1,0,1,1,0
593.113897791866,0,0,0,0,0,0,1,0,0,0
593.114833331098,0,1,0,0,0,1,0,0,1,0
593.151157245447,0,0,1,0,1,1,1,1,1,0
593.151587185903,0,0,0,1,0,0,0,0,0,0
593.187462087552,0,0,1,1,1,0,0,0,1,0
593.187893808972,0,0,0,0,0,1,1,0,0,0
593.215951350552,0,0,0,0,0,1,0,0,0,0
593.22380775273,1,0,1,1,1,1,1,0,1,0
593.260479620402,0,0,0,0,1,0,0,0,0,0
593.33331883132,0,0,0,1,0,0,0,0,0,0
594.159985531981,0,0,1,0,0,0,0,0,0,0
594.255998631364,0,0,1,0,0,0,1,0,0,0
594.277127306583,0,0,0,0,1,0,0,0,0,0
594.313561438758,0,0,1,1,0,0,0,0,0,0
595.094039082214,0,0,0,0,0,1,0,0,1,0
595.094478071923,0,0,0,0,1,0,0,0,0,0
595.130402063703,0,0,0,0,0,1,0,0,1,0
595.16681771033,0,0,0,0,1,0,1,1,1,0
595.167242374082,0,0,0,1,0,1,0,0,0,0
595.169336048148,1,0,0,0,0,0,0,0,0,0
595.195100171205,0,0,1,0,0,0,0,0,0,0
595.203044374886,0,0,0,1,1,0,1,0,1,0
595.203510174725,0,0,1,0,0,1,0,1,0,0
595.227633660012,1,0,0,0,0,0,0,0,0,0
595.232954176565,0,0,1,0,0,0,0,0,0,0
595.269564445967,1,0,0,0,1,0,0,0,0,0
595.289991896447,0,0,0,0,0,1,0,0,0,0
595.312733536381,0,0,0,0,1,0,0,0,0,0
595.349058543306,1,0,0,0,0,0,0,0,0,0
596.266027737389,0,0,0,1,0,0,0,0,0,0
596.94796408858,0,0,0,0,1,0,0,0,0,1
597.109538989137,0,0,0,0,0,0,0,0,1,0
597.145277351141,0,0,0,0,1,0,0,0,0,0
597.145961671856,0,0,0,0,0,0,1,0,1,0
597.18234973318,0,0,0,0,1,1,0,1,1,0
597.182797017482,0,0,1,1,0,0,1,0,0,0
597.210409689073,0,0,0,1,0,0,0,0,0,0
597.211368050355,0,1,0,0,0,0,0,0,0,1
597.219241125102,0,0,0,0,0,1,0,0,0,0
597.24778349204,0,0,1,0,0,1,1,0,0,0
597.248383426485,0,1,0,0,0,0,0,0,0,0
597.284979319162,1,0,0,0,0,0,0,0,0,0
597.313439427841,0,0,0,0,0,1,0,0,0,0
597.401678262808,0,0,0,1,0,0,0,0,0,0
599.078193530827,0,0,0,0,0,0,1,0,0,0
599.104230163871,0,0,0,1,0,1,0,0,1,0
599.125323430164,0,0,0,0,0,1,0,0,0,0
599.139557918796,0,0,0,0,0,0,0,0,1,0
599.140887320495,0,0,1,0,0,1,0,0,0,0
599.149621016449,1,0,0,0,0,0,0,0,0,0
599.189906207938,0,0,0,0,0,0,0,0,0,1
599.221078597957,0,0,0,0,1,0,0,0,0,0
599.22591237856,0,0,0,1,0,0,0,0,0,0
599.226968353094,0,0,1,0,0,0,0,0,0,0
599.234810354447,0,0,1,0,0,0,1,0,0,0
600.193898228365,0,0,0,1,0,0,0,0,0,0
600.258086201606,0,0,0,0,0,0,1,0,0,0
600.302944849847,0,0,0,0,0,1,0,0,0,0
600.339347938975,0,0,0,1,0,0,1,0,0,0
601.083526475072,0,0,0,0,0,1,0,0,0,0
601.119823199507,0,0,0,0,0,1,1,0,0,0
601.177416889288,0,0,0,1,0,0,0,0,0,0
601.214244437684,0,1,0,1,0,0,0,0,0,0
601.242561823179,0,0,0,0,1,1,0,0,0,0
601.250609458504,0,0,0,1,0,1,0,0,0,0
601.269658547639,1,0,0,0,0,0,0,0,1,0
601.278963323744,0,0,0,0,0,1,0,0,1,0
601.286947626958,0,0,0,0,0,1,0,0,0,0
601.30522376083,1,0,0,0,0,0,0,0,0,0
601.323235773857,0,0,0,0,0,1,0,0,0,0
601.351796433948,0,0,0,0,0,0,1,0,0,0
601.359630333926,0,0,0,1,0,0,0,0,0,0
602.237322453821,0,1,0,0,0,0,0,0,0,0
602.939848741132,1,1,0,1,1,1,1,0,0,0
603.13538264532,0,0,0,0,0,0,1,0,0,0
603.171663044653,1,0,0,0,0,0,1,0,1,0
603.172111962099,0,0,1,0,0,1,0,0,0,0
603.184763642774,0,0,0,0,0,0,0,0,0,1
603.19275046118,0,0,0,0,0,0,0,1,0,0
603.208099194933,0,0,0,1,0,1,1,0,0,0
603.208535923908,0,0,1,0,0,0,0,0,0,0
603.220332497922,0,0,0,0,1,0,1,0,0,0
603.221665867121,0,0,1,0,0,0,0,0,0,0
603.229745696806,1,0,0,1,0,0,1,0,0,0
603.245344345588,0,0,0,1,0,0,0,0,0,0
603.247547952451,1,1,0,0,0,0,0,0,0,0
603.285614919983,0,0,0,0,0,0,0,0,1,0
603.302627230734,0,1,0,0,0,0,0,0,0,0
603.305569265483,0,0,0,0,0,0,0,0,0,1
603.338985245878,0,0,0,0,1,0,0,0,0,0
605.114712474805,0,0,0,0,0,1,0,0,0,0
605.151135343693,0,0,0,1,0,0,0,0,0,0
605.187616190969,0,0,0,0,0,0,1,0,1,0
605.223939144052,0,0,0,1,0,1,0,0,0,0
605.245566805989,0,0,0,0,0,0,1,0,0,0
605.301447318324,0,0,0,1,0,0,0,0,0,0
605.310264442338,0,0,0,0,0,1,0,0,0,0
605.35168819614,0,0,0,0,0,1,0,1,0,0
607.094507143615,1,0,0,0,0,0,0,0,0,0
607.130465756228,0,0,0,0,0,1,0,0,0,0
607.166682757266,0,0,0,1,0,1,0,0,0,0
607.167158351985,0,0,0,0,1,0,0,0,0,0
607.195652433613,0,0,0,0,0,0,0,0,1,0
607.20314364898,0,0,0,1,0,1,1,0,0,0
607.203537424188,0,0,0,0,0,0,0,0,1,0
607.239709350624,0,0,0,0,1,0,0,0,0,0
609.073219357247,0,0,0,0,0,1,0,0,0,0
609.182295672004,0,0,0,0,0,1,0,0,1,0
609.182732936932,0,0,0,0,0,0,1,0,0,0
609.219307680713,0,0,0,0,0,0,1,0,0,0
609.21968615172,0,0,1,0,0,0,0,0,0,0
609.255904618426,0,0,0,1,0,0,0,0,0,0
609.291924749079,0,0,0,1,1,1,0,0,0,0
609.305125210008,0,0,0,1,0,1,1,0,0,0
609.328414670635,0,0,1,1,0,1,0,0,0,0
609.341490027115,0,0,1,0,1,0,1,0,0,0
609.365251345928,0,0,1,0,0,0,0,0,0,0
610.226401345568,0,1,0,0,0,0,0,0,0,0
610.22763726563,0,0,0,1,0,0,0,1,0,0
610.287245548667,0,1,0,0,0,0,0,0,0,0
611.159551659532,1,1,1,0,0,0,0,1,1,1
611.162276942459,0,0,0,0,1,0,0,0,0,0
611.198156907607,1,0,0,1,0,1,1,1,1,0
611.234942691798,0,0,1,1,1,0,0,0,0,0
611.271335997356,0,0,0,0,0,1,0,0,0,0
611.326081007314,1,1,0,0,0,0,0,0,0,0
611.379056219734,0,0,0,0,1,0,0,0,0,0
612.206975286327,0,0,0,0,0,1,1,0,0,0
612.243257268137,0,0,0,0,1,0,0,0,0,0
612.279680656137,0,0,0,1,0,0,0,0,0,0
613.083471989334,0,0,0,0,0,1,0,0,0,0
613.177380153176,0,0,0,0,0,1,1,0,0,0
613.177902561957,0,1,0,0,0,0,0,0,0,0
613.18869834624,0,0,0,0,0,0,1,1,0,0
613.201494969067,1,0,0,0,0,0,0,0,0,0
613.250579267058,0,0,1,0,1,1,1,0,0,0
613.286899367122,0,0,0,0,0,1,0,0,0,0
613.359662194938,0,0,0,0,0,1,0,1,0,0
614.282073975393,0,0,0,0,0,1,0,0,0,0
614.529860028488,0,0,0,0,0,0,0,1,0,1
615.06294281284,0,0,0,0,0,1,0,0,0,0
615.099945051387,0,0,0,0,0,1,0,0,0,0
615.135331595161,0,0,0,0,0,1,0,0,0,0
615.172163102047,0,0,0,0,0,0,0,0,1,0
615.172591011947,0,0,0,0,0,1,0,0,0,0
615.193414072288,0,0,0,1,0,0,0,0,0,0
615.208204098439,0,0,0,0,0,0,0,0,1,0
615.220919933328,0,0,0,0,1,0,0,0,0,0
615.228401457365,0,0,1,0,0,0,0,0,0,0
615.266142824514,0,0,0,0,0,1,0,0,0,0
615.284945583178,1,0,0,0,0,0,0,0,0,0
615.338831870528,0,0,1,0,0,0,0,0,0,0
