,ECA2_0036_01.a_p1,ECA2_0036_02.a_p1,ECA2_0036_03.a_p1,ECA2_0036_04.a_p1,ECA2_0036_05.a_p1,ECA2_0036_06.a_p1,ECA2_0036_07.a_p1,ECA2_0036_08.a_p1,ECA2_0036_09.a_p1,ECA2_0036_10.a_p1
597.124847371932,0,0,0,0,0,1,0,0,0,0
597.145961671856,0,0,0,1,0,1,0,0,0,1
597.146389015412,0,0,0,0,0,0,1,0,0,0
597.16136584273,0,0,0,0,0,1,0,0,0,0
597.18234973318,0,0,1,1,1,1,0,0,0,1
597.182797017482,0,0,0,0,0,0,0,1,0,0
597.193893875965,1,0,0,0,0,0,0,0,0,0
597.219241125102,0,0,0,0,0,1,0,0,0,0
597.247274837121,0,1,0,1,0,0,0,0,0,0
597.285693698633,0,1,0,0,0,0,0,0,0,0
597.382951665942,1,0,0,0,0,0,0,0,0,0
599.067912338859,0,0,0,0,0,1,0,0,0,0
599.089048148709,0,0,0,0,0,1,0,0,0,0
599.104230163871,0,0,0,0,0,1,0,0,0,0
599.125323430164,0,0,0,0,0,1,0,0,0,0
599.140415743622,0,0,0,0,0,1,0,0,0,0
599.161613442054,0,0,0,0,0,1,0,0,0,0
599.176847516983,0,0,0,0,0,1,0,0,0,0
599.189906207938,1,0,0,0,0,0,0,0,0,1
599.198367254304,0,0,0,0,0,0,0,1,0,0
599.213219600837,0,0,1,0,0,0,0,0,0,0
599.226968353094,0,0,1,0,0,0,0,0,0,0
599.234810354447,0,0,0,0,0,0,0,0,1,0
599.307628835221,1,0,0,0,0,0,0,0,0,0
599.380420870373,0,0,0,0,0,0,1,0,0,0
600.223980128342,0,0,0,0,0,0,0,1,0,0
600.243256519351,0,0,0,0,0,0,0,1,0,1
600.260423371281,0,0,0,0,0,0,1,0,0,0
600.302944849847,0,0,0,1,0,0,0,0,0,0
600.36942579458,0,0,0,0,0,0,0,0,0,1
601.0469937583,0,0,0,0,0,1,0,0,0,0
601.083526475072,0,0,0,0,0,1,0,0,0,0
601.119823199507,0,0,0,1,0,1,0,0,0,0
601.140880324646,0,0,0,0,0,1,0,0,0,0
601.156289923065,0,0,0,0,0,1,0,0,0,0
601.187115266395,1,0,0,0,0,0,0,0,0,0
601.192728415597,0,0,0,0,0,1,0,0,0,0
601.20156136661,0,1,1,0,0,0,1,0,0,0
602.445916826543,0,0,1,1,0,0,0,0,0,0
602.940219589005,0,0,1,0,0,0,0,0,0,0
603.062691687994,0,0,0,0,0,1,0,0,0,1
603.099197615498,0,0,0,1,0,1,0,0,0,0
603.13538264532,0,0,0,0,0,1,0,0,0,0
603.171663044653,0,0,0,0,0,1,0,0,0,0
603.172111962099,0,0,0,0,0,0,0,0,0,1
603.221665867121,0,0,0,0,1,0,0,0,0,0
603.229745696806,0,0,0,1,0,0,0,0,0,0
603.248044973624,0,0,0,0,1,0,0,0,0,0
603.248511973164,0,1,1,0,0,0,0,1,0,0
603.256980676343,1,0,0,0,0,0,0,0,0,0
603.369089281425,1,0,0,0,0,0,0,0,0,0
604.194312712875,1,0,0,0,0,0,0,0,0,0
604.46169291207,0,0,0,1,0,1,0,0,0,0
605.078376994186,0,0,0,0,0,1,0,0,0,0
605.096975197667,0,1,0,0,0,0,0,0,0,0
605.114712474805,0,0,0,1,0,1,0,0,0,1
605.118062525374,0,1,1,0,0,0,0,0,0,0
605.151135343693,0,0,0,1,0,1,0,0,0,1
605.187616190969,0,0,0,1,0,1,0,0,0,0
605.215908520075,0,1,0,0,0,0,0,0,0,0
605.223939144052,0,0,0,0,0,1,0,0,0,0
605.264706732983,0,0,1,0,0,0,0,0,0,0
606.146303330903,0,0,0,0,0,1,0,0,0,0
606.305738826495,0,0,0,0,0,0,0,0,0,1
607.057765643156,0,0,0,0,0,1,0,0,0,0
607.072683120739,0,0,0,1,0,0,0,0,0,0
607.094027855404,0,0,0,0,0,1,0,0,0,0
607.130465756228,0,0,0,1,0,1,0,0,0,0
607.166682757266,0,0,0,0,0,0,0,0,0,1
607.167158351985,0,0,0,0,0,1,0,0,0,0
607.180446883482,0,0,1,0,0,0,0,0,0,0
607.195053242792,0,1,1,0,0,0,0,0,0,0
607.20314364898,0,0,0,0,0,1,0,0,0,0
607.203537424188,0,0,0,1,0,0,0,0,0,0
607.231296904634,0,1,0,0,0,0,0,0,0,0
607.239709350624,0,0,0,0,0,1,0,0,0,0
607.263936162929,0,0,0,0,0,1,0,0,0,0
607.276173882133,0,0,0,0,0,0,1,0,0,0
607.280030512309,0,0,1,0,0,0,0,0,0,0
607.297005430694,0,1,0,0,0,0,0,0,0,0
607.31631580115,0,0,1,0,0,0,0,0,0,0
607.349584485962,0,0,0,0,0,0,0,0,0,1
609.073219357247,0,0,0,0,0,1,0,0,0,0
609.109641290635,0,0,0,0,0,1,0,0,0,0
609.125162205784,0,0,0,0,0,1,0,0,0,0
609.145938110311,0,0,0,1,0,1,0,0,0,0
609.156751495757,0,0,0,0,1,0,0,0,0,0
609.182295672004,0,0,0,1,1,1,1,0,0,0
609.192069854671,0,1,0,0,0,0,0,0,0,0
609.285812024765,0,0,0,0,0,0,1,0,0,0
609.291924749079,0,0,0,1,0,0,0,0,0,0
609.305125210008,0,0,1,0,0,0,0,0,0,0
609.341490027115,0,0,1,0,0,0,0,0,0,0
609.400535277166,0,0,0,0,0,0,0,0,0,1
610.281715319349,0,1,0,0,0,0,0,0,0,0
610.33068468112,0,0,0,0,0,0,0,1,0,0
611.052421937769,0,0,0,0,0,1,0,0,0,0
611.067857268891,0,0,0,0,0,1,0,0,0,0
611.088886787976,0,0,0,0,0,1,0,0,0,0
611.10410357424,0,0,0,1,0,1,0,0,0,0
611.125414175645,0,0,0,0,0,1,0,0,0,0
611.14060304173,0,0,0,0,0,1,0,0,0,0
611.159551659532,0,0,1,0,1,0,1,0,1,0
611.161725207697,0,0,0,0,0,1,0,0,0,0
611.198156907607,0,0,1,1,0,1,0,0,0,0
611.222806657703,0,1,0,0,0,0,0,0,0,0
611.262766755276,0,1,0,0,0,0,0,0,0,0
613.068221519869,0,0,0,0,0,1,0,0,0,0
613.083471989334,0,0,0,0,0,1,0,0,0,0
613.104727492481,0,0,0,0,0,1,0,0,0,0
613.119906618948,0,0,0,0,0,1,0,0,0,0
613.141101279019,0,0,0,0,0,1,0,0,0,0
613.156380270975,0,0,0,0,0,1,0,0,0,0
613.177380153176,0,0,0,0,0,1,0,0,0,0
613.237796076791,0,1,0,0,0,0,0,0,0,0
613.238377092091,0,0,1,0,0,0,0,0,0,0
613.250579267058,1,0,0,0,0,0,0,0,0,0
613.300425877759,0,0,0,1,0,0,0,0,0,0
613.320638284176,0,0,0,0,0,1,0,0,0,0
613.359662194938,1,0,0,0,0,0,0,0,0,0
613.462581419989,1,0,0,1,0,0,0,0,0,0
614.185594026299,1,1,1,0,0,0,0,0,0,0
614.239581266918,0,0,0,0,0,0,1,0,0,0
614.282073975393,0,0,0,0,1,0,0,0,0,0
614.294464252944,0,0,1,0,0,0,0,0,0,0
614.354817284308,0,0,1,0,0,0,0,0,0,0
615.06294281284,0,0,0,0,0,1,0,0,0,0
615.0838046198,0,0,0,0,0,1,0,0,0,0
615.099155465189,0,0,0,1,0,1,0,0,0,0
615.099530096708,0,0,0,0,0,0,0,0,0,1
615.120316850217,0,0,0,0,0,1,0,0,0,0
615.135331595161,0,0,0,0,0,1,0,0,0,0
615.217566577541,0,0,1,0,0,0,0,0,0,0
615.266142824514,0,0,0,0,0,0,0,0,1,0
615.299170983678,0,0,0,0,0,1,0,0,0,0
615.3311475958,1,0,0,0,0,0,0,0,0,0
616.143620028021,0,0,0,1,0,0,0,0,0,0
616.261398969731,0,0,0,1,0,0,0,1,0,0
616.461641658407,0,0,0,1,0,0,0,0,0,0
616.955488556668,0,0,1,0,0,0,0,0,0,0
617.041983530066,0,0,0,0,0,1,0,0,0,0
617.078374567741,0,0,0,1,0,1,0,0,0,0
617.114721717491,0,0,0,0,0,1,0,0,0,0
617.115213100128,0,0,0,0,0,0,0,0,0,1
617.135908666566,0,0,0,0,0,1,0,0,0,0
617.150931969219,0,0,0,0,0,1,0,0,0,0
617.151410390207,0,0,0,1,0,0,0,0,0,0
617.187401245446,0,0,0,1,0,1,0,0,0,1
617.200383768268,0,0,0,0,0,0,1,0,0,0
617.208759560297,0,1,1,0,0,0,0,0,0,0
617.224230672695,0,0,0,1,0,0,0,0,0,0
617.259654744527,0,0,0,1,0,0,0,0,0,0
617.260124528192,0,0,0,0,0,1,0,0,0,0
617.29456729949,0,0,0,1,0,0,0,0,0,0
617.354632665464,0,0,0,0,1,0,0,0,0,0
617.390832316409,0,0,0,0,0,0,0,0,0,1
618.198116106223,0,1,0,0,0,0,0,0,0,0
618.440850038412,0,0,0,1,0,0,0,0,0,0
618.477249038609,0,0,1,1,0,0,0,0,0,0
619.057749266524,0,0,0,0,0,1,0,0,0,0
619.093983820028,0,0,0,0,0,1,0,0,0,1
619.130481774723,0,0,0,0,0,1,0,0,0,1
619.166729318711,0,0,0,1,0,1,0,0,0,0
619.203019444433,0,0,0,1,0,0,0,0,0,1
619.203453394608,0,0,0,0,0,1,0,0,0,0
619.243531509315,0,0,1,0,0,0,0,0,0,0
619.261036628495,0,1,0,0,0,0,0,0,0,0
619.276318735435,0,0,0,0,0,0,1,0,0,0
619.326059202556,1,0,0,0,0,0,0,0,0,0
620.365536147165,0,0,0,0,0,0,0,0,0,1
621.073337284668,0,0,0,0,0,1,0,0,0,0
621.109677500386,0,0,0,0,0,1,0,0,0,0
621.145993920188,0,0,0,1,0,1,0,0,0,0
621.146438359956,0,0,0,0,0,0,0,0,0,1
621.182363914355,0,0,0,0,0,1,0,0,0,0
621.21080536768,0,1,0,0,0,0,0,0,0,0
621.254631785032,0,0,0,1,0,0,0,0,0,0
621.255130268094,0,0,1,0,0,0,1,0,0,0
622.344740057958,0,1,0,0,0,0,1,0,0,0
623.08898236028,0,0,0,0,0,1,0,0,0,0
623.125333702097,0,0,0,0,0,1,0,0,0,1
623.161765867281,0,0,0,0,0,1,0,0,0,0
623.211176378548,0,0,0,0,0,0,1,1,0,0
623.301450180284,0,1,0,0,0,0,0,0,0,0
623.344403055009,0,0,0,1,0,0,0,0,0,0
624.224205238497,0,0,0,0,0,0,0,1,0,0
625.083528653727,0,0,0,0,0,1,0,0,0,0
625.10469974153,0,0,0,0,0,1,0,0,0,0
625.120318123823,0,0,0,0,0,1,0,0,0,0
625.140949889395,0,0,0,0,0,1,0,0,0,0
625.156479777024,0,0,0,1,0,0,0,0,0,0
625.177395376557,0,0,0,0,0,1,0,0,0,0
625.213647554577,0,1,1,0,0,0,1,0,0,0
625.246442275546,0,0,0,0,0,0,1,0,0,0
625.279890827037,0,0,0,0,0,0,1,0,0,0
625.286864819923,0,0,0,0,0,0,0,0,1,0
626.276647697509,0,0,1,0,0,0,0,0,0,0
626.3184768441,0,1,0,0,0,0,0,0,0,0
627.062693188517,0,0,0,0,0,1,0,0,0,0
627.083891356536,0,0,0,0,0,1,0,0,0,0
627.099246111351,0,0,0,0,0,1,0,0,0,0
627.120480230366,0,0,0,0,0,1,0,0,0,0
627.135912104084,0,0,0,0,0,1,0,0,0,0
627.156733727943,0,0,0,0,0,1,0,0,0,0
627.193101276873,0,0,0,0,0,1,0,0,0,0
627.217124740851,0,1,0,0,0,0,0,0,0,0
627.217712440954,0,0,1,0,0,0,0,0,0,0
627.294109836248,0,0,0,0,0,0,0,1,0,0
627.294565642071,0,0,1,0,0,0,0,0,0,0
627.410390843817,0,0,1,0,0,0,0,0,0,0
628.974075281338,0,0,1,0,0,0,0,0,0,0
629.078268555588,0,0,0,0,0,1,0,0,0,0
629.114457684093,0,0,0,0,0,1,0,0,0,0
629.151032970799,0,0,0,0,0,1,0,0,0,0
630.477374719379,0,0,0,1,0,0,0,0,0,0
631.094007340491,0,0,0,0,0,1,0,0,0,0
631.130151526736,0,0,0,0,0,1,0,0,0,0
631.166645515221,0,0,0,1,0,1,0,0,0,0
631.224591859851,0,0,0,0,0,0,1,0,0,0
631.280267938263,0,1,0,0,0,0,0,0,0,0
631.316816923031,0,0,1,0,0,0,0,0,0,0
631.33390523925,0,0,0,1,0,0,0,0,0,0
632.329052386687,0,0,0,1,0,0,0,0,0,0
633.073421707592,0,0,0,0,0,1,0,0,0,0
633.109729360605,0,0,0,0,0,1,0,0,0,0
633.146111905106,0,0,0,1,0,1,0,0,0,0
633.182408863546,0,0,0,0,0,1,0,0,0,0
633.259323172895,0,0,1,0,0,0,0,0,0,0
633.327905396571,0,1,0,0,0,0,0,0,0,0
633.349305209387,0,0,1,0,0,0,1,1,0,1
635.088800079679,0,0,0,0,0,1,0,0,0,0
635.125243190054,0,0,0,0,0,1,0,0,0,0
635.161695043408,0,0,0,0,0,1,0,0,0,0
635.189969918174,0,1,1,0,0,0,0,0,0,0
635.23449015915,0,0,0,0,0,1,0,0,0,0
635.264910704573,0,1,0,0,0,0,0,0,0,0
635.31132809594,0,1,1,0,0,0,0,0,0,1
637.104637212628,0,0,0,1,0,1,0,0,0,0
637.140873837077,0,0,0,0,0,1,0,0,0,0
637.177304822435,0,0,0,0,0,1,0,0,0,0
637.187074315203,0,1,0,0,0,0,0,0,0,0
637.211521451468,0,0,0,1,0,0,0,0,0,0
637.249552744379,0,0,1,0,0,0,0,0,0,0
637.280020145279,0,1,0,0,0,0,0,0,0,0
637.316577023263,0,0,1,0,0,0,0,0,0,0
637.414264342984,0,0,0,0,0,1,0,0,0,0
639.062905868711,0,0,0,0,0,1,0,0,0,0
639.083683706392,0,0,0,0,0,1,0,0,0,0
639.120302927425,0,0,0,0,0,1,0,0,0,0
639.135778242952,0,0,0,0,0,1,0,0,0,0
639.15668659447,0,0,0,0,0,1,0,0,0,0
639.172775105676,0,0,0,0,0,1,0,0,0,0
639.193143818138,0,0,0,0,0,1,0,0,0,0
639.229579105225,0,0,0,0,0,0,1,0,0,0
639.254214221716,0,0,1,0,0,0,0,0,0,0
639.375428786622,0,0,0,0,1,0,0,1,0,0
640.273012084061,1,0,0,0,0,0,0,0,0,0
641.078331942493,0,0,0,0,0,1,0,0,0,0
641.114550932407,0,0,0,0,0,1,0,0,0,0
641.151207547037,0,0,0,1,0,1,0,0,0,0
641.172245889991,0,0,0,0,0,1,0,0,0,0
641.208332548673,0,0,1,0,0,0,0,0,0,0
641.232613097017,0,0,0,0,0,0,1,0,0,0
641.233120121833,0,0,1,0,0,0,0,0,0,0
641.281726001709,0,0,0,0,1,0,0,0,0,0
641.293849099539,0,1,0,0,0,0,0,0,0,0
641.426772197105,0,1,1,0,0,0,0,0,0,0
641.466558162514,0,0,0,0,0,0,0,0,1,0
642.21739355512,0,0,0,0,0,0,1,0,0,0
642.349624412436,0,0,1,0,1,0,0,0,0,0
643.057613234216,0,0,0,0,0,1,0,0,0,0
643.093966132499,0,0,0,0,0,1,0,0,0,0
643.130411271112,0,0,0,0,0,1,0,0,0,0
643.150918520606,0,0,1,0,0,0,0,0,0,0
643.166740681747,0,0,0,1,0,0,0,0,0,0
643.211023419722,1,0,0,0,0,0,0,0,0,0
643.212163463734,0,0,1,0,0,0,0,0,0,0
643.224791117603,0,0,1,0,0,0,0,0,0,0
643.253185754521,0,0,1,0,0,0,0,0,0,0
643.40669102978,0,1,0,0,0,0,0,0,0,0
645.073817700678,0,0,0,0,0,1,0,0,0,0
645.109770519348,0,0,0,1,0,1,0,0,0,0
645.146210687152,0,0,0,0,0,1,0,0,0,0
645.182576641606,0,0,0,0,0,1,0,0,0,0
645.254960184746,0,0,0,1,0,0,0,0,0,0
645.268765528647,0,0,0,0,0,0,0,0,1,0
645.294967243673,0,0,0,0,0,0,0,0,0,1
645.296020065001,0,0,1,0,0,0,0,0,0,0
645.331520686725,0,0,0,0,0,0,0,1,0,0
647.088842473799,0,0,0,0,0,0,0,0,0,1
647.089354110457,0,0,0,0,0,1,0,0,0,0
647.125238092259,0,0,0,0,0,1,0,0,0,0
647.161509511204,0,0,0,0,0,1,0,0,0,0
647.198347685727,0,0,0,0,0,1,0,0,0,0
647.247914424944,0,0,0,0,0,0,1,0,0,0
647.255911067983,0,0,1,0,0,0,0,0,0,0
647.275273605363,0,0,1,0,0,0,0,0,0,0
647.400756303839,0,1,0,0,0,0,0,0,0,0
648.303000637084,0,0,0,1,0,0,0,0,0,0
648.316047017914,0,1,0,0,0,0,0,0,0,1
649.068398911168,0,0,0,0,0,1,0,0,0,0
649.104556984617,0,0,0,0,0,1,0,0,0,0
649.140829772425,0,0,0,1,0,1,0,0,0,0
649.15880258187,1,1,0,0,0,0,0,0,0,0
649.159348842224,0,0,1,0,0,0,0,0,0,0
649.177399509013,0,0,0,1,0,0,1,0,0,0
649.213812043111,0,0,0,0,0,1,0,0,0,0
649.271097718793,0,0,1,0,0,0,0,0,0,0
649.290722638318,0,0,0,0,0,0,0,1,0,0
649.322584166789,0,0,1,0,0,0,0,0,0,0
649.323158836055,0,1,0,0,0,0,0,0,0,0
649.359675527367,0,0,0,0,0,0,0,0,0,1
649.372834917154,0,0,0,0,0,0,0,1,0,0
651.120292031487,0,0,0,0,0,1,0,0,0,0
651.15588824012,0,1,0,0,0,0,0,0,0,0
651.157209484337,0,0,0,0,0,1,0,0,0,0
651.193062853328,0,0,0,0,0,1,0,0,0,0
651.227380512331,0,0,0,0,0,0,0,0,1,0
651.295955594712,0,0,0,0,0,0,1,0,0,0
651.387929225085,0,0,0,0,0,0,0,0,0,1
651.436253234545,1,1,1,1,0,1,1,1,1,1
652.292338009937,0,1,0,0,0,0,0,0,0,0
653.078946913185,0,0,0,0,0,1,0,0,0,0
653.099392714767,0,0,0,0,0,1,0,0,0,0
653.13590804162,0,0,0,1,0,1,0,0,0,0
653.224120605025,0,0,0,1,0,0,0,0,0,0
653.244851875696,0,0,0,0,0,0,0,0,0,1
653.305133965853,0,0,0,0,0,0,0,0,0,1
653.351959674234,0,0,0,1,0,0,0,0,0,0
654.254210603106,0,0,0,0,0,0,0,0,0,1
654.290372822515,0,0,0,0,0,0,0,0,0,1
654.334953035146,0,0,0,0,0,1,0,0,0,0
655.094074016852,0,0,0,0,0,1,0,0,0,0
655.114773153479,0,0,0,0,0,1,0,0,0,0
655.224145804963,0,0,0,0,0,1,0,0,0,0
655.310071547357,0,1,0,0,0,0,0,0,0,0
655.370112538989,0,0,0,0,0,0,1,0,0,0
655.424826496634,0,0,0,0,0,1,0,0,0,0
655.442888505598,0,1,0,0,0,0,0,0,0,0
656.2695520641,0,0,1,0,0,0,0,0,0,0
656.292743575974,0,1,0,0,0,0,1,0,0,0
656.305520571292,0,0,0,0,0,0,0,0,0,1
657.109747418209,0,0,0,0,0,1,0,0,0,0
657.313098048417,0,0,0,1,0,0,1,0,0,0
659.088886307553,0,0,0,0,0,1,0,0,0,0
659.125540673655,0,0,0,0,0,1,0,0,0,0
659.161469225356,0,0,0,0,0,1,0,0,0,0
659.234498824114,0,0,0,0,0,1,0,0,0,0
659.284290494112,0,0,0,0,0,0,1,0,0,0
659.292362570671,0,0,0,0,1,0,0,0,0,1
659.538651913678,0,0,1,0,0,0,0,0,0,0
661.140733706525,0,0,0,0,0,1,0,0,0,0
661.176848878386,0,0,0,0,0,1,0,0,0,0
661.300048173441,0,0,0,0,1,0,0,0,0,0
661.308109048443,0,0,1,0,0,0,0,0,0,0
661.326854234871,0,0,0,0,0,0,0,1,0,1
661.336379911107,0,0,0,0,1,0,0,0,0,0
661.380293107047,0,1,0,0,0,0,0,0,0,0
661.380706379102,0,0,0,0,0,0,1,0,0,0
663.119899533787,0,0,0,0,0,1,0,0,0,0
663.156366391854,0,0,0,0,0,1,0,0,0,0
663.192780459182,0,0,0,0,0,1,0,0,0,0
663.302486220579,0,0,1,0,0,0,0,0,0,0
663.306338629128,0,0,0,0,0,0,0,0,0,1
663.306842492388,0,0,1,0,0,0,0,0,0,0
663.323790936932,0,0,1,0,0,0,0,0,0,0
663.33826961163,0,1,1,0,0,0,0,0,0,0
663.342377566041,0,0,0,0,0,0,0,0,0,1
664.209322866048,0,0,1,0,0,0,0,0,0,0
664.275132993305,0,0,0,0,0,0,0,0,1,0
665.062912319801,0,0,0,0,0,1,0,0,0,0
665.099725513162,0,0,0,0,0,1,0,0,0,0
665.172089951617,0,0,0,0,0,1,0,0,0,0
665.208777057878,0,0,0,0,0,1,0,0,0,0
665.242743899373,0,0,0,1,0,1,0,0,0,0
665.281263761926,0,0,0,0,0,0,1,0,0,0
665.39078438216,0,1,1,0,0,0,0,0,0,0
666.261883255766,0,0,1,0,0,0,0,0,0,0
667.079076307078,0,0,0,0,0,1,0,0,0,0
667.093690998574,0,0,0,0,0,1,0,0,0,0
667.115323001827,0,0,0,0,0,1,0,0,0,0
667.151444935618,0,0,0,0,0,1,0,0,0,0
667.166905153592,0,0,0,0,0,1,0,0,0,0
667.222220869156,0,0,0,1,0,0,0,0,0,0
667.222687206861,0,0,0,0,0,0,0,1,0,0
667.297244286019,0,1,1,0,0,0,1,0,0,0
667.326587511311,0,1,0,0,0,0,0,0,0,0
667.333717280143,0,0,0,0,0,0,0,1,0,0
667.406578482897,0,0,0,0,0,0,0,0,0,1
667.442701741869,0,1,0,0,0,0,0,0,0,0
669.073719156114,0,0,0,0,0,1,0,0,0,0
669.094966526128,0,0,0,0,0,1,0,0,0,0
669.109947200605,0,0,0,1,0,1,0,0,0,0
669.130917221584,0,0,0,0,0,1,0,0,0,0
669.182837226284,0,0,0,0,0,1,0,0,0,0
669.203629629969,0,0,0,0,0,1,0,0,0,0
669.264104824367,0,0,1,0,0,0,0,0,0,0
669.277790581601,0,0,0,0,0,1,0,0,0,0
670.247981874364,0,1,1,0,0,0,1,1,0,0
670.320864308855,0,0,0,0,0,0,0,0,0,1
671.089176704717,0,0,0,0,0,1,0,0,0,0
671.126196717205,0,0,0,0,0,1,0,0,0,0
671.161605392963,0,0,0,0,0,1,0,0,0,0
671.182857545342,0,0,0,0,0,1,0,0,0,0
671.198115055698,0,0,0,0,0,1,0,0,0,0
671.219242405277,0,1,0,0,0,0,0,0,0,0
671.24312268133,0,0,0,0,0,0,1,0,0,0
671.243645907956,0,0,1,0,0,0,0,0,0,0
671.328785244283,0,0,0,0,1,0,0,0,0,0
671.356372960601,0,0,0,0,0,0,0,0,0,1
671.401445619978,0,0,0,0,0,0,0,1,0,0
672.251114409154,0,0,1,0,0,0,0,0,0,0
673.104577601924,0,0,0,0,0,1,0,0,0,0
673.177322952065,0,0,0,0,0,0,0,0,0,1
673.177726497602,0,0,0,0,0,1,0,0,0,0
673.283414120858,0,1,0,0,0,0,0,0,0,0
673.336472493863,0,0,0,0,0,0,1,1,0,0
673.344561388904,0,0,0,1,0,0,0,0,0,0
673.372956298521,0,0,1,0,0,0,0,0,0,0
674.310514150648,0,0,1,0,0,0,1,0,0,0
674.409143106101,0,0,0,0,1,0,0,0,0,0
675.083388513381,0,0,0,0,0,1,0,0,0,0
675.12049335282,0,0,0,0,0,1,0,0,0,0
675.156378371377,0,0,0,1,0,1,0,0,0,0
675.229472993309,0,0,0,0,0,1,0,0,0,0
675.230067368553,0,0,0,0,0,0,0,0,0,1
675.34287244773,0,0,1,0,0,0,0,0,0,0
675.379779518648,0,0,0,0,0,0,0,0,0,1
675.38892320399,0,0,0,0,0,0,1,0,0,0
675.396414167042,0,1,1,0,0,0,0,0,0,1
676.391606368717,0,1,0,0,0,0,0,0,0,1
677.099690050221,0,0,0,1,0,1,0,0,0,0
677.135682888948,0,0,0,1,0,0,0,0,0,0
677.136270683518,0,0,0,0,0,1,0,0,0,0
677.17247250813,0,0,0,0,0,1,0,0,0,0
677.208542931801,0,0,0,0,0,1,0,0,0,0
677.266441204597,0,0,1,0,0,0,0,0,0,0
677.285312724575,0,1,0,0,0,0,0,0,0,0
677.338831973559,0,0,1,0,0,0,0,0,0,0
678.253092052345,0,1,1,0,0,0,0,0,0,0
678.362723347483,0,1,0,0,0,0,0,0,0,0
679.114809182913,0,0,0,0,0,1,0,0,0,0
679.187645039045,0,0,0,0,0,1,0,0,0,0
679.370067748333,0,0,1,0,0,0,0,0,0,0
680.34096331449,0,1,0,0,0,0,0,0,0,0
681.240597448769,0,0,0,0,0,1,0,0,0,0
681.326226547,0,1,0,0,0,0,0,0,0,0
682.307896922233,0,0,1,0,0,0,0,0,0,0
683.180561030839,0,0,1,0,0,0,0,0,0,0
683.255400702649,0,0,1,0,0,0,0,0,0,0
683.29260822331,0,0,0,0,0,0,0,1,0,0
683.365357186386,0,0,0,0,0,0,0,0,1,0
683.437726667774,0,0,0,0,0,0,0,0,0,1
684.323096918384,0,0,1,0,0,0,0,1,0,0
685.104896398997,0,0,0,0,0,1,0,0,0,0
685.141329718584,0,0,0,0,0,1,0,0,0,0
685.17747975427,0,0,0,0,0,1,0,0,0,0
685.289603319951,0,0,0,0,0,0,1,0,0,0
685.300806987021,0,1,0,0,0,0,0,0,0,0
685.308630968956,0,0,0,0,0,0,0,0,1,0
685.409485500031,0,1,0,0,0,0,0,0,0,0
685.45343014249,0,0,0,0,1,0,0,0,0,0
686.476590744639,0,0,0,1,0,0,0,0,0,0
687.120196441025,0,0,0,0,0,1,0,0,0,0
687.156484767414,0,0,0,0,0,1,0,0,0,0
687.229651531389,0,0,0,0,0,1,0,0,0,0
687.250841791555,0,0,0,0,0,0,1,0,0,0
687.315444192824,0,1,0,0,1,0,0,0,0,0
687.35993555352,0,1,0,0,0,0,0,0,0,0
687.396362035917,0,0,0,1,0,0,1,0,0,1
687.43217846867,0,0,0,0,0,0,0,0,0,1
687.432567735694,0,1,0,0,0,0,0,0,0,0
688.246129342551,0,0,1,0,0,0,0,0,0,0
688.391452153798,0,0,0,0,0,0,0,0,0,1
688.427401975434,0,0,0,0,0,0,0,0,0,1
689.172481433548,0,0,0,0,0,1,0,0,0,0
689.29508996802,0,0,1,1,0,0,0,0,0,0
689.331479070476,0,0,0,0,0,0,0,0,0,1
689.339498490896,0,0,0,0,1,0,0,0,0,1
689.40322903042,0,0,1,0,0,0,0,0,0,0
689.412031512998,0,1,0,0,0,0,0,0,0,0
690.341883999047,0,0,1,0,0,0,0,0,0,1
690.407182693416,0,0,0,0,0,0,0,0,0,1
691.151224651381,0,0,1,0,0,0,0,0,0,0
691.281165962841,0,0,0,0,0,0,1,0,0,0
691.317775737439,0,0,0,0,0,0,0,0,0,1
691.318322654424,0,0,1,0,0,0,0,0,0,0
691.354377262217,0,0,1,0,0,0,0,0,0,0
692.240452611922,0,0,1,0,0,0,0,0,0,0
693.094146825733,0,0,0,0,0,1,0,0,0,0
693.239804705741,0,0,0,0,0,0,0,0,0,1
694.24841382134,0,0,1,0,0,0,0,0,0,0
694.357117496086,0,1,0,0,0,0,0,0,0,0
695.110101446469,0,0,0,0,0,1,0,0,0,0
695.125776799994,0,0,0,0,0,1,0,0,0,0
695.262769275012,1,1,1,0,1,1,1,1,1,1
695.29108924249,0,0,0,0,0,0,0,1,0,0
695.30545940681,0,0,0,0,0,0,1,0,0,0
697.198197609903,0,0,0,0,0,1,0,0,0,0
698.279717662271,0,0,1,0,0,0,0,0,0,0
699.315418161871,1,1,1,0,0,0,0,0,0,0
699.350697419066,0,0,1,0,0,0,0,0,0,0
699.432570876158,0,1,0,0,0,0,0,0,0,0
701.330537410053,0,1,0,0,0,0,0,0,0,0
701.447871820286,0,1,0,0,0,0,0,0,0,0
702.298072611937,0,0,1,0,0,0,0,0,0,0
703.22421024966,0,0,0,0,0,1,0,0,0,0
703.354990015336,0,0,1,0,0,0,0,0,0,0
703.38304733182,0,1,0,0,0,0,0,0,0,0
703.390910321874,0,0,0,0,0,0,0,0,0,1
704.386867665994,0,0,0,0,1,0,0,0,0,0
705.254191282692,0,0,0,0,0,0,0,0,0,1
