,ECA2_0048_01.a_p1,ECA2_0048_02.a_p1,ECA2_0048_03.a_p1,ECA2_0048_04.a_p1,ECA2_0048_05.a_p1,ECA2_0048_06.a_p1,ECA2_0048_07.a_p1,ECA2_0048_08.a_p1,ECA2_0048_09.a_p1,ECA2_0048_10.a_p1
513.088783441711,1,1,1,0,0,1,1,1,0,0
513.089148632458,0,0,0,1,0,0,0,0,0,0
513.103860001498,0,1,1,1,0,0,1,1,0,0
513.104242798495,1,0,0,0,0,0,0,0,0,0
513.116945543629,1,0,0,0,0,1,1,0,0,0
513.124998295275,1,1,1,1,0,1,1,1,1,1
513.14027760809,0,0,0,0,1,0,1,1,0,1
513.140644347048,1,0,0,0,0,0,0,0,0,0
513.146166400601,1,1,1,1,1,1,0,0,0,1
513.172519439949,0,0,1,0,0,0,0,0,0,0
513.176588613222,0,0,0,0,0,0,0,1,0,0
513.182384530328,1,1,0,0,0,1,0,0,0,1
513.182693569191,0,0,0,1,0,0,0,0,0,0
513.185941282965,0,0,0,0,0,0,0,0,0,1
513.247920056207,0,0,1,0,0,0,0,0,0,0
513.298912931089,0,0,0,0,0,1,0,0,0,0
514.062725299314,0,0,0,0,0,0,0,1,0,0
514.099169969233,0,0,0,0,0,0,1,0,0,0
514.156884293314,0,0,0,0,0,0,1,0,0,0
514.215457229621,1,1,1,0,1,0,1,1,0,0
514.25190363747,0,0,1,1,1,0,0,0,0,0
514.288256793735,0,0,0,0,0,0,0,1,0,0
514.942193644044,0,0,0,0,1,0,0,0,0,0
515.010329091509,0,0,1,0,0,0,0,0,0,0
515.030430713632,0,0,0,0,1,0,0,0,0,1
515.04669611248,1,1,1,1,0,0,1,1,0,0
515.067828669369,1,1,1,0,0,0,0,1,0,0
515.068163108986,0,0,0,0,0,0,1,0,0,0
515.083041057463,1,1,1,1,1,1,1,1,1,1
515.096131027674,1,0,0,0,0,0,0,0,0,0
515.104136367836,1,1,1,1,0,1,1,1,1,1
515.119477078585,1,1,1,1,1,1,1,1,1,1
515.132516202785,1,1,0,1,1,1,1,1,1,1
515.140554489655,1,1,1,1,1,1,1,1,1,1
515.155876543504,1,1,1,1,0,1,0,1,0,1
515.156185596476,0,0,0,0,0,0,1,0,0,0
515.161217247065,0,0,0,0,0,0,1,0,0,0
515.161770607435,1,1,1,1,1,1,0,1,1,1
515.170527418152,0,0,0,0,0,0,0,1,0,0
515.18999878078,0,1,0,0,0,0,0,0,0,0
515.191496064345,0,0,0,0,0,0,1,0,0,0
515.19233211621,1,0,1,1,0,1,0,1,0,0
515.192716825452,0,0,0,0,0,0,0,0,0,1
515.227921844518,0,0,0,0,0,0,1,0,0,0
515.228677492612,1,0,1,1,0,0,0,1,0,0
515.235584437684,0,0,0,0,0,0,1,0,0,0
515.264918858098,1,0,1,1,0,0,0,0,0,0
515.265263395803,0,0,0,0,0,0,0,0,1,0
515.304647578365,0,0,1,1,0,0,0,0,0,0
516.078611285331,0,0,0,0,0,0,0,1,0,0
516.114664938997,1,0,0,0,0,0,0,0,0,0
516.135258062977,1,0,0,0,0,0,0,0,0,0
516.1362037427,0,1,0,0,0,0,0,0,0,0
516.167033059439,0,0,0,0,0,0,0,1,0,0
516.267398115237,0,0,0,0,1,0,1,1,0,0
516.288673904132,0,0,1,0,0,0,0,0,0,0
517.025898068989,1,0,1,1,0,0,1,1,0,0
517.06237978443,1,1,1,1,1,1,1,1,1,1
517.082856208272,0,0,0,0,0,0,0,0,0,1
517.083491983177,1,1,0,0,0,0,1,1,0,0
517.083809189188,0,0,1,0,0,0,0,0,0,0
517.098805264074,1,1,1,1,1,1,1,1,1,1
517.111848324678,1,1,1,1,1,1,1,0,0,1
517.119869067928,1,1,1,1,0,1,1,1,0,0
517.135158131389,1,1,0,1,1,1,1,1,1,1
517.135513712498,0,0,1,0,0,0,0,0,0,0
517.179805555018,0,0,0,0,0,0,0,0,1,0
517.180502282243,0,0,0,0,0,0,0,0,0,1
517.207847673923,1,1,1,1,1,1,1,1,1,1
517.211289191545,0,1,0,0,0,0,0,0,0,0
517.215056287347,0,0,0,0,0,0,0,0,1,0
517.244203341606,1,1,0,1,0,1,1,1,1,1
517.244543847896,0,0,1,0,0,0,0,0,0,0
517.278047195676,0,0,0,0,1,0,0,0,0,0
517.280646799711,1,1,1,0,0,1,1,1,0,1
517.309021144966,1,1,0,1,1,1,0,0,1,1
517.31706363792,0,0,0,0,0,0,0,0,0,1
518.093918187349,0,0,0,0,0,1,0,0,0,0
518.094265047272,0,0,0,0,0,0,0,1,0,0
518.130295794217,0,0,0,0,0,0,1,0,0,0
518.21022759882,0,0,0,0,0,1,0,0,0,0
519.041652782894,1,1,1,1,0,0,1,1,0,0
519.07801170116,1,1,1,1,1,1,1,1,1,1
519.099023533191,0,0,1,0,0,0,0,0,0,0
519.117364970553,0,0,0,0,0,1,0,0,0,0
519.12726300786,1,1,0,0,1,1,0,0,0,0
519.135351832058,1,0,1,1,0,1,0,0,0,1
519.135742697594,0,0,0,0,0,0,1,0,0,0
519.148409352625,0,0,0,0,0,1,0,0,0,1
519.150761703309,1,0,1,1,0,0,1,1,1,0
519.151109157119,0,1,0,0,1,0,0,0,0,0
519.184850891063,1,1,0,1,1,1,0,1,1,1
519.223562589501,1,1,1,1,1,1,1,0,1,1
519.223902316571,0,0,0,0,0,0,0,1,0,0
519.251921262022,0,0,0,0,0,0,0,0,1,0
519.259993714216,1,1,1,1,1,1,1,1,1,1
519.263274727431,0,0,0,1,0,0,0,0,0,0
519.288313429254,0,0,0,0,0,0,1,0,0,0
519.296445127635,0,0,0,0,0,0,0,0,0,1
520.073573098307,0,0,0,0,0,0,0,1,0,0
520.10885325639,0,0,0,0,0,0,1,0,0,0
521.020893927158,0,0,0,0,0,0,0,1,0,0
521.057272470564,1,1,1,1,0,1,1,1,1,0
521.093602165006,1,1,1,1,1,1,1,1,1,1
521.129998918894,1,1,1,1,1,1,1,1,1,1
521.164274595202,0,0,0,1,0,1,0,0,0,1
521.166424144345,1,1,1,0,1,0,1,1,1,0
521.239649816418,1,0,0,0,0,0,0,0,0,0
521.26752895121,0,0,0,1,0,0,0,0,0,0
522.125220842038,1,0,0,1,0,0,0,1,0,0
522.234612354061,0,1,0,0,0,0,0,0,0,0
522.255987472029,1,0,0,0,0,0,0,0,0,0
523.03659380884,1,0,1,0,0,0,1,1,0,0
523.051366951958,0,0,0,0,0,0,1,0,0,0
523.072914985378,1,1,1,1,1,1,1,1,1,1
523.088172678069,0,0,0,0,0,0,1,0,1,0
523.109275597845,1,1,1,1,1,1,1,1,1,1
523.12452388044,1,0,0,1,0,0,0,0,0,0
523.145701405039,1,1,1,1,1,1,1,1,1,1
523.159495211289,0,0,1,0,0,0,1,0,0,0
523.210488738928,0,0,1,0,0,0,0,0,0,0
523.221841340984,0,0,0,0,0,0,1,0,0,0
523.246865286904,0,0,0,1,0,1,0,0,0,0
523.283168637572,0,0,1,1,1,0,0,0,0,1
524.117558910469,0,0,0,0,0,1,0,0,0,0
524.172109027686,0,0,0,0,0,0,0,0,1,0
524.17779805679,1,0,0,0,0,0,0,0,0,0
524.214214923345,0,0,0,1,0,0,0,0,0,0
525.031073265538,0,0,0,0,0,0,1,0,0,0
525.052219194952,1,1,1,0,0,1,1,1,0,0
525.067461069153,0,0,1,0,1,0,1,1,0,0
525.08857213027,1,1,1,1,1,1,1,1,1,1
525.103715223321,0,0,0,0,0,0,0,1,0,0
525.124907264948,1,1,1,1,1,1,1,1,1,1
525.140203775518,1,0,0,0,0,1,0,0,0,0
525.143454084462,0,0,0,0,0,1,0,0,0,1
525.143789113764,0,0,0,1,0,0,0,0,0,0
525.144218452413,1,0,0,0,0,0,0,0,0,0
525.226111835373,0,1,1,0,1,1,1,1,0,1
525.226614388806,1,0,0,1,0,0,0,0,0,0
525.262489873654,0,0,1,1,1,1,0,0,0,1
525.263704867192,1,0,0,0,0,0,0,0,0,0
525.298847471122,0,0,0,0,0,1,0,0,0,0
526.083928414357,0,0,0,0,0,0,0,1,0,0
526.155865268376,0,0,0,0,0,0,1,0,0,0
526.214437792748,0,0,0,0,0,1,0,0,0,0
526.266177827098,0,0,1,0,0,0,0,0,0,0
527.04674680543,1,1,0,0,0,0,1,1,0,0
527.047103543492,0,0,1,0,0,0,0,0,0,0
527.067865586642,1,1,0,0,0,0,1,1,0,0
527.068180159347,0,0,1,0,0,0,0,0,0,0
527.083097137213,1,1,0,1,0,0,1,1,0,0
527.08347135402,0,0,1,0,0,0,0,0,0,0
527.104274338509,1,1,1,1,0,1,1,1,1,0
527.11945406797,1,0,0,1,1,1,1,1,1,0
527.119810515223,0,1,0,0,0,0,0,0,0,0
527.124970337947,0,0,0,0,0,1,0,0,0,0
527.140572895663,1,1,1,1,1,1,0,1,1,1
527.140925274308,0,0,0,0,0,0,1,0,0,0
527.161726650155,0,0,0,0,0,1,0,0,0,1
527.228731890346,0,0,1,0,0,0,0,0,0,0
527.241752461835,1,1,1,1,1,1,0,0,1,1
527.242147723015,0,0,0,0,0,0,1,1,0,0
527.278565584023,0,0,0,0,1,0,0,0,0,0
528.267446994091,0,0,0,0,1,0,0,1,0,0
528.945026382322,0,1,0,1,1,0,0,1,1,1
528.957712051815,0,0,0,0,0,0,0,0,0,1
529.025903778971,0,0,0,0,0,0,1,1,0,0
529.062299832448,1,1,1,0,0,1,1,1,0,0
529.062661775277,0,0,0,1,0,0,0,0,0,0
529.083535766421,1,0,1,0,0,0,1,1,0,0
529.083905578313,0,1,0,0,0,0,0,0,0,0
529.098753879654,1,1,1,1,1,1,1,0,1,1
529.099069296098,0,0,0,0,0,0,0,1,0,0
529.111846891432,1,0,0,0,0,0,0,0,0,1
529.119897752383,1,1,1,1,1,1,1,1,0,1
529.135189881918,1,1,1,1,1,1,0,1,1,1
529.135509984456,0,0,0,0,0,0,1,0,0,0
529.141083162962,1,1,1,1,1,1,1,1,1,1
529.14459494911,0,0,0,0,0,0,0,0,1,0
529.171551998087,1,0,1,1,0,0,1,0,0,0
529.171948658132,0,0,0,0,0,0,0,1,0,0
529.176540037752,0,1,0,0,0,0,0,0,0,0
529.177240810791,1,0,0,1,0,1,0,1,0,1
529.207900357029,1,1,1,0,0,0,1,0,1,0
529.208258515814,0,0,0,0,0,1,0,0,0,0
529.244274608429,0,0,1,1,0,0,0,0,0,0
529.280513433626,1,0,1,1,0,0,0,0,0,0
529.293722435216,0,0,0,1,1,1,0,0,0,1
530.129846628834,0,0,0,0,0,0,0,1,0,0
530.152131270466,0,0,0,0,0,0,1,0,0,0
530.210394621394,0,0,0,0,0,0,1,0,0,0
530.216127484296,0,0,0,0,1,0,0,0,0,0
530.246752042875,0,1,1,0,1,0,1,1,0,0
531.041589439336,0,1,1,0,0,1,1,1,0,0
531.042361422548,1,0,0,0,0,0,0,0,0,0
531.077934867201,1,1,1,1,0,1,1,1,1,0
531.098632949308,0,0,0,0,0,0,0,1,0,0
531.114362930057,1,1,1,1,1,1,0,1,1,1
531.114741992015,0,0,0,0,0,0,1,0,0,0
531.127427236657,1,0,1,0,0,0,1,0,0,0
531.135413834855,0,0,1,1,0,1,1,0,0,0
531.135742658616,0,0,0,0,0,0,0,1,0,0
531.150165088798,0,0,0,0,0,0,0,0,0,1
531.150779359846,1,1,1,1,1,1,1,1,1,0
531.184875336025,0,0,0,0,1,1,0,0,1,1
531.187180262532,1,1,1,1,0,0,1,1,0,0
531.195667415196,0,0,0,1,0,0,0,0,0,0
531.223571399112,1,0,1,1,1,1,1,1,1,0
531.228238610384,0,1,0,0,0,0,0,0,0,0
531.259859727172,0,1,0,0,1,1,1,0,1,0
531.260242370907,1,0,1,0,0,0,0,1,0,0
531.295696732687,0,0,1,0,0,0,0,0,0,0
531.29637366045,0,0,0,1,1,1,1,0,0,0
531.299657362051,1,0,0,0,0,0,0,0,0,0
531.317757857816,0,0,0,0,0,0,0,0,0,1
532.179911989389,0,1,0,0,0,1,0,0,0,0
532.225891812587,0,1,0,0,1,1,1,1,0,1
532.276695336931,0,0,1,0,0,0,0,0,0,0
532.313103087648,0,0,0,0,0,0,0,0,0,1
533.004622283579,0,0,0,0,0,0,0,0,0,1
533.057235915748,1,1,1,1,0,0,1,1,0,0
533.093693346248,0,1,0,1,1,1,1,1,1,1
533.094025538333,1,0,1,0,0,0,0,0,0,0
533.127886965276,0,0,0,1,0,1,0,0,1,1
533.13006477197,1,1,1,0,1,0,1,1,0,0
533.151153973189,0,0,1,1,0,1,1,0,0,1
533.155772886833,0,0,0,0,0,0,1,0,0,0
533.164238273073,0,0,0,0,0,1,0,0,0,1
533.187857719505,0,1,0,0,0,0,0,0,0,0
533.201478479622,1,0,0,0,0,0,0,0,0,0
533.201801661753,0,0,0,0,0,0,0,1,0,0
533.203061735582,0,0,1,0,0,0,1,0,0,0
533.239114382747,1,1,1,1,1,1,1,1,0,1
533.23948436331,0,0,0,0,0,0,0,0,1,0
533.260648253232,0,0,0,0,0,0,0,1,0,0
533.268501994872,0,0,0,0,0,0,1,0,0,0
533.274910722792,0,0,0,0,0,1,0,0,0,0
533.275538268241,1,1,1,0,1,0,1,1,1,1
533.27591233605,0,0,0,1,0,0,0,0,0,0
533.297012984923,0,0,1,0,0,0,0,0,0,0
533.311934614439,0,0,0,1,0,0,0,0,1,0
534.125624581722,0,0,0,0,0,0,0,1,0,0
534.292300107029,0,0,0,0,0,0,1,0,0,0
535.036588326371,1,0,1,0,0,0,1,1,0,0
535.072932531468,1,1,0,1,1,1,1,1,1,1
535.073291930364,0,0,1,0,0,0,0,0,0,0
535.109272280562,1,1,1,1,1,1,1,1,1,1
535.122408011443,1,0,0,0,0,0,0,0,0,0
535.124532588066,0,0,0,0,0,0,1,0,0,0
535.124870915248,0,0,0,1,1,1,0,0,0,1
535.134003459035,0,0,0,0,0,0,0,0,0,1
535.143377240391,0,0,0,1,0,0,0,0,0,1
535.145603810094,1,1,1,0,1,1,1,1,1,0
535.179837681219,0,1,0,1,0,1,0,0,0,1
535.247851816739,0,0,0,0,0,0,1,0,0,0
535.283242273416,0,0,1,0,0,1,0,0,0,0
535.291636318706,0,0,0,0,0,0,0,1,0,1
535.327628373569,0,0,0,0,0,0,0,0,1,0
536.162384746972,0,0,0,0,0,1,0,0,0,1
536.177746910952,1,0,0,0,0,0,0,0,0,0
536.198813785466,0,1,1,0,0,0,0,0,0,0
537.052150571382,1,0,1,1,0,0,1,1,0,0
537.05248474742,0,1,0,0,0,0,0,0,0,0
537.067682596454,0,0,0,0,0,0,1,1,0,0
537.088491135972,1,1,1,1,0,1,1,1,1,1
537.124886960659,1,1,1,1,1,1,1,1,1,1
537.137937720417,0,0,0,0,0,1,0,0,1,0
537.13863245663,0,1,0,0,0,0,0,0,0,0
537.139653123333,1,0,0,0,0,0,0,0,0,0
537.140312219849,0,0,0,1,0,0,0,0,0,1
537.161283803027,1,1,1,1,1,1,1,1,1,1
537.189718738273,0,0,0,1,0,0,0,0,0,0
537.190176883103,1,0,0,0,0,0,0,0,0,0
537.222442558861,0,1,0,0,0,0,0,0,0,0
537.255629082013,0,0,0,0,0,0,1,0,0,0
537.262437100914,0,0,1,1,0,1,0,0,0,1
537.263854025155,0,0,0,0,0,0,1,0,0,0
537.298876561433,0,0,1,0,0,1,1,0,1,1
537.299270597103,0,0,0,1,1,0,0,0,0,0
538.266078191901,0,0,1,0,0,0,0,0,0,0
539.03142233368,1,0,0,0,0,0,0,0,0,0
539.046095260134,0,0,0,0,0,0,1,0,0,0
539.046649734625,0,0,0,0,0,0,0,1,0,0
539.067755817262,1,1,1,0,0,0,1,1,1,0
539.082989990792,0,1,0,1,0,0,1,1,0,0
539.10421112404,1,1,1,1,0,1,1,1,1,1
539.119301855409,0,0,0,1,0,0,0,0,0,0
539.125263475505,0,0,0,0,0,0,0,0,0,1
539.140611074365,1,1,1,1,1,1,1,1,1,1
539.15359592532,0,0,0,0,0,1,0,0,0,0
539.156079531407,1,1,0,0,0,0,0,0,0,0
539.241728125521,1,0,0,1,1,1,1,0,1,1
539.24249798748,0,0,1,0,0,0,0,0,0,0
539.278098843401,0,0,1,1,0,1,0,0,1,1
539.314444642384,0,0,0,0,0,0,0,0,1,1
539.359203609414,0,0,1,0,0,0,0,0,0,0
540.135949064508,1,0,0,0,0,0,0,0,0,0
540.217638889926,0,0,0,0,0,0,0,1,0,0
541.046983311245,0,0,0,0,0,0,0,1,0,0
541.047308797226,0,0,1,0,0,0,0,0,0,0
541.062277429977,1,0,1,0,0,0,1,1,0,0
541.083412417512,1,1,1,1,0,1,1,1,1,0
541.098301508191,0,1,0,0,0,0,1,0,0,0
541.098759477228,0,0,1,1,0,0,0,1,0,0
541.099108917166,1,0,0,0,0,0,0,0,0,0
541.119756751391,1,1,1,1,1,0,1,1,1,1
541.120127874135,0,0,0,0,0,1,0,0,0,0
541.135150382105,0,0,1,1,0,1,1,1,0,0
541.140913696723,0,0,0,0,0,1,0,0,0,0
541.14821771545,1,0,0,1,1,1,0,0,0,1
541.156290989692,1,1,1,1,1,1,1,1,1,1
541.177774472731,0,0,0,0,0,0,0,0,0,1
541.293781245421,0,0,0,1,1,1,0,0,0,1
541.294191281403,0,0,1,0,0,0,1,0,0,0
541.311454748044,0,0,0,0,0,0,0,0,1,0
541.330231455085,1,0,0,0,0,0,0,0,0,0
542.057599063003,0,0,0,0,0,0,1,0,0,0
542.094008941612,1,0,0,0,0,0,0,0,0,0
542.246776163945,0,0,0,0,1,0,0,0,0,0
542.269163842959,1,0,0,0,0,0,0,0,0,0
542.283124912655,0,0,0,0,1,0,0,0,0,0
543.041551698793,1,0,1,0,0,0,1,1,0,0
543.062659833082,0,0,1,0,0,0,0,1,0,0
543.063014907888,0,0,0,0,0,0,1,0,0,0
543.077910877582,1,1,1,0,0,0,1,1,0,0
543.078251375968,0,0,0,1,0,0,0,0,0,0
543.099102877781,1,1,1,0,0,0,1,1,0,0
543.114339506008,1,1,1,1,1,1,1,1,0,0
543.127408175304,0,0,0,0,0,0,1,0,0,0
543.13550696339,1,1,1,1,0,1,1,1,0,1
543.148492031502,0,0,0,0,0,0,0,0,0,1
543.150762856758,1,0,1,0,1,0,1,1,0,0
543.156663517898,1,1,0,1,1,1,0,0,0,1
543.17228843869,1,0,0,0,0,0,1,0,0,0
543.187107844242,0,0,0,0,0,0,0,1,0,0
543.187468723953,1,0,0,0,0,0,0,0,0,0
543.193264055419,1,0,0,1,0,1,0,0,0,1
543.223792485994,0,0,0,0,0,1,0,0,0,0
543.224106073164,0,0,0,0,0,0,1,0,0,0
543.260700339987,0,0,0,0,0,0,1,0,0,0
543.309484112243,0,0,0,1,1,0,0,0,1,1
543.317781163473,0,0,1,0,0,0,0,0,0,0
544.073684037322,0,0,0,0,0,0,1,0,0,0
544.143822851574,0,0,0,0,0,0,0,0,0,1
544.144778615377,0,0,0,1,0,0,0,0,0,0
544.167443633379,1,0,0,0,0,0,0,0,0,0
544.226186041515,0,0,0,0,0,0,0,1,0,0
544.231845638331,0,0,0,1,0,0,0,0,0,0
544.26238720557,0,1,0,0,1,0,0,1,0,0
544.313151683927,1,0,0,0,0,0,0,0,0,0
545.057221515071,1,1,1,1,0,1,1,1,0,0
545.093574600661,0,1,1,1,0,1,1,1,1,1
545.093979640811,1,0,0,0,1,0,0,0,0,0
545.106596433951,0,0,1,0,0,0,0,0,0,0
545.114143609128,0,0,0,0,0,0,1,0,0,0
545.114709820859,0,1,0,0,0,0,0,1,0,0
545.115065791341,1,0,0,0,0,0,0,0,0,0
545.1287860693,0,1,1,1,0,1,0,1,0,0
545.12919129829,0,0,0,0,0,0,1,0,0,0
545.130085022922,1,0,0,0,0,0,0,0,1,0
545.130548957878,0,0,0,0,0,0,0,0,0,1
545.142891857441,1,0,1,1,0,1,1,0,0,0
545.151403998219,0,1,0,0,0,0,1,0,0,0
545.166367836349,1,1,1,1,1,1,1,1,1,0
545.172100065183,0,0,0,0,0,1,0,0,0,1
545.175357560444,0,1,1,0,0,1,0,0,1,0
545.206959121739,0,0,0,0,0,0,0,0,0,1
545.239135660451,0,1,1,1,1,0,0,0,1,1
545.239572346923,1,0,0,0,0,0,1,0,0,0
545.243744838026,0,1,0,0,0,0,0,0,0,0
545.275494044024,1,0,0,1,1,1,0,0,1,1
545.275853183177,0,0,1,0,0,0,0,0,0,0
545.276152532508,0,0,0,0,0,0,1,0,0,0
545.333479002144,0,0,1,0,0,0,1,0,0,0
546.159112111987,0,1,0,0,0,0,0,0,0,0
546.159553417737,0,0,0,0,0,1,0,0,0,0
546.195785940559,1,0,0,0,0,1,0,0,0,0
546.196327473623,0,0,1,0,0,0,0,0,0,0
546.955588213506,1,1,0,1,1,0,0,1,1,1
547.036574595825,0,0,0,0,0,0,1,1,0,0
547.03691564542,0,0,1,0,0,0,0,0,0,0
547.072918355382,1,1,1,1,1,1,1,1,1,0
547.109330096018,1,1,1,1,1,1,1,1,1,1
547.13028290728,0,0,1,0,0,0,0,0,0,0
547.145658517979,1,1,1,1,1,1,1,1,1,1
547.167024085698,0,0,0,0,0,0,1,0,0,0
547.181324962509,0,0,0,0,0,0,0,0,0,1
547.182024723414,1,1,1,1,1,1,1,1,1,0
547.203543327494,0,0,0,0,0,0,1,0,0,0
547.212199999398,0,0,0,0,0,0,1,0,0,0
547.218380960332,1,1,1,0,1,1,1,0,1,1
547.218761486389,0,0,0,0,0,0,0,1,0,0
547.221748069836,0,0,0,0,0,0,0,1,0,0
547.239926490042,0,0,0,0,0,0,1,0,0,0
547.254221110753,0,0,0,0,0,0,0,1,0,0
547.254835158221,1,1,1,1,1,1,1,0,1,1
547.258316163042,0,0,0,0,0,0,0,0,0,1
547.276340370338,0,0,0,0,0,0,1,0,0,0
547.291273099439,1,0,1,1,1,1,1,0,1,1
547.312762312657,0,0,0,0,0,0,0,0,0,1
547.348546576547,0,0,1,0,0,0,0,0,0,0
547.440148748757,0,0,0,0,0,1,0,0,0,0
548.162387567238,0,0,0,1,0,0,0,0,0,0
548.175151963629,0,0,0,1,0,0,0,0,0,1
548.190843835109,0,0,0,0,0,0,0,1,0,1
548.209763470907,1,1,1,1,1,1,1,1,0,1
548.227215596402,0,0,1,0,0,0,0,0,0,0
548.308024707461,0,0,0,0,0,0,1,0,0,1
549.052070022191,1,1,1,0,0,0,1,1,0,0
549.052427478638,0,0,0,1,0,0,0,0,0,0
549.088601964518,1,1,1,1,1,1,1,0,1,1
549.088958390001,0,0,0,0,0,0,0,1,0,0
549.101454096674,0,0,0,0,0,1,0,0,0,0
549.124993058067,1,1,1,1,1,1,1,1,1,1
549.138829460435,0,0,0,0,0,0,1,0,0,0
549.159003034692,0,0,0,0,0,1,0,0,0,0
549.161352075043,1,1,1,0,1,0,1,1,1,0
549.194694948518,0,0,0,0,0,0,0,0,1,0
549.195420595697,0,0,0,1,1,1,0,0,0,1
549.197718145359,1,1,1,0,0,0,1,1,0,0
549.201549273536,0,0,0,1,1,0,0,0,0,0
549.227063268965,0,0,0,0,0,0,1,0,0,0
549.255614305173,0,1,1,0,0,0,0,0,0,0
549.270386589946,1,1,1,1,1,1,0,1,1,1
549.306745550488,1,1,1,1,1,1,1,0,1,0
549.307127601227,0,0,0,0,0,0,0,1,0,0
550.120611952671,1,0,0,0,0,0,0,0,0,0
550.229999966098,0,0,0,0,0,1,0,0,0,0
550.287340928212,0,0,1,0,0,0,0,0,0,0
551.031045064142,0,0,0,0,0,0,1,1,0,0
551.067824899559,1,1,1,1,0,0,1,1,0,0
551.104176596842,1,1,1,1,0,1,1,1,1,1
551.140497274384,1,1,1,1,1,1,1,1,1,1
551.156033293805,0,0,0,0,0,0,0,0,0,1
551.174730766279,0,0,0,0,0,0,0,0,0,1
551.176899158949,1,1,0,1,1,1,1,1,1,0
551.177231320732,0,0,1,0,0,0,0,0,0,0
551.205830921438,0,0,0,0,0,0,1,0,0,0
551.241358363933,0,0,1,0,0,0,0,0,0,0
551.241869414357,0,0,0,0,0,0,1,0,0,0
551.242167806832,1,0,0,0,0,0,0,0,0,0
551.25010931114,0,1,0,0,0,0,0,1,0,0
551.278132785565,0,0,1,1,0,0,0,0,1,1
551.278890892331,0,0,0,0,0,0,1,1,0,0
551.322953394837,1,0,1,1,0,0,1,0,0,0
553.046978980956,1,1,0,0,0,0,1,1,0,0
553.047357129056,0,0,1,0,0,0,0,0,0,0
553.062284838435,1,0,0,0,0,0,1,1,0,0
553.08348168985,1,1,1,0,0,1,1,1,1,0
553.083817590101,0,0,0,1,0,0,0,0,0,0
553.098635709112,1,0,1,0,0,0,1,0,0,0
553.119286279035,0,0,0,0,0,0,1,0,0,0
553.119895288025,1,1,1,1,1,1,0,1,1,1
553.135133390968,0,0,0,1,0,1,1,1,0,1
553.135601846057,0,1,0,0,0,0,0,0,0,0
553.141816324252,1,1,1,1,1,1,0,1,1,0
553.142232409457,0,0,0,0,0,0,0,0,0,1
553.156267146222,1,0,1,1,1,1,1,1,1,1
553.156673144961,0,1,0,0,0,0,0,0,0,0
553.17157474306,0,0,0,0,0,0,0,0,0,1
553.207427847733,0,0,0,1,0,0,0,0,0,0
553.22101783373,0,0,0,1,0,0,0,0,0,1
553.221527643717,1,0,1,0,0,1,1,1,0,0
553.241092480854,0,0,0,0,0,0,1,0,0,0
553.28393833083,0,0,0,0,0,0,0,1,0,0
553.29369267544,1,0,1,1,1,1,1,0,1,1
554.188185854748,0,0,0,0,0,0,1,0,0,0
554.195212318565,0,0,0,0,0,0,1,0,0,0
554.260919793537,0,0,1,0,1,0,1,0,0,0
555.041160653393,0,0,0,0,0,0,0,1,0,0
555.041693201824,0,0,1,0,0,0,1,0,0,0
555.042254310649,1,0,0,0,0,0,0,0,0,0
555.062816436573,1,0,1,0,0,0,1,1,0,0
555.078037085317,1,1,0,0,0,0,1,1,0,0
555.07842926891,0,0,1,1,1,0,0,0,0,0
555.099165292473,1,1,1,1,0,1,1,1,0,0
555.114368849695,1,1,1,0,1,1,0,1,0,0
555.114808151437,0,0,0,1,0,0,1,0,0,0
555.135525969341,1,1,1,1,0,1,1,1,1,1
555.139164465085,0,0,0,0,0,1,0,0,0,0
555.150742932359,0,0,0,1,0,0,1,1,0,0
555.156628287005,0,0,0,1,0,0,0,0,0,1
555.172168171885,0,0,0,0,0,0,0,1,0,0
555.186441400356,0,0,0,1,0,0,0,0,0,0
555.20018946919,1,1,1,1,1,0,1,1,0,1
555.236556867056,1,0,1,1,1,1,1,1,1,1
555.273040456903,1,1,1,1,1,1,1,0,0,1
555.273449974634,0,0,0,0,0,0,0,1,1,0
555.309406842808,0,0,1,1,1,1,1,0,1,1
555.354202932845,0,0,0,0,0,0,0,0,0,1
555.991387827078,0,0,0,0,0,0,0,0,1,1
556.240268772347,1,0,0,0,0,0,0,0,0,0
556.298849170056,0,0,0,0,1,0,0,0,0,0
556.321193471105,0,0,0,0,0,0,0,0,0,1
556.331448347873,1,0,0,0,0,0,0,0,0,0
556.988789224002,0,1,0,1,0,0,0,1,1,1
557.057240413625,1,0,1,0,0,0,1,1,0,0
557.078391081309,0,1,1,0,0,0,1,1,0,0
557.078795470398,1,0,0,0,0,0,0,0,0,0
557.093001083514,0,0,0,0,0,1,0,0,0,0
557.093603268053,1,1,1,1,0,0,1,0,1,1
557.093917636485,0,0,0,0,0,0,0,1,0,0
557.129904739714,1,1,0,0,0,0,1,1,1,0
557.130298075599,0,0,1,1,0,1,0,0,0,0
557.136326804487,0,0,0,0,0,0,0,0,0,1
557.139013857715,0,1,0,0,0,0,0,0,0,0
557.142982457625,1,0,1,0,1,1,0,0,0,0
557.151079586917,1,1,1,1,1,1,1,1,0,1
557.166402706215,1,0,1,1,0,0,1,1,0,0
557.172240641663,0,0,0,1,0,1,0,0,0,1
557.175773785678,0,0,1,0,0,0,1,0,0,0
