,ECA2_0055_01.a_p15,ECA2_0055_02.a_p15,ECA2_0055_03.a_p1,ECA2_0055_04.a_p15,ECA2_0055_05.a_p15,ECA2_0055_06.a_p15,ECA2_0055_07.a_p15,ECA2_0055_08.a_p15,ECA2_0055_09.a_p15,ECA2_0055_10.a_p15
481.119811326733,0,0,0,0,0,0,0,0,1,0
481.138493484503,1,0,1,0,0,0,0,0,0,0
481.177753569784,0,1,0,1,1,0,0,0,0,1
481.199927209289,0,1,0,1,1,1,1,0,1,1
481.211221508041,1,0,1,0,0,0,0,0,1,0
481.247967179104,0,0,1,0,0,0,0,0,0,0
481.265386429113,1,0,0,0,0,0,0,0,0,0
482.072101934851,0,1,0,0,0,0,0,0,0,0
482.083987336676,1,0,0,0,0,0,0,0,0,0
482.093989821932,0,1,0,1,1,0,0,0,0,0
483.020481024816,0,1,0,0,1,0,0,0,0,0
483.041725037218,0,0,0,0,0,0,0,0,0,1
483.044401966981,0,1,0,0,0,0,0,0,0,0
483.052160728881,0,0,1,0,0,0,0,0,0,0
483.056904723451,1,1,0,1,1,0,0,0,0,1
483.063877680417,0,0,1,0,0,0,0,0,0,0
483.069842475933,1,0,0,0,0,0,0,0,0,0
483.078054850357,1,1,1,1,1,0,1,1,1,1
483.081184608831,0,0,1,0,0,0,0,0,0,0
483.093246321302,0,1,0,1,1,0,0,0,1,1
483.096892543857,0,0,1,0,0,0,0,0,0,0
483.106385439294,0,0,0,0,0,0,1,0,0,0
483.107136445627,0,0,0,0,0,0,0,0,1,0
483.114399192026,1,1,1,1,1,1,1,1,1,1
483.117307709934,1,0,0,0,0,0,0,0,0,0
483.127382910016,1,1,1,0,0,0,1,1,0,0
483.12963867229,0,0,0,1,1,0,1,0,0,1
483.131144410744,1,0,0,0,0,0,0,0,1,0
483.135602432051,0,0,1,0,0,0,0,0,1,0
483.150742610082,0,0,1,0,0,0,1,0,0,1
483.158685012488,0,1,0,0,0,0,0,0,0,0
483.174761480821,1,0,0,0,0,0,0,1,1,0
483.179104483164,0,0,1,0,0,0,0,1,0,0
483.190394386251,0,0,1,0,0,0,0,0,0,0
483.2096038167,0,0,0,0,0,0,0,0,1,0
483.215529180731,0,1,0,1,1,1,1,1,1,1
483.251940818823,0,0,0,1,0,0,0,0,1,1
483.332936769724,0,0,0,0,0,0,0,0,1,0
484.051725483375,0,0,0,0,0,0,0,0,0,1
484.203885490633,0,1,0,0,0,0,0,0,0,0
484.204862378943,0,0,0,0,1,0,0,0,0,0
484.219147137012,0,0,1,0,0,0,0,0,0,0
484.241262849149,0,0,1,0,0,0,0,0,0,1
484.292302163581,0,0,0,0,0,0,0,0,1,0
485.00005314289,0,0,0,0,1,0,0,0,0,0
485.036107791649,1,1,0,1,1,0,0,0,0,1
485.057251926055,0,0,0,1,1,0,0,0,0,1
485.066976257641,1,0,0,0,0,0,0,0,0,0
485.072546720618,0,1,0,1,1,0,1,0,0,1
485.075883004304,1,0,1,0,0,0,0,0,0,0
485.085608268176,0,1,1,1,0,0,0,0,1,0
485.093702257776,1,1,1,1,1,1,1,1,1,1
485.098972390164,1,0,0,0,0,0,0,0,0,0
485.108999924423,0,1,0,1,0,0,0,0,0,1
485.130125715282,1,1,1,1,1,1,1,1,1,1
485.145361877871,0,1,0,1,1,0,0,0,0,0
485.151231879122,0,0,1,0,0,0,0,0,0,0
485.165277875328,0,0,0,1,0,0,0,0,0,0
485.181731462965,0,1,0,1,0,0,0,0,0,0
485.189052644094,0,0,1,0,1,0,0,0,0,0
485.225315430071,0,0,0,0,1,0,0,0,1,1
485.278968870725,1,1,0,0,0,0,0,0,0,0
486.067912698789,0,1,0,0,0,0,0,0,0,0
486.125275100548,1,1,0,0,0,0,0,0,1,1
486.177870955597,1,1,1,0,1,0,1,1,1,1
486.184094605123,0,0,0,0,0,0,0,0,1,0
486.220548763684,0,0,1,0,0,0,0,0,1,1
487.015408641207,0,0,0,0,1,0,0,0,0,0
487.051808001915,0,1,1,1,1,0,0,0,1,1
487.072908385839,0,1,0,0,1,0,0,0,0,1
487.088158081193,1,1,1,1,1,0,1,0,1,1
487.091426549651,0,0,0,0,0,0,0,0,1,0
487.101206544156,1,1,1,1,1,1,0,1,1,0
487.109268338757,1,1,1,1,1,0,0,0,1,1
487.124899308374,0,0,1,0,0,0,0,0,0,0
487.135049294402,1,0,0,0,0,0,0,0,0,0
487.138123766429,0,0,1,0,0,0,0,0,0,0
487.160973136599,1,1,1,1,1,0,0,1,1,1
487.197382463639,0,1,0,1,0,0,0,0,0,1
487.204263898097,0,0,0,0,0,0,0,0,1,0
487.204675094414,0,1,1,0,0,0,0,0,0,0
487.216192863399,0,0,1,0,0,0,0,0,0,0
487.240914418391,0,1,1,0,1,0,1,1,1,1
487.305526987522,0,0,0,0,0,0,0,0,0,1
487.306589209218,0,1,0,0,0,0,0,0,1,0
487.428726005716,0,0,0,1,0,0,0,0,0,0
488.046944488164,0,0,0,0,0,0,0,0,0,1
488.083395368889,0,1,0,0,0,0,0,0,0,0
488.156046700357,0,1,0,0,0,0,0,0,0,0
488.190180330155,0,0,1,0,0,0,0,0,0,0
488.199693384209,0,0,1,0,1,0,0,0,1,1
488.236099399069,0,0,1,0,0,0,0,0,1,1
488.301723629906,0,0,0,0,1,0,0,0,0,0
489.030996211939,0,1,0,1,1,0,1,0,0,1
489.067452353664,1,1,0,1,1,1,1,1,1,1
489.070788071326,1,0,0,0,0,0,0,0,0,0
489.088861877726,0,0,0,1,0,0,0,0,0,0
489.091178334348,0,0,0,0,0,0,0,1,0,0
489.103909296539,1,1,1,1,1,1,0,1,1,1
489.107140962559,0,0,1,0,0,0,0,0,0,0
489.132699729938,1,0,0,0,0,0,0,0,0,0
489.14349305227,1,0,1,0,0,0,0,0,0,0
489.176638563852,1,1,1,1,1,1,1,1,1,1
489.179728814775,0,0,1,0,0,0,0,0,0,0
489.183837250308,0,0,1,0,1,0,0,0,1,1
489.212978407267,0,0,1,0,0,1,0,0,1,1
489.220167547405,0,0,0,0,0,0,0,0,1,1
489.249404288677,0,0,0,0,0,0,1,0,1,1
490.062781402072,0,0,0,0,0,0,0,0,0,1
490.099187955428,0,0,0,0,0,0,0,0,0,1
491.046731187286,1,1,0,1,1,0,0,0,1,1
491.083140362522,1,1,1,1,1,1,1,1,1,1
491.086544732535,1,0,0,0,0,0,0,0,0,0
491.088239313519,0,0,0,0,0,0,0,1,0,0
491.096136538615,0,0,0,0,0,0,0,0,1,1
491.119503011574,1,1,1,1,1,1,1,1,1,1
491.159128353719,1,0,1,0,0,0,0,0,0,0
491.195531680661,0,0,1,0,0,0,0,0,0,0
491.213654380969,0,0,0,0,1,0,0,0,0,0
491.22867516802,1,1,0,1,0,1,1,1,0,1
491.228979475578,0,0,1,0,0,0,0,0,1,0
491.256976172544,0,1,0,0,1,0,0,0,0,0
491.26504106326,0,1,0,0,0,1,0,0,0,1
491.320032253328,1,1,1,1,1,1,1,1,0,1
492.078376261018,0,1,0,1,0,0,0,0,0,0
492.151078834575,1,1,0,1,0,0,0,0,1,1
492.183412600875,1,1,1,1,1,1,1,1,1,1
493.018854220087,1,0,0,0,0,0,0,0,0,0
493.025983616207,0,1,0,0,0,0,0,0,0,1
493.041540357522,0,1,0,0,0,0,0,0,0,0
493.062382400704,1,1,0,1,1,0,1,1,1,1
493.062689822858,0,0,1,0,0,0,0,0,0,0
493.098754570284,1,1,1,1,1,1,1,1,1,1
493.109715975127,0,0,0,0,0,0,0,0,0,1
493.117328719526,0,1,1,0,0,0,0,0,0,0
493.135110438364,1,1,1,1,1,1,1,1,1,1
493.138152811445,1,0,0,0,0,0,0,0,0,0
493.138464630542,0,0,1,0,0,0,0,0,0,0
493.157482550447,0,0,1,0,0,0,0,0,0,0
493.174817272298,1,0,1,0,0,0,0,0,1,0
493.199992480448,0,0,0,1,1,0,0,0,0,1
493.211034096509,0,0,1,0,0,0,0,0,1,0
493.236349438033,0,0,0,0,0,0,0,0,0,1
493.272630263477,0,1,0,1,0,0,0,0,0,1
493.335677986958,0,1,0,1,1,1,1,1,0,1
493.372079599091,1,0,0,0,0,0,0,0,0,0
494.094033088663,0,1,0,1,1,0,0,0,0,1
494.151858417945,1,0,0,0,0,0,0,0,0,0
494.240009003977,0,0,1,0,0,0,0,0,0,0
494.929556764937,0,0,0,0,0,0,0,0,0,1
494.969372047118,1,1,0,0,1,1,0,1,0,0
495.020525113107,0,1,0,1,0,0,0,0,0,1
495.041686558027,0,1,0,1,1,0,0,0,0,1
495.056950854391,0,0,0,1,0,0,0,0,0,0
495.063506509399,0,0,1,0,0,0,0,0,0,0
495.078065105915,1,1,1,1,1,0,1,0,1,1
495.09331413611,0,0,0,0,1,0,0,0,0,0
495.114510570912,1,1,1,1,1,1,1,1,1,1
495.135478057195,1,0,0,0,0,0,0,0,0,0
495.150750770813,1,1,1,1,1,1,1,1,1,1
495.153961334247,1,0,0,0,0,0,0,0,0,0
495.172952164523,0,0,1,0,0,0,0,0,0,0
495.190438331314,1,0,0,0,0,0,0,0,0,0
495.190715242529,0,0,1,0,0,0,0,0,0,0
495.215537322693,0,1,0,0,1,0,0,0,0,1
495.238917109578,0,0,0,0,1,0,0,0,0,0
495.288240980592,0,0,0,1,0,0,0,0,0,0
496.10965058361,1,1,0,0,1,0,0,0,0,1
496.120034940398,1,0,0,0,0,0,0,0,0,0
497.013727706948,1,0,0,0,0,0,0,0,0,0
497.036093518702,0,1,0,1,0,0,0,0,1,1
497.05734784359,1,1,0,1,1,0,0,1,0,1
497.072516047067,0,1,0,1,1,0,0,0,0,1
497.073891569313,0,0,0,0,0,0,1,0,0,0
497.077670320382,0,1,0,0,0,0,0,0,0,0
497.09397655356,0,0,1,0,0,0,0,0,0,0
497.094385062627,1,1,0,1,1,0,1,0,0,1
497.108400158796,0,1,0,0,0,0,0,0,0,0
497.108964607511,0,0,0,0,0,0,0,0,1,1
497.122051442955,1,1,0,1,0,0,0,0,0,1
497.130070607371,1,1,1,1,1,1,0,1,1,1
497.169233594295,0,0,1,0,0,0,0,0,0,0
497.169506069725,1,0,0,0,0,0,0,0,0,0
497.187399643445,0,0,0,1,0,0,0,0,0,0
497.194774990629,1,1,1,1,0,1,1,0,1,1
497.206077891526,1,0,0,0,0,0,0,0,1,0
497.23112792263,1,1,0,1,0,1,1,0,0,1
497.257833575095,1,0,0,0,0,0,0,0,0,0
497.268133255393,0,1,0,0,0,0,0,0,0,0
498.08893695726,0,1,0,0,0,0,0,0,0,1
498.104379457888,0,1,0,1,0,0,0,0,0,0
498.156581850966,0,0,1,0,0,0,0,0,0,0
498.183178383756,1,0,0,0,0,0,0,0,0,0
498.198407074004,0,1,1,0,0,0,0,0,0,0
498.256941423577,0,0,0,0,0,0,0,0,0,1
498.930217679401,0,1,0,1,1,0,1,1,0,1
499.009427098137,0,1,0,0,0,0,0,0,0,0
499.015401905132,0,0,0,0,1,0,0,0,0,0
499.035508152849,0,0,0,1,0,0,0,0,0,0
499.051774333812,0,1,0,1,1,0,0,0,1,1
499.064826016803,1,0,0,0,0,0,0,0,0,0
499.072959600259,1,1,0,1,1,0,0,0,0,1
499.091537909369,0,0,1,0,0,0,0,0,0,0
499.093066279193,1,0,0,0,0,0,0,0,0,0
499.095525960282,0,0,0,1,1,0,1,1,1,0
499.101189172844,1,1,0,1,1,0,0,0,0,1
499.109314447884,1,1,1,1,1,1,1,1,1,1
499.122327590139,0,1,0,0,0,0,0,0,0,0
499.124592102431,0,0,0,1,1,0,1,0,1,1
499.133976515468,0,0,1,0,0,0,0,1,0,0
499.1579854693,0,0,0,0,0,0,0,1,0,0
499.158544974614,1,0,0,0,0,0,0,0,0,0
499.161055504782,0,1,0,0,0,0,0,0,0,0
499.161415236996,0,0,0,1,0,0,0,0,0,1
499.16578559807,0,0,1,0,0,0,0,0,0,0
499.18550919265,1,0,1,0,0,0,0,0,0,0
499.200560695812,0,0,0,0,0,0,0,0,0,1
499.240612405835,0,0,0,0,0,0,0,0,1,0
499.268546681736,0,1,0,0,0,0,0,0,0,0
499.276014106484,0,1,0,1,0,0,0,0,0,0
499.283203177495,0,1,0,0,0,0,1,0,1,0
500.083439898449,0,1,0,1,0,0,0,0,0,1
500.119739229795,1,0,0,1,0,0,0,0,0,0
500.236220998052,0,0,1,0,0,0,0,0,1,1
500.272581031441,0,0,1,0,1,0,0,0,0,1
501.024045291239,0,0,1,0,0,0,0,0,0,0
501.03106140268,0,1,0,1,1,0,0,0,0,1
501.052514164273,0,1,0,0,0,0,0,0,0,0
501.088606320859,1,0,0,0,1,0,0,0,0,1
501.092391971984,0,0,0,1,0,0,0,0,0,0
501.093969615783,1,0,0,0,0,0,0,0,0,0
501.103888890623,1,1,0,1,1,0,1,1,1,1
501.104213666675,0,0,1,0,0,0,0,0,0,0
501.116905878801,1,1,1,1,1,0,1,1,1,1
501.124999064245,1,1,1,1,1,1,1,1,1,1
501.140256704485,1,1,1,1,1,1,1,1,1,1
501.150757353948,0,0,0,0,0,0,1,1,0,0
501.15572266487,1,0,0,0,0,0,0,0,0,0
501.179871759376,0,0,0,0,0,0,0,0,1,0
501.183990367243,0,0,0,0,0,0,0,0,0,1
501.187202847489,0,0,0,0,0,1,0,0,0,0
501.191023235873,0,0,0,0,0,0,0,0,0,1
501.207324657068,0,0,1,0,0,0,1,0,0,0
501.212945394694,0,0,0,0,0,0,0,0,1,0
501.220110398605,0,0,0,0,0,0,0,0,1,1
501.228492299738,1,0,0,0,0,0,0,0,0,0
501.229192436508,0,0,0,0,1,0,0,0,0,0
501.249353774921,0,0,1,0,0,0,0,0,0,0
501.256612302777,0,0,1,0,0,0,0,0,1,1
501.285909657567,0,1,1,0,0,0,0,0,0,0
502.146613632502,0,0,0,0,1,0,0,0,0,0
502.151376523004,0,0,0,0,0,1,0,0,0,0
502.167825201509,0,1,0,0,1,0,0,0,0,1
502.172147715798,0,0,0,0,0,0,0,0,0,1
502.178988251119,0,0,1,0,0,0,0,0,0,0
502.215386873968,0,1,1,0,1,0,1,0,1,1
502.251749557998,0,0,1,0,0,0,0,0,1,1
502.302445671547,0,0,0,0,0,0,1,0,0,0
503.046717336616,0,1,0,1,1,0,0,0,1,1
503.067808498324,0,1,0,0,0,0,0,0,0,0
503.083074265364,1,1,1,1,1,1,1,1,1,1
503.096087558843,0,1,0,1,1,0,0,0,1,1
503.104148413103,1,1,0,1,1,0,0,0,0,1
503.10908517487,1,0,0,0,0,0,0,0,0,0
503.147859131868,0,0,0,0,0,0,0,1,0,0
503.155855241389,1,1,1,1,1,1,1,1,1,1
503.158773158329,1,0,0,0,0,0,0,0,1,0
503.163055207881,0,1,0,0,1,0,0,0,0,0
503.199544031159,0,0,1,0,1,0,1,1,1,1
503.228671542493,0,0,1,0,0,0,0,0,1,0
503.235773090114,0,0,1,0,0,0,0,0,0,0
503.236063480584,0,0,0,0,0,0,0,0,1,0
503.24378948592,0,0,0,1,0,0,0,0,0,0
503.260111802379,0,0,0,0,0,0,0,1,0,0
503.265020315065,0,1,1,1,0,0,0,0,0,1
503.301386057102,1,1,1,1,0,0,0,0,0,0
503.337738071876,1,1,1,1,0,1,1,0,1,1
504.041970554061,0,0,0,0,0,0,0,0,0,1
504.114808409637,1,1,0,1,1,0,0,0,1,1
504.126099823145,1,0,0,0,0,0,0,0,0,0
504.151476027113,0,0,0,0,0,0,0,1,1,0
504.161699832573,0,1,0,0,0,0,0,0,0,0
504.187438443115,0,1,0,0,0,0,0,0,0,0
504.231010755097,0,0,1,0,0,0,0,0,0,0
504.978944428941,0,0,0,0,0,0,0,0,1,0
505.025963885316,0,1,0,1,1,0,0,0,0,1
505.062326760897,1,1,1,1,1,0,1,1,1,1
505.07348774911,0,0,0,0,0,0,0,0,0,1
505.092939197376,0,1,0,0,1,0,0,0,0,0
505.098755164621,1,1,1,1,1,1,1,1,1,1
505.106602350289,0,0,0,0,0,0,1,0,0,0
505.111817312219,0,0,1,0,1,1,0,1,1,0
505.138439181339,1,0,0,0,0,0,0,0,0,0
505.169356133996,0,0,0,0,0,0,0,0,1,0
505.171599203241,1,1,1,1,1,1,1,1,0,1
505.174819401727,1,0,1,0,0,0,0,0,0,0
505.20011176922,0,0,0,0,1,0,0,0,0,0
505.207993381835,1,1,1,1,1,1,1,1,1,1
505.211426551736,0,0,0,0,0,0,0,0,1,0
505.212442484431,1,0,0,0,0,0,0,0,0,0
505.223358590159,0,0,0,0,1,0,0,0,0,0
505.244304863215,1,1,1,0,1,0,1,1,1,1
505.272580088474,0,0,0,1,0,0,1,0,0,1
505.272897918783,0,1,0,0,0,0,0,0,0,0
505.280615880924,0,1,1,0,0,0,0,0,1,0
505.30206767172,0,0,0,0,0,0,0,0,1,0
506.094038423319,1,1,0,1,0,0,0,0,0,1
506.130441705149,0,1,0,1,0,0,0,0,1,1
506.166720185039,0,1,0,1,1,0,0,0,1,1
506.203180771424,0,1,0,0,0,0,0,0,0,0
506.977007660163,0,0,1,0,0,0,0,0,0,0
507.020504782363,0,0,0,1,0,0,0,0,0,0
507.023169001677,0,1,0,0,0,0,0,0,0,0
507.04157859973,0,1,0,1,1,0,0,0,0,1
507.056817060911,0,0,0,0,1,0,0,0,0,0
507.077975555733,1,1,1,1,1,1,1,1,0,1
507.078264869101,0,0,0,0,0,0,0,0,1,0
507.108748883335,1,0,0,0,1,0,1,0,0,0
507.114407903151,1,1,1,1,1,1,1,1,1,1
507.125741254131,0,0,0,1,1,0,0,0,0,0
507.135509543869,0,1,0,0,0,0,0,0,0,0
507.136276735261,1,0,0,0,0,0,0,0,0,0
507.150820094279,1,1,1,1,1,1,1,1,1,1
507.15417673038,1,0,0,0,0,0,0,0,0,0
507.184964872002,0,0,0,0,0,0,0,1,0,0
507.190437715859,0,0,1,0,0,0,0,0,0,0
507.202419244732,0,0,0,0,1,0,0,0,0,0
507.215632597921,0,1,0,0,1,0,0,0,0,0
507.226899169911,0,0,1,0,0,0,0,0,0,0
507.251851971446,0,1,1,1,1,0,0,0,0,1
507.296573249518,0,0,0,0,0,1,0,0,0,0
507.324530770428,1,1,0,0,0,0,0,0,0,1
508.109997338272,0,1,0,0,0,0,0,0,0,0
508.221727051697,1,0,0,0,0,0,0,0,0,0
508.255608340533,0,0,0,0,0,0,0,1,0,0
509.029127937204,0,0,1,0,0,0,0,0,0,0
509.036074451735,0,0,0,1,0,0,0,0,0,1
509.057212796807,1,1,0,1,1,0,0,0,1,1
509.072444147101,0,1,0,1,0,0,0,0,0,0
509.09362381931,1,1,0,1,1,1,1,1,1,1
509.093962686588,0,0,1,0,0,0,0,0,0,0
509.106666977754,0,0,1,0,0,0,0,0,0,0
509.10899934915,0,1,0,0,0,0,0,0,0,0
509.130039003205,1,1,1,1,1,1,1,1,1,1
509.139015956127,0,0,0,0,0,0,0,1,0,0
509.13992771771,0,0,0,1,0,0,0,0,0,1
509.148658775562,0,1,1,0,0,0,0,0,1,0
509.169755849054,1,0,1,0,0,0,0,0,0,0
509.205986187132,0,0,0,0,0,0,0,0,1,0
509.206398819517,0,0,1,0,0,0,0,0,0,0
509.23119864217,0,0,0,1,1,0,0,0,0,1
509.2675260046,0,1,1,1,1,0,0,0,0,1
510.088927881685,0,1,0,1,0,0,0,0,0,1
511.036538803999,0,1,0,0,1,0,0,0,0,0
511.051789088305,0,1,0,1,1,0,0,0,0,0
511.072921729835,1,1,0,1,1,0,0,0,1,1
511.088165141738,0,1,0,1,1,0,0,0,0,1
511.100569495521,1,0,0,0,0,0,0,0,0,0
511.100932890991,0,1,0,0,0,0,0,0,0,0
511.104002763061,0,0,1,0,0,0,0,0,0,0
511.109496775871,1,0,1,0,0,0,0,0,0,0
511.109910886937,0,1,0,1,1,0,0,0,0,1
511.122236877675,0,1,0,0,0,0,0,0,1,0
511.124527786349,0,0,0,0,1,0,0,0,0,0
511.127543186478,0,0,1,0,0,0,0,0,0,0
511.145670376861,1,1,1,1,1,1,1,1,1,1
511.158783052655,0,1,1,0,0,0,0,0,0,1
511.18551049159,1,0,0,0,0,0,0,0,0,0
511.210493576337,0,1,0,0,0,0,0,0,0,1
511.221834230335,0,0,1,0,0,0,0,0,0,0
511.258012093691,0,0,1,0,0,0,0,0,0,0
511.273390042588,1,0,0,0,0,0,0,0,0,0
511.283251228774,0,0,0,1,0,0,0,0,1,1
512.083385946877,0,0,1,1,0,0,0,0,0,0
512.10458322344,1,0,0,0,0,0,0,0,0,0
512.104898025205,0,0,0,1,0,0,0,1,0,0
512.177731485392,1,0,0,0,0,0,0,0,0,0
512.20567636245,0,1,0,0,0,0,0,0,0,0
512.20855304872,0,0,1,0,0,0,0,0,0,0
512.214126108268,0,0,0,0,0,0,0,0,0,1
512.236286586056,0,0,0,0,0,0,0,0,1,0
512.250428854052,0,0,0,0,0,0,0,0,1,0
512.27261174976,0,0,1,0,0,0,0,0,0,1
513.031092746033,0,1,0,1,1,0,0,0,0,1
513.052276635131,0,1,0,0,1,0,0,0,0,0
513.067526701351,0,1,0,1,1,0,0,1,1,1
513.080538837468,1,0,0,0,0,0,0,0,0,0
513.088783441711,1,1,1,1,1,0,0,0,1,1
513.089148632458,0,0,0,0,0,0,0,1,0,0
513.116945543629,1,1,0,0,1,0,0,0,1,1
513.124998295275,1,1,1,1,1,1,1,1,1,1
513.137909711856,0,0,0,0,0,0,0,1,0,0
513.14027760809,0,1,0,0,0,0,0,0,1,0
513.176588613222,1,1,0,0,0,0,0,0,0,0
513.201052621345,1,0,0,0,0,0,0,0,0,0
513.220274197586,0,0,0,0,0,0,0,0,1,0
513.252670334955,0,0,0,0,0,0,0,0,0,1
513.256428962632,0,0,0,0,0,0,0,0,1,0
514.062725299314,0,0,0,0,0,0,0,0,1,0
514.099169969233,0,1,0,0,0,0,0,0,0,1
514.215457229621,0,0,1,0,1,0,0,0,1,1
514.229718223797,0,1,0,0,0,0,0,0,0,0
514.25190363747,0,0,1,0,1,0,0,0,1,1
515.04669611248,0,1,1,1,1,0,0,0,0,1
515.067828669369,0,0,0,1,1,0,0,0,0,1
515.068163108986,0,1,0,0,0,0,0,0,0,0
515.077472097284,1,0,0,0,0,0,0,0,0,0
515.083041057463,0,1,1,1,1,0,0,0,1,1
515.096131027674,1,1,0,1,0,0,0,0,0,0
515.104136367836,1,0,0,0,0,0,0,0,0,1
515.104466017516,0,0,0,0,1,0,0,0,0,0
515.119477078585,1,1,1,1,1,1,1,0,1,1
515.124778370207,0,0,0,0,0,0,0,0,0,1
515.132516202785,1,1,1,1,1,1,0,1,1,1
515.140554489655,1,1,1,1,1,1,1,1,1,1
515.155876543504,1,1,0,1,1,1,0,1,0,1
515.19233211621,1,1,1,1,1,0,0,1,1,1
515.199579658922,0,0,0,0,0,0,0,0,0,1
515.200434898417,0,0,1,0,0,0,0,0,0,0
515.235584437684,0,0,0,0,0,0,0,0,1,0
515.247110142983,0,0,0,0,0,0,0,0,0,1
515.25302395063,0,0,0,0,0,1,0,0,0,0
515.268338437395,1,0,0,0,0,0,0,0,0,0
515.269759998859,0,0,0,0,0,0,0,1,0,0
516.078252953488,0,1,0,0,0,0,0,0,0,0
516.115004850059,0,0,0,0,1,0,0,0,0,0
516.267398115237,0,0,0,0,0,0,0,0,0,1
516.318072144279,0,0,0,0,0,1,0,0,0,0
517.025898068989,0,0,0,0,0,0,0,0,0,1
517.046078950734,0,0,0,1,0,0,0,0,0,0
517.06237978443,0,1,0,1,1,0,0,0,1,1
517.062722018531,0,0,0,0,0,0,1,0,0,0
517.098805264074,1,1,1,1,1,1,1,1,0,1
517.103918225041,0,1,0,0,0,0,0,0,0,0
517.111848324678,1,0,0,0,1,0,0,0,0,0
517.114015164704,0,1,0,0,0,0,0,0,0,0
517.119869067928,0,1,0,1,0,0,0,0,0,1
517.120246162017,1,0,0,0,0,0,0,0,0,0
517.127924570146,0,0,0,1,0,0,0,0,0,0
517.135158131389,1,1,1,1,1,1,1,1,1,1
517.178622260405,0,0,0,1,0,1,0,0,0,0
517.207847673923,1,0,1,1,1,1,1,1,1,1
517.210888111317,1,0,1,0,0,0,0,0,0,0
517.215056287347,0,0,1,0,1,0,0,0,1,1
517.241887982664,1,0,0,1,0,0,0,0,0,1
517.244203341606,0,1,1,0,1,0,0,0,1,0
517.280646799711,0,1,1,0,0,0,0,0,1,0
517.28394891186,0,0,0,0,0,0,0,0,1,0
517.31706363792,0,1,0,1,0,0,1,0,0,0
517.317325617466,0,0,1,0,0,0,0,0,0,0
518.093918187349,1,0,0,1,0,0,0,0,0,1
518.094265047272,0,1,0,0,0,0,0,0,0,0
518.130295794217,1,1,0,1,0,0,0,1,0,1
518.21022759882,0,0,1,0,0,0,0,0,1,0
519.027326095972,0,0,1,0,0,0,0,0,0,0
519.041652782894,0,1,0,1,1,0,0,0,0,1
519.054734401162,0,0,0,1,0,0,0,0,0,0
519.07801170116,0,1,1,1,1,0,0,1,1,1
519.078365616603,1,0,0,0,0,0,0,0,0,0
519.093129606379,0,0,0,0,0,0,0,0,1,0
519.096033371124,1,0,0,0,0,0,0,0,0,0
519.114696436686,0,0,1,0,0,0,1,0,0,0
519.12726300786,1,0,0,0,0,0,0,0,0,0
519.135351832058,0,1,0,0,0,0,0,0,0,0
519.142757644512,0,1,0,0,0,0,0,0,0,0
519.145626814934,1,0,0,0,0,0,0,0,0,0
519.150761703309,1,1,1,1,1,0,1,1,1,1
519.151109157119,0,0,0,0,0,1,0,0,0,0
519.153711411959,1,0,0,0,0,0,0,0,0,0
519.184850891063,0,0,0,0,0,0,0,0,1,0
519.19039353128,0,0,1,0,0,0,0,0,0,0
519.209152268948,0,0,0,0,0,0,0,0,0,1
519.221391507198,0,0,0,1,0,0,0,0,0,0
519.223562589501,1,1,1,0,1,0,0,1,1,1
519.251921262022,0,1,0,0,1,0,0,0,0,0
519.259993714216,0,0,1,1,0,0,0,0,1,1
519.263274727431,0,0,1,0,0,0,0,0,0,0
519.288313429254,1,0,0,0,0,0,0,0,0,0
519.296445127635,1,1,1,0,0,0,0,0,1,0
520.182347211166,0,0,0,0,0,0,1,1,0,0
520.182629531545,0,1,0,0,0,0,0,0,0,0
521.036110523306,0,0,0,1,1,0,0,0,0,0
521.057272470564,0,1,0,1,1,0,0,0,0,1
521.093602165006,1,1,0,1,1,0,1,1,1,1
521.129998918894,1,1,1,1,1,1,1,1,1,1
521.140569740354,1,0,0,0,0,0,0,0,0,0
521.151131827059,0,1,0,0,0,0,0,0,0,0
521.158447162982,0,0,0,1,0,0,0,0,0,1
521.166424144345,1,1,1,1,1,1,1,1,1,1
521.169683162033,1,0,0,0,0,0,0,0,0,0
521.238403732851,0,0,0,0,1,0,0,0,0,0
521.242215321233,0,0,1,0,0,0,0,0,0,0
521.26752895121,0,1,0,1,1,0,0,0,1,1
521.303941196252,1,1,0,1,1,0,1,0,0,1
521.311894179919,0,1,0,0,0,0,0,0,0,0
522.125220842038,0,1,0,0,0,0,0,0,0,0
522.199441364577,0,0,0,0,0,0,0,0,1,0
523.03659380884,0,1,0,1,1,0,0,0,0,0
523.051836207527,0,0,0,0,0,0,0,0,0,1
523.072914985378,1,1,0,1,1,0,0,0,0,1
523.084103311031,0,0,0,0,0,0,0,0,0,1
523.088172678069,0,0,0,1,0,0,0,0,0,0
523.102383300195,1,0,0,0,0,0,0,0,0,0
523.109275597845,1,1,1,1,1,1,1,1,1,1
523.12452388044,0,1,0,0,0,0,0,0,0,0
523.127828970766,0,0,1,0,0,0,0,0,0,0
523.145701405039,1,1,1,1,1,1,1,1,1,1
523.168159193169,0,0,1,0,0,0,0,0,0,1
523.1852338135,1,0,0,0,0,0,0,0,0,0
523.210488738928,0,1,0,1,0,0,0,0,0,1
523.218852936189,0,0,1,0,0,0,0,0,0,0
523.221841340984,0,0,0,0,0,0,0,0,1,0
