,ECA2_0026_01.a_p1,ECA2_0026_02.a_p1,ECA2_0026_03.a_p1,ECA2_0026_04.a_p1,ECA2_0026_05.a_p1,ECA2_0026_06.a_p1,ECA2_0026_07.a_p1,ECA2_0026_08.a_p1,ECA2_0026_09.a_p1,ECA2_0026_10.a_p1
539.138400676692,0,0,0,1,1,1,0,0,1,1
539.138745194436,0,0,1,0,0,0,0,0,0,0
539.139112715076,0,0,0,0,0,0,1,0,0,0
539.140611074365,1,0,0,0,0,0,0,0,0,0
539.244537979728,0,0,0,0,0,0,1,0,0,0
540.149566433155,0,0,0,0,1,0,0,0,0,0
540.165767693517,0,0,0,0,0,0,0,0,0,1
540.267511096663,0,0,0,0,0,0,0,0,0,1
540.30415209697,1,1,0,0,0,0,0,0,1,1
541.062277429977,1,0,0,0,0,0,0,0,0,0
541.083412417512,1,0,0,0,0,0,0,0,0,0
541.088130458604,0,0,0,0,0,0,1,0,0,0
541.098759477228,1,0,0,0,0,0,0,0,0,0
541.119756751391,1,0,0,0,0,0,0,0,0,0
541.135522249302,0,0,0,0,0,0,0,0,0,1
541.156290989692,1,1,0,0,1,0,0,1,0,0
541.366495252275,0,0,0,0,0,0,0,0,1,0
542.246776163945,1,1,1,1,1,1,0,0,1,1
542.283124912655,1,1,1,1,1,1,1,0,1,1
542.305562869006,0,0,0,0,0,0,0,1,0,0
542.319572335503,1,1,0,1,1,0,0,0,0,1
543.041551698793,1,0,0,0,0,0,0,0,0,0
543.077910877582,1,0,0,0,0,1,0,0,0,0
543.085300942257,0,0,0,0,0,0,1,0,0,0
543.099102877781,1,0,0,0,0,0,0,0,0,0
543.109810904183,0,0,1,0,0,0,0,0,0,0
543.114339506008,1,0,0,0,0,0,0,0,0,0
543.13550696339,1,1,0,0,0,0,0,0,0,0
543.196997505343,0,1,0,0,0,0,0,0,0,0
543.197964851603,0,0,1,0,0,0,0,0,0,0
543.19934181086,0,0,0,0,0,0,0,1,0,0
543.242255405343,0,0,0,1,0,0,0,0,0,0
543.278464805142,0,1,1,1,1,0,0,0,0,1
544.167443633379,0,0,0,0,0,0,0,0,0,1
544.225781143592,1,0,1,0,1,0,0,0,1,1
544.226186041515,0,1,0,1,0,0,0,1,0,0
544.26238720557,1,1,1,1,1,1,1,1,1,1
544.298781771803,1,1,1,1,1,1,0,1,0,1
544.313151683927,1,0,0,0,0,0,0,1,0,0
545.057221515071,1,0,0,0,0,0,0,1,0,0
545.093574600661,1,1,0,0,0,0,0,0,0,0
545.1287860693,1,1,1,1,1,1,1,1,1,1
545.140337062283,0,0,0,0,0,0,0,0,1,0
545.166367836349,1,0,1,0,0,0,0,0,0,0
545.203212958913,1,0,0,0,0,0,0,0,0,0
545.221327754653,0,1,1,0,0,0,0,0,0,0
545.257707936406,0,1,1,1,0,0,0,0,0,0
546.241566215941,1,1,1,1,1,1,1,0,1,1
546.277564139449,0,0,0,0,0,0,0,1,0,0
546.955588213506,1,0,0,0,0,0,1,1,0,0
547.072918355382,1,1,0,0,0,0,0,0,0,0
547.109330096018,1,0,0,0,0,1,0,0,0,0
547.109723967407,0,1,0,0,0,0,0,0,0,0
547.145658517979,1,0,0,0,0,0,0,0,0,0
547.181324962509,1,0,0,0,0,0,0,0,0,0
547.185317518168,1,0,0,0,0,0,0,0,0,0
547.212199999398,0,0,0,0,0,1,0,0,0,0
547.218380960332,1,0,0,0,0,0,0,0,0,0
547.236857906197,0,1,1,1,1,0,0,0,1,0
547.245203467803,0,0,0,0,1,0,0,0,0,0
547.255264351691,0,1,0,0,0,0,0,0,0,0
547.312762312657,0,0,0,0,0,0,1,0,0,0
547.341154105755,0,0,0,0,0,0,1,0,0,0
548.209763470907,1,1,1,0,1,1,0,1,0,0
548.227215596402,0,0,0,0,0,0,1,0,0,0
549.052070022191,1,1,0,0,0,0,0,0,0,0
549.087668653651,0,0,0,0,0,0,1,0,0,0
549.088601964518,1,0,0,0,0,0,0,0,0,0
549.10709487409,0,0,0,0,0,0,0,0,1,0
549.124993058067,1,0,0,0,0,0,0,0,0,0
549.161352075043,1,1,0,0,0,0,0,0,0,0
549.270386589946,0,1,0,0,1,0,0,1,0,0
549.306745550488,0,0,0,1,0,0,0,0,0,0
549.307480956503,0,0,0,0,0,0,0,1,0,0
550.120611952671,0,0,0,0,0,0,0,0,1,0
551.067824899559,1,0,0,0,0,0,0,0,0,1
551.104176596842,1,1,0,0,0,0,0,0,0,0
551.140497274384,1,0,0,0,0,0,0,0,0,0
551.152828061125,1,0,0,0,0,0,0,0,0,0
551.175620556766,0,0,0,0,0,0,0,1,0,0
551.176899158949,1,0,0,0,0,0,0,0,0,0
551.177231320732,0,0,0,0,0,0,0,0,0,1
551.206842366799,0,0,0,0,0,0,0,0,1,0
551.213721027387,0,0,0,0,0,0,0,1,0,0
551.24297405415,0,0,0,0,0,0,0,1,0,0
551.322953394837,0,0,0,0,0,0,0,1,0,0
553.062284838435,1,0,0,0,0,0,0,0,0,0
553.08348168985,1,0,1,1,0,0,0,0,0,0
553.119895288025,1,0,0,0,0,0,0,0,0,0
553.141816324252,1,1,1,1,1,1,1,1,1,1
553.156267146222,1,0,0,0,0,0,0,0,0,0
553.258873314008,0,0,0,0,0,0,0,1,0,0
553.295018655147,0,0,0,0,0,0,1,0,0,0
553.337306659498,1,0,0,0,0,0,0,0,0,0
554.182636023652,0,0,0,1,0,0,0,0,0,0
554.574104391308,0,1,1,1,1,0,0,0,0,0
555.041693201824,1,0,0,0,0,0,0,0,0,0
555.078037085317,1,0,0,0,0,0,0,0,0,0
555.099165292473,1,0,0,0,0,0,0,0,0,0
555.135525969341,1,1,0,0,1,0,1,0,0,0
555.135914275014,0,0,0,0,0,1,0,0,1,1
555.19645037321,0,0,0,0,0,0,0,0,0,1
555.2014290219,0,0,0,0,0,1,0,0,0,0
555.236556867056,0,0,0,0,0,1,0,0,0,0
555.237591148105,0,0,0,0,0,0,1,0,0,0
555.260738560199,1,0,0,0,0,0,0,0,0,0
555.273040456903,0,1,1,0,0,0,0,0,0,0
555.284016308184,0,0,0,0,0,0,0,0,1,0
555.284429437061,0,0,0,0,0,0,1,1,0,1
555.384390005347,0,0,1,0,0,0,0,0,0,0
556.158912266021,0,0,1,0,1,0,0,0,0,0
556.298849170056,1,1,1,1,1,1,1,1,1,1
556.331448347873,0,0,0,0,0,0,1,0,0,0
556.335255525736,0,1,0,0,0,0,0,0,0,0
556.988789224002,1,0,0,0,0,0,0,1,0,0
557.057240413625,1,0,0,0,0,0,0,0,0,0
557.093603268053,1,0,0,0,0,0,0,0,0,0
557.129904739714,1,0,0,0,0,0,0,0,0,0
557.187858495091,0,0,0,0,0,0,0,1,0,0
557.216322088862,1,0,0,0,0,0,0,0,0,0
557.294073522823,0,1,0,0,0,0,0,0,0,1
558.241722352647,1,1,0,1,0,0,1,1,1,1
558.278110570887,1,1,1,1,1,1,1,1,1,1
558.314391860965,1,1,0,1,0,1,0,0,0,1
559.0368194537,1,0,0,0,0,0,0,0,0,0
559.07279705335,1,0,0,0,0,0,0,0,1,0
559.109286935343,1,0,0,0,0,0,0,0,0,0
559.145625230242,1,1,0,0,0,0,0,0,0,0
559.16669793689,0,0,0,0,0,0,0,0,0,1
559.182030391695,1,0,0,0,0,0,0,0,0,0
559.227937531873,0,0,0,0,0,0,1,0,0,0
559.237052808042,0,1,0,1,0,0,0,0,0,1
559.273332219423,0,1,1,1,1,0,0,0,0,1
559.349081744914,0,0,0,0,0,0,0,0,0,1
560.257337469812,1,1,1,1,1,1,1,1,1,1
560.293631250828,0,1,0,0,0,0,0,0,0,1
561.052101033648,1,0,0,0,0,0,0,0,0,0
561.054447353916,0,0,0,0,0,0,0,0,1,0
561.088500812772,1,0,0,0,1,0,0,1,0,0
561.125256805291,1,0,0,0,0,0,0,0,0,0
561.135410254662,1,0,0,0,0,0,0,0,0,0
561.16134550744,1,0,0,0,0,0,0,0,0,1
561.167195485751,0,1,0,0,1,0,1,1,1,0
561.198113123894,1,0,0,0,0,0,0,0,0,0
561.223851421291,0,0,0,0,0,0,0,0,1,0
561.224979631124,0,1,0,0,0,0,0,0,0,0
561.234022756813,1,0,0,0,0,0,0,0,0,0
561.455749813587,0,0,0,1,1,1,1,1,1,1
562.242907790521,0,0,0,0,0,0,1,0,0,0
563.03137353591,0,0,0,0,0,0,0,0,1,0
563.067769944772,1,1,1,0,0,0,0,0,0,0
563.104226089899,1,0,0,0,0,0,0,0,0,0
563.140593599225,1,0,0,0,0,0,0,0,0,0
563.190487735908,1,0,0,0,0,1,0,0,0,0
563.21121244972,0,0,0,0,1,0,0,0,0,0
563.21375672547,0,0,0,0,0,0,0,0,0,1
563.249757035935,1,0,0,0,0,1,0,1,1,0
563.322561332143,0,0,0,0,0,1,1,0,0,0
564.222195846369,0,0,0,0,0,0,1,0,0,0
565.083451964235,1,0,0,0,1,0,0,0,0,0
565.119779890364,1,0,0,0,0,0,0,0,0,0
565.156203136489,1,0,0,0,0,0,0,0,0,0
565.192650609653,1,0,0,0,0,0,0,0,0,0
565.193024208815,0,0,0,0,0,0,0,1,0,0
565.302154850888,0,0,0,0,0,0,0,0,0,1
565.322858837027,0,0,1,1,1,1,1,1,1,1
566.282311770111,0,0,0,0,0,0,1,0,0,0
567.135397032383,1,0,0,0,0,0,0,0,0,0
567.172486865415,0,0,0,0,0,0,0,1,0,0
567.201707322914,0,0,0,0,0,0,1,0,0,0
567.223459842812,1,1,0,0,0,0,0,0,0,0
567.236570949679,0,0,0,0,0,1,0,1,1,0
567.245051038931,1,0,0,0,0,0,0,0,0,0
567.274543772156,0,0,0,0,0,0,0,1,0,0
568.240229900947,0,0,0,0,0,0,0,1,0,0
568.335088850454,0,1,0,0,0,0,0,0,0,0
569.006969543289,0,0,0,0,0,0,0,1,0,0
569.057335213629,1,0,0,0,0,0,0,0,0,0
569.369902188117,0,0,0,0,0,0,1,0,0,0
570.14670243929,0,0,0,0,0,0,1,1,1,0
570.219520319525,0,0,0,1,0,0,0,0,0,0
570.277409084709,1,0,0,0,0,0,0,0,0,0
570.278079292901,0,1,0,0,0,1,1,0,1,1
570.2922599646,0,0,0,0,1,0,1,0,0,0
570.314242604027,0,0,0,0,0,0,0,0,0,1
570.337055575317,0,0,1,0,0,0,0,0,0,0
571.036420933868,1,0,0,0,0,0,0,0,0,1
571.072839690259,1,0,0,0,0,0,0,0,0,0
571.109774996283,1,0,0,0,0,0,0,0,0,0
571.130449281136,0,0,0,0,0,0,0,0,1,0
571.130893868774,0,0,0,0,0,0,0,0,0,1
571.155075614554,0,0,0,1,0,0,0,0,0,0
571.194416006349,1,0,0,0,0,1,0,0,0,0
571.203605486942,0,0,0,0,0,0,1,0,0,0
571.268649188873,0,0,0,0,0,0,1,0,0,0
571.385342951598,0,0,0,0,0,0,1,0,0,0
572.110992026761,0,0,0,1,1,1,0,1,0,0
572.257205747127,1,1,1,1,0,0,1,1,1,1
572.257575256026,0,0,0,0,1,0,0,0,0,0
572.326318997109,0,0,0,0,0,0,1,0,0,0
572.329782652373,0,0,0,0,0,0,0,0,0,1
572.435264284428,0,0,0,0,0,0,0,0,1,0
573.052195846218,1,0,0,0,0,0,0,0,0,0
573.088456446702,1,0,0,0,0,0,0,0,0,0
573.124769040663,1,0,0,0,1,0,0,0,0,0
573.187963827646,0,0,0,0,0,0,0,0,1,0
573.188287403647,0,0,0,0,0,0,0,0,0,1
573.210217793701,0,0,0,1,0,0,0,0,0,0
573.233992913364,0,0,0,0,1,0,0,0,0,0
573.252544453905,0,1,0,0,0,0,0,0,0,0
573.288984667441,0,1,0,0,1,0,0,0,0,1
573.297162309079,0,0,0,0,0,1,0,0,0,0
573.419193140081,0,0,0,0,1,0,0,1,0,0
574.163489800364,0,0,1,1,0,0,0,0,0,0
574.23649176055,0,1,1,1,0,0,0,0,0,1
574.272913259563,1,1,1,1,1,1,0,1,1,1
574.451100259981,0,0,0,0,0,0,1,1,1,1
574.567887938338,0,1,1,1,1,0,0,0,0,0
574.90791649362,0,0,0,0,0,0,0,1,0,0
575.067807720103,1,0,0,0,0,0,0,0,0,0
575.104190203675,1,0,0,0,0,0,0,0,0,0
575.141073818212,1,0,0,0,0,0,0,0,0,0
575.153714378982,0,0,0,0,1,0,0,0,0,0
575.184304490713,1,1,1,1,1,0,0,0,1,0
575.248080691093,1,0,0,0,0,0,0,0,0,0
575.249684375955,0,0,0,0,0,0,0,0,0,1
575.307593607921,0,0,0,0,0,0,0,0,0,1
575.435062512094,0,1,1,1,1,1,1,1,1,1
575.471442910267,0,0,0,1,1,1,1,1,1,0
576.20964750444,0,0,0,0,0,0,1,0,0,0
576.258592628089,0,0,0,0,0,0,0,0,1,0
576.339346828021,0,0,0,0,0,0,0,1,0,0
577.083450652242,1,0,0,0,0,0,0,1,1,0
577.11978863179,1,0,0,0,0,0,0,0,0,0
577.222115651717,0,0,0,0,0,0,1,0,0,0
577.228842181521,1,0,0,0,0,0,0,0,0,0
577.265260588823,0,0,0,0,0,0,0,0,1,0
577.351699495641,0,0,0,0,0,0,0,1,0,0
577.393417670077,1,0,0,0,0,0,0,0,0,0
579.099008019376,1,0,0,0,0,0,0,0,0,0
579.135426017161,1,0,0,0,0,0,0,0,0,0
579.171855053951,1,0,0,0,0,0,0,0,0,0
579.19053195157,0,0,0,0,0,0,0,0,1,0
579.208271130283,1,0,0,0,0,0,0,0,0,0
579.249464665652,0,0,0,0,0,0,0,1,0,0
579.281425543483,0,0,0,0,0,0,0,0,0,1
579.354400146266,0,0,0,0,0,1,0,0,0,0
580.297843311458,0,0,0,0,0,1,0,0,0,0
581.115589884175,1,0,0,0,0,0,0,0,0,0
581.149037982244,0,1,1,1,1,1,1,1,1,1
581.149450470252,1,0,0,0,0,0,0,0,0,0
581.215808690421,0,0,0,0,0,1,0,0,0,0
581.253326941526,0,0,0,0,0,1,0,0,0,0
581.297017186753,0,0,0,1,0,0,0,0,0,0
582.152064257431,0,0,0,0,0,0,0,0,1,1
582.269081669664,0,0,0,0,1,0,0,0,0,0
583.072906221626,1,0,0,0,0,0,0,0,0,0
583.145756474082,0,1,1,1,1,1,0,1,1,1
583.146204307116,1,0,0,0,0,0,0,0,0,0
583.203509702599,0,0,0,0,1,0,0,0,0,0
583.227834038384,0,0,0,0,0,0,0,1,0,0
583.230917940029,0,0,0,0,0,1,0,0,0,0
584.248425750648,1,0,0,0,0,0,1,1,0,0
584.293540037567,0,1,0,0,0,0,0,0,0,1
585.049002811218,0,0,0,1,0,0,0,0,0,0
585.049450451724,0,0,1,0,0,0,0,0,0,0
585.231803014924,0,0,1,0,0,0,0,0,0,0
586.126691755722,0,0,0,1,0,1,0,0,0,0
586.141733868408,0,0,0,0,0,0,0,0,1,1
586.250959084716,0,0,0,0,0,0,0,1,0,0
586.287321858217,0,0,0,0,0,0,0,1,0,0
586.309040733952,0,0,0,0,0,0,0,0,0,1
586.309468302977,1,1,0,0,1,0,0,0,0,0
586.32394090849,1,0,0,0,0,0,0,0,0,0
586.450544646716,0,0,0,0,0,0,0,0,1,0
586.926403795991,0,0,0,0,0,0,0,1,0,0
587.123682840432,0,0,0,1,0,0,0,0,0,0
587.197165484316,0,0,0,0,0,0,0,0,1,0
587.233393879648,0,0,0,0,0,0,0,1,1,0
587.234666095135,0,0,0,0,1,0,0,0,0,0
587.269980718556,1,0,1,0,0,1,1,1,1,0
587.306279402341,0,0,0,0,0,0,1,1,0,0
587.307647939832,0,0,1,0,1,0,0,0,0,0
587.308101017857,1,0,0,0,0,0,0,0,0,0
587.344426431319,0,0,0,0,0,0,1,0,0,0
588.252269037965,1,1,0,0,0,0,0,0,0,1
588.288334073433,0,0,0,1,0,1,1,0,0,1
588.288725856145,0,1,1,0,1,0,0,0,1,0
588.346114096915,0,0,0,0,0,0,0,0,0,1
588.430294988786,0,0,0,0,0,0,0,1,1,1
588.924630385769,0,0,0,0,0,1,0,0,0,0
589.047181380793,1,0,0,0,0,0,0,0,0,0
589.083498484404,1,0,0,0,0,0,0,0,0,0
589.120198312784,1,0,0,0,0,0,0,0,0,0
589.156174413175,0,1,0,0,0,0,0,0,0,0
589.192519555546,1,0,0,0,0,0,0,0,0,0
589.199847099592,1,1,0,0,0,0,0,0,0,0
589.205996657435,0,0,0,0,0,1,1,0,0,0
589.226768037835,1,0,0,0,0,0,0,0,0,0
589.247358911334,0,1,0,1,0,0,0,0,0,1
589.450662943194,0,0,0,0,0,1,0,1,1,0
590.445838970359,0,0,0,0,0,0,0,0,1,0
591.062755193273,1,0,0,0,0,0,0,0,0,0
591.099590225169,1,0,0,0,0,0,0,0,0,0
591.136042916008,0,1,0,0,0,0,0,0,0,0
591.171826553753,1,0,0,0,0,0,0,0,0,0
591.430073931006,0,0,0,1,1,1,1,1,1,1
593.151587185903,1,0,0,0,0,0,0,0,0,0
593.187462087552,1,0,0,0,0,0,0,0,0,0
593.260479620402,0,0,0,0,0,0,0,0,0,1
593.260843887659,0,0,0,0,0,0,1,0,0,0
593.33331883132,0,0,0,0,0,0,1,0,0,0
594.218765869697,0,0,0,0,0,0,1,0,0,0
595.130402063703,1,0,0,0,0,0,0,0,0,0
595.167242374082,1,0,0,0,0,0,0,0,0,0
595.201330125155,0,0,0,0,1,0,0,0,0,0
595.203044374886,1,0,0,0,0,0,0,1,0,0
595.233878980785,0,0,0,0,1,1,0,0,0,0
595.269564445967,0,0,0,0,0,0,0,0,1,0
595.289462347412,0,0,0,0,0,0,0,1,0,0
595.349058543306,0,0,0,0,0,0,0,1,0,1
595.367311644395,0,0,0,0,0,0,0,1,0,0
595.377115675366,0,0,0,0,0,0,0,0,1,0
595.40364844777,0,0,0,0,0,0,0,1,0,0
596.435456215827,0,0,0,1,0,0,0,0,0,0
597.088378083406,1,0,0,0,0,0,0,0,0,0
597.219241125102,0,0,0,0,0,0,0,0,1,0
597.255645765404,0,0,0,0,0,0,0,0,0,1
597.382951665942,0,0,0,0,0,0,0,1,0,0
598.450990805054,0,0,0,1,1,0,0,0,0,0
598.451339156671,0,0,0,0,0,0,0,0,1,0
599.032053691286,1,0,0,0,0,0,0,0,0,0
599.068234183341,1,0,0,0,0,0,0,0,0,0
599.22591237856,0,0,0,0,0,1,0,0,0,0
599.226968353094,0,0,0,0,0,0,0,1,0,0
599.380420870373,0,0,0,1,0,0,0,0,1,0
600.299860626254,1,1,0,0,0,0,0,0,0,0
600.302944849847,0,0,0,0,0,0,0,1,0,0
600.311465026293,1,0,0,0,0,0,0,0,0,0
600.324648060799,0,0,0,0,0,0,0,0,0,1
600.339347938975,0,0,0,0,0,1,0,0,0,0
600.466652194791,0,0,0,0,0,0,0,0,1,0
601.082993871168,1,0,0,0,0,0,0,0,0,0
601.098121523046,0,1,0,0,0,0,0,0,0,0
601.242561823179,1,0,0,0,0,0,0,0,0,0
601.278963323744,0,0,0,1,0,0,0,0,0,0
601.28395942008,0,1,0,0,0,0,0,0,0,1
602.445916826543,0,0,0,0,0,0,0,0,0,1
602.939848741132,1,0,0,0,0,0,1,1,1,0
602.940219589005,0,0,0,0,0,0,0,0,0,1
603.087533317419,0,0,0,0,0,0,1,0,0,0
603.177580196824,0,1,0,0,0,0,0,0,0,0
603.208535923908,1,0,0,0,0,0,0,0,0,0
603.221665867121,0,0,0,0,0,0,0,0,0,1
603.228432779919,0,0,0,0,0,1,0,0,0,0
603.266096114158,0,0,0,1,0,0,0,0,0,0
603.302627230734,0,0,0,0,0,0,0,1,0,0
603.466225362521,0,0,0,0,0,0,0,1,0,0
603.502224347912,0,0,0,0,0,0,0,1,0,0
603.502795137593,0,0,0,0,0,0,1,0,0,0
604.370144588378,0,0,0,0,0,1,0,0,0,0
605.077652575038,1,0,0,0,0,0,0,0,0,0
605.116002827319,1,0,0,0,0,0,0,0,0,0
605.260166184652,0,0,0,1,0,0,0,1,0,0
605.327288788442,0,0,0,0,0,0,0,0,0,1
605.35168819614,0,0,0,0,0,0,0,1,0,0
607.166682757266,1,0,0,0,0,0,0,0,0,0
607.274784469603,0,0,0,0,0,0,1,0,0,0
607.276173882133,1,0,0,0,0,0,0,0,0,0
608.24878194824,1,0,0,0,0,0,0,0,0,0
609.182295672004,0,0,0,0,0,1,0,0,0,0
609.291924749079,0,0,0,0,0,0,1,0,0,0
609.382721980748,0,0,0,0,0,0,0,1,0,0
609.392581926233,0,0,0,0,0,0,0,1,0,0
609.418800781267,0,0,0,0,0,0,0,1,0,0
610.22763726563,1,0,0,0,0,0,1,0,0,0
611.159551659532,1,1,1,1,1,1,1,1,1,1
611.234942691798,0,0,0,0,0,1,0,0,0,0
611.271335997356,0,0,0,0,0,0,0,1,1,1
611.344065387614,0,0,0,0,0,0,0,1,0,0
611.398570424445,0,0,0,0,0,0,0,1,0,0
613.156380270975,0,0,0,0,1,0,0,0,0,0
613.201494969067,0,0,0,1,0,0,0,0,0,0
613.359662194938,0,0,0,0,0,0,0,1,0,0
613.41428362241,0,0,0,0,0,0,0,1,0,0
614.282073975393,0,0,0,0,1,0,1,0,0,0
614.315515358711,0,1,0,0,0,0,0,0,0,0
615.299525166462,0,1,0,0,0,0,0,0,0,0
615.301171729495,0,0,0,0,0,0,0,0,0,1
615.376029693479,0,0,0,0,0,0,0,1,0,0
615.520720278253,0,1,0,0,0,0,0,0,0,0
616.297728952027,0,0,0,0,0,0,1,0,0,0
616.334139875535,0,0,0,0,0,1,0,0,0,0
616.526953466632,0,0,1,0,0,0,0,0,0,0
616.955488556668,1,0,0,0,0,0,1,1,1,0
617.237297242435,0,1,0,0,0,0,0,0,0,0
617.278858719218,0,1,0,0,0,0,0,0,0,0
617.314467066331,0,0,0,0,0,0,0,0,0,1
618.313380637843,1,0,0,0,0,0,0,0,0,0
618.349869854795,0,0,0,0,0,0,1,0,0,0
618.477249038609,0,0,0,0,0,0,1,1,1,1
618.549762076099,0,0,1,1,1,0,0,0,0,0
619.093983820028,1,0,0,0,0,0,0,0,0,0
619.129909362897,0,0,0,1,0,0,0,0,0,0
619.21706551,1,0,0,0,0,0,0,0,0,0
619.257524231507,0,0,0,0,0,0,0,0,0,1
619.274294651667,0,0,0,0,0,0,0,0,0,1
619.299951722429,0,1,0,0,0,0,0,0,0,0
619.300866206483,0,0,0,1,0,0,0,0,0,0
619.306275824216,0,0,0,1,0,0,0,0,0,0
619.367381295804,0,0,0,0,0,0,0,1,0,0
621.072567012162,1,0,0,0,0,0,0,0,0,0
623.344403055009,0,0,0,0,0,0,0,1,0,0
624.178748394879,0,1,0,0,0,0,0,0,0,0
625.047659653122,1,0,0,0,0,0,0,0,0,0
625.286864819923,0,0,0,0,0,0,0,1,0,1
625.300368668,0,0,0,0,0,0,0,0,0,1
625.35648672956,0,1,0,0,0,0,0,0,0,0
625.414422313783,0,0,0,0,0,0,0,1,0,0
627.230234664005,1,0,0,0,0,0,0,0,0,0
627.258307550309,0,1,0,0,0,0,0,0,0,0
627.338952763136,0,0,0,0,0,0,0,1,0,0
629.281934825899,1,0,0,0,0,0,0,0,0,0
629.318355683434,0,0,0,0,0,0,0,1,0,0
629.346778638034,0,1,0,0,0,0,0,0,0,0
631.261023750609,0,0,0,0,0,0,1,0,0,0
631.294368107587,0,1,0,0,0,0,0,0,1,1
631.33390523925,0,0,0,0,0,1,0,0,0,0
632.292674712623,0,0,0,0,0,0,1,0,0,0
633.268730130957,0,0,0,0,0,0,0,1,0,0
633.276729463123,1,0,0,0,0,0,0,0,0,0
633.382919221213,0,0,0,0,0,0,0,1,0,0
634.22763432845,0,0,0,0,0,0,0,1,0,0
634.264027863027,0,0,0,0,0,0,0,0,0,1
634.27248635847,0,0,0,0,0,0,0,1,0,0
635.23449015915,1,0,0,0,0,0,0,0,0,0
635.320857089151,0,0,0,0,0,0,1,1,0,1
636.207300646062,0,0,0,0,0,0,0,0,1,0
637.287125860397,0,0,0,0,0,0,1,0,0,0
637.377690905175,0,0,0,0,0,0,0,1,0,0
639.302692380801,1,0,0,0,0,0,1,0,0,0
639.339014682196,0,0,0,0,0,0,1,0,0,0
639.367024421492,0,0,0,0,0,0,0,1,0,0
640.254816147855,0,0,1,0,0,0,0,0,0,0
640.297637151941,0,0,1,0,0,0,0,0,0,0
641.244062316661,0,0,0,0,0,0,0,1,1,0
641.408881653721,0,0,0,0,0,0,0,1,0,0
642.346929602871,0,0,0,0,1,0,0,0,0,1
642.349624412436,0,0,0,0,0,0,0,0,1,0
642.477378399888,0,0,0,0,0,0,0,1,0,0
643.23714490792,0,0,0,0,1,0,0,0,0,0
643.261165012052,0,0,0,0,0,0,0,0,1,0
643.289984536316,0,0,0,0,1,0,0,0,0,0
643.297585986522,0,0,0,0,0,0,0,1,0,0
643.407386971807,1,0,0,0,0,0,0,0,0,0
645.130825791557,0,0,0,0,1,0,0,0,0,0
645.273581575495,0,0,0,0,0,0,0,0,0,1
645.338383968202,1,0,0,0,0,0,0,0,0,0
645.378005044723,0,0,0,0,0,0,1,0,0,0
647.127234370101,0,0,0,1,1,1,0,0,0,0
647.327492803467,0,0,0,0,0,0,0,1,0,0
647.329159214818,0,0,0,0,0,0,1,0,0,0
647.398274721728,0,0,0,0,0,0,0,1,0,0
649.105546573914,0,1,0,0,0,0,0,0,0,0
649.336511340386,0,0,0,0,0,0,1,0,0,0
649.414066915242,0,0,0,0,0,0,0,1,0,0
651.279432763926,0,0,0,0,0,0,1,0,0,0
651.301210859631,0,0,0,0,0,0,1,0,0,0
651.436253234545,1,0,0,0,0,0,0,0,0,0
652.273222851195,1,0,0,0,0,0,0,0,0,0
652.298841702094,0,0,0,0,0,0,0,0,1,0
652.308525649766,0,0,0,0,0,0,0,0,1,0
653.35450829525,0,0,0,0,0,0,0,0,1,0
653.426883667094,0,0,0,0,0,0,0,0,1,0
654.290372822515,1,0,0,0,0,0,1,0,1,0
655.260861809612,0,0,0,1,0,0,0,0,0,0
655.297748991469,0,0,0,0,0,0,0,1,0,0
655.332361519308,0,0,0,0,0,0,0,1,0,0
655.370112538989,1,0,0,0,0,0,0,0,1,0
657.313098048417,0,0,0,0,0,0,0,0,0,1
657.341833641749,0,0,0,0,0,0,1,0,0,0
659.125042310654,1,0,0,0,0,0,0,0,0,0
659.256085484573,0,0,0,0,0,0,0,0,0,1
659.292362570671,0,0,0,0,0,0,1,0,0,1
659.292815699908,0,0,0,0,0,0,0,0,1,0
659.320729421224,0,1,0,0,0,0,0,0,0,0
659.39779293695,0,0,0,0,0,0,0,1,0,0
659.538651913678,0,0,0,1,0,0,0,0,0,0
661.300048173441,0,0,0,0,0,0,0,1,0,0
661.308109048443,0,0,0,0,0,0,1,0,0,0
661.336379911107,0,0,0,0,0,0,0,0,1,0
661.377404142944,0,0,0,0,0,0,0,1,0,0
661.41424392315,0,0,0,0,0,0,0,1,0,0
662.221983692815,0,0,0,0,0,0,0,0,0,1
663.279320335903,0,0,0,1,0,0,1,0,0,0
663.31611155058,0,0,0,0,0,0,1,0,0,0
663.393449440441,0,0,0,0,0,0,0,1,0,0
664.274647454325,0,0,0,0,0,0,1,0,0,0
664.310965912622,1,0,0,0,0,0,0,0,0,0
665.242743899373,1,0,0,0,0,0,0,0,0,0
665.389584941926,0,0,0,0,0,0,1,0,0,0
665.408827022903,0,0,0,0,0,0,0,1,0,0
666.253855987162,0,0,0,0,1,0,1,0,0,0
666.888812646591,0,0,0,0,0,0,1,0,0,0
667.260772493199,1,0,0,0,0,0,0,0,0,0
667.261273299031,0,0,1,0,0,0,0,0,0,0
667.297244286019,1,1,0,1,0,1,0,1,0,0
667.333717280143,0,0,0,0,0,1,1,0,0,0
667.334193612076,0,1,0,0,0,0,0,0,0,0
667.352705343828,0,0,0,0,0,0,0,1,0,0
667.409218588671,0,0,0,1,0,1,1,0,1,1
667.409686001001,0,0,0,0,0,0,0,1,0,0
668.287382924802,0,0,0,0,0,0,0,0,0,1
